Time	Arm_X	Arm_Y	Arm_Z	
0.9955	0.1233976	-0.09516002	0	
0.9960001	0.1233529	-0.09543278	0	
0.9965001	0.1233073	-0.09570739	0	
0.997	0.1232607	-0.09598383	0	
0.9975001	0.1232131	-0.09626212	0	
0.998	0.1231646	-0.09654224	0	
0.9985	0.1231152	-0.09682419	0	
0.9990001	0.1230647	-0.09710796	0	
0.9995	0.1230132	-0.09739356	0	
1	0.1229607	-0.09768096	0	
1.0005	0.1229072	-0.09797018	-1.489739E-08	
1.001	0.1228526	-0.0982612	-4.48857E-08	
1.0015	0.122797	-0.09855402	-9.015798E-08	
1.002	0.1227403	-0.09884863	-1.509084E-07	
1.0025	0.1226826	-0.09914504	-2.27332E-07	
1.003	0.1226237	-0.09944323	-3.196252E-07	
1.0035	0.1225637	-0.0997432	-4.279851E-07	
1.004	0.1225026	-0.1000449	-5.5261E-07	
1.0045	0.1224404	-0.1003485	-6.936992E-07	
1.005	0.122377	-0.1006537	-8.51453E-07	
1.0055	0.1223125	-0.1009607	-1.026073E-06	
1.006	0.1222467	-0.1012695	-1.21776E-06	
1.0065	0.1221798	-0.10158	-1.426719E-06	
1.007	0.1221117	-0.1018923	-1.653154E-06	
1.0075	0.1220424	-0.1022063	-1.897269E-06	
1.008	0.1219718	-0.102522	-2.159271E-06	
1.0085	0.1219	-0.1028394	-2.439366E-06	
1.009	0.1218269	-0.1031586	-2.737763E-06	
1.0095	0.1217525	-0.1034794	-3.054669E-06	
1.01	0.1216769	-0.103802	-3.390296E-06	
1.0105	0.1215999	-0.1041262	-3.744852E-06	
1.011	0.1215217	-0.1044521	-4.118551E-06	
1.0115	0.121442	-0.1047797	-4.511603E-06	
1.012	0.1213611	-0.105109	-4.924221E-06	
1.0125	0.1212788	-0.1054399	-5.35662E-06	
1.013	0.1211951	-0.1057725	-5.809015E-06	
1.0135	0.12111	-0.1061067	-6.281619E-06	
1.014	0.1210235	-0.1064426	-6.77465E-06	
1.0145	0.1209356	-0.1067801	-7.288324E-06	
1.015	0.1208463	-0.1071192	-7.82286E-06	
1.0155	0.1207555	-0.10746	-8.378474E-06	
1.016	0.1206632	-0.1078023	-8.955386E-06	
1.0165	0.1205695	-0.1081463	-9.553817E-06	
1.017	0.1204743	-0.1084918	-1.017399E-05	
1.0175	0.1203776	-0.1088389	-1.081611E-05	
1.018	0.1202793	-0.1091876	-1.148042E-05	
1.0185	0.1201795	-0.1095378	-1.216713E-05	
1.019	0.1200782	-0.1098896	-1.287647E-05	
1.0195	0.1199753	-0.110243	-1.360866E-05	
1.02	0.1198708	-0.1105978	-1.436392E-05	
1.0205	0.1197647	-0.1109542	-1.514248E-05	
1.021	0.119657	-0.1113122	-1.594456E-05	
1.0215	0.1195477	-0.1116716	-1.677038E-05	
1.022	0.1194367	-0.1120325	-1.762019E-05	
1.0225	0.1193241	-0.1123949	-1.849419E-05	
1.023	0.1192098	-0.1127588	-1.939262E-05	
1.0235	0.1190938	-0.1131242	-2.031571E-05	
1.024	0.1189761	-0.113491	-2.126367E-05	
1.0245	0.1188567	-0.1138592	-2.223675E-05	
1.025	0.1187355	-0.1142289	-2.323516E-05	
1.0255	0.1186127	-0.1146	-2.425915E-05	
1.026	0.118488	-0.1149725	-2.530893E-05	
1.0265	0.1183616	-0.1153465	-2.638474E-05	
1.027	0.1182334	-0.1157218	-2.74868E-05	
1.0275	0.1181033	-0.1160984	-2.861535E-05	
1.028	0.1179715	-0.1164765	-2.977061E-05	
1.0285	0.1178378	-0.1168559	-3.095282E-05	
1.029	0.1177023	-0.1172366	-3.216221E-05	
1.0295	0.1175649	-0.1176187	-3.339901E-05	
1.03	0.1174256	-0.1180021	-3.466344E-05	
1.0305	0.1172844	-0.1183868	-3.595574E-05	
1.031	0.1171413	-0.1187728	-3.727614E-05	
1.0315	0.1169963	-0.1191601	-3.862487E-05	
1.032	0.1168493	-0.1195486	-4.000216E-05	
1.0325	0.1167004	-0.1199384	-4.140825E-05	
1.033	0.1165495	-0.1203294	-4.284335E-05	
1.0335	0.1163966	-0.1207217	-4.430772E-05	
1.034	0.1162417	-0.1211151	-4.580157E-05	
1.0345	0.1160848	-0.1215098	-4.732513E-05	
1.035	0.1159258	-0.1219057	-4.887864E-05	
1.0355	0.1157649	-0.1223027	-5.046233E-05	
1.036	0.1156018	-0.1227009	-5.207643E-05	
1.0365	0.1154367	-0.1231002	-5.372117E-05	
1.037	0.1152695	-0.1235006	-5.539677E-05	
1.0375	0.1151001	-0.1239022	-5.710348E-05	
1.038	0.1149287	-0.1243049	-5.884151E-05	
1.0385	0.1147551	-0.1247086	-6.061109E-05	
1.039	0.1145794	-0.1251135	-6.241246E-05	
1.0395	0.1144015	-0.1255193	-6.424584E-05	
1.04	0.1142214	-0.1259262	-6.611147E-05	
1.0405	0.1140392	-0.1263342	-6.800955E-05	
1.041	0.1138547	-0.1267431	-6.994034E-05	
1.0415	0.113668	-0.127153	-7.190404E-05	
1.042	0.1134791	-0.1275639	-7.39009E-05	
1.0425	0.1132879	-0.1279758	-7.593112E-05	
1.043	0.1130944	-0.1283886	-7.799494E-05	
1.0435	0.1128987	-0.1288023	-8.009258E-05	
1.044	0.1127007	-0.129217	-8.222427E-05	
1.0445	0.1125004	-0.1296325	-8.439022E-05	
1.045	0.1122978	-0.1300489	-8.659067E-05	
1.0455	0.1120928	-0.1304661	-8.882582E-05	
1.046	0.1118855	-0.1308842	-9.109591E-05	
1.0465	0.1116758	-0.1313032	-9.340115E-05	
1.047	0.1114637	-0.1317229	-9.574176E-05	
1.0475	0.1112493	-0.1321434	-9.811794E-05	
1.048	0.1110324	-0.1325646	-0.0001005299	
1.0485	0.1108132	-0.1329866	-0.000102978	
1.049	0.1105915	-0.1334094	-0.0001054622	
1.0495	0.1103674	-0.1338329	-0.0001079829	
1.05	0.1101408	-0.134257	-0.0001105403	
1.0505	0.1099118	-0.1346818	-0.0001131345	
1.051	0.1096802	-0.1351073	-0.0001157658	
1.0515	0.1094462	-0.1355334	-0.0001184344	
1.052	0.1092097	-0.1359601	-0.0001211406	
1.0525	0.1089707	-0.1363875	-0.0001238844	
1.053	0.1087291	-0.1368154	-0.0001266661	
1.0535	0.108485	-0.1372438	-0.000129486	
1.054	0.1082383	-0.1376728	-0.0001323442	
1.0545	0.1079891	-0.1381023	-0.0001352408	
1.055	0.1077373	-0.1385323	-0.0001381763	
1.0555	0.1074829	-0.1389628	-0.0001411506	
1.056	0.1072259	-0.1393937	-0.0001441641	
1.0565	0.1069663	-0.139825	-0.0001472169	
1.057	0.1067041	-0.1402568	-0.0001503092	
1.0575	0.1064392	-0.1406889	-0.0001534411	
1.058	0.1061717	-0.1411215	-0.000156613	
1.0585	0.1059016	-0.1415543	-0.000159825	
1.059	0.1056287	-0.1419875	-0.0001630772	
1.0595	0.1053532	-0.142421	-0.0001663699	
1.06	0.105075	-0.1428548	-0.0001697032	
1.0605	0.1047941	-0.1432888	-0.0001730774	
1.061	0.1045105	-0.1437231	-0.0001764925	
1.0615	0.1042242	-0.1441575	-0.0001799489	
1.062	0.1039352	-0.1445922	-0.0001834465	
1.0625	0.1036434	-0.145027	-0.0001869857	
1.063	0.1033488	-0.145462	-0.0001905666	
1.0635	0.1030515	-0.1458971	-0.0001941894	
1.064	0.1027515	-0.1463322	-0.0001978542	
1.0645	0.1024486	-0.1467675	-0.0002015612	
1.065	0.102143	-0.1472028	-0.0002053106	
1.0655	0.1018346	-0.1476381	-0.0002091025	
1.066	0.1015234	-0.1480735	-0.0002129371	
1.0665	0.1012093	-0.1485088	-0.0002168145	
1.067	0.1008925	-0.1489441	-0.0002207349	
1.0675	0.1005728	-0.1493792	-0.0002246985	
1.068	0.1002503	-0.1498143	-0.0002287053	
1.0685	0.09992495	-0.1502493	-0.0002327556	
1.069	0.09959675	-0.1506841	-0.0002368495	
1.0695	0.09926569	-0.1511188	-0.0002409871	
1.07	0.09893177	-0.1515533	-0.0002451686	
1.0705	0.09859499	-0.1519875	-0.0002493941	
1.071	0.09825531	-0.1524215	-0.0002536637	
1.0715	0.09791277	-0.1528552	-0.0002579776	
1.072	0.09756732	-0.1532886	-0.0002623358	
1.0725	0.09721898	-0.1537217	-0.0002667386	
1.073	0.09686775	-0.1541545	-0.0002711861	
1.0735	0.0965136	-0.1545868	-0.0002756782	
1.074	0.09615654	-0.1550188	-0.0002802153	
1.0745	0.09579657	-0.1554503	-0.0002847973	
1.075	0.09543367	-0.1558814	-0.0002894244	
1.0755	0.09506785	-0.156312	-0.0002940968	
1.076	0.09469909	-0.1567421	-0.0002988144	
1.0765	0.0943274	-0.1571717	-0.0003035775	
1.077	0.09395277	-0.1576007	-0.000308386	
1.0775	0.09357519	-0.1580291	-0.0003132401	
1.078	0.09319467	-0.1584569	-0.0003181399	
1.0785	0.0928112	-0.1588841	-0.0003230856	
1.079	0.09242477	-0.1593106	-0.000328077	
1.0795	0.0920354	-0.1597364	-0.0003331144	
1.08	0.09164306	-0.1601614	-0.0003381977	
1.0805	0.09124776	-0.1605857	-0.0003433272	
1.081	0.09084949	-0.1610093	-0.0003485028	
1.0815	0.09044826	-0.161432	-0.0003537247	
1.082	0.09004407	-0.1618539	-0.0003589928	
1.0825	0.08963691	-0.1622749	-0.0003643072	
1.083	0.08922678	-0.1626951	-0.0003696681	
1.0835	0.08881368	-0.1631143	-0.0003750754	
1.084	0.08839761	-0.1635326	-0.0003805291	
1.0845	0.08797858	-0.1639499	-0.0003860294	
1.085	0.08755657	-0.1643662	-0.0003915763	
1.0855	0.08713159	-0.1647814	-0.0003971697	
1.086	0.08670365	-0.1651956	-0.0004028099	
1.0865	0.08627274	-0.1656088	-0.0004084966	
1.087	0.08583885	-0.1660208	-0.00041423	
1.0875	0.085402	-0.1664316	-0.0004200102	
1.088	0.0849622	-0.1668413	-0.000425837	
1.0885	0.08451942	-0.1672498	-0.0004317106	
1.089	0.08407369	-0.167657	-0.0004376309	
1.0895	0.083625	-0.168063	-0.0004435978	
1.09	0.08317336	-0.1684677	-0.0004496116	
1.0905	0.08271877	-0.1688711	-0.000455672	
1.091	0.08226123	-0.1692732	-0.0004617792	
1.0915	0.08180074	-0.1696738	-0.000467933	
1.092	0.08133731	-0.1700731	-0.0004741334	
1.0925	0.08087095	-0.1704709	-0.0004803806	
1.093	0.08040165	-0.1708673	-0.0004866743	
1.0935	0.07992943	-0.1712621	-0.0004930146	
1.094	0.0794543	-0.1716555	-0.0004994014	
1.0945	0.07897624	-0.1720473	-0.0005058346	
1.095	0.07849527	-0.1724375	-0.0005123143	
1.0955	0.0780114	-0.1728262	-0.0005188403	
1.096	0.07752462	-0.1732131	-0.0005254127	
1.0965	0.07703497	-0.1735985	-0.0005320313	
1.097	0.07654242	-0.1739821	-0.0005386961	
1.0975	0.076047	-0.174364	-0.0005454069	
1.098	0.07554871	-0.1747442	-0.0005521639	
1.0985	0.07504755	-0.1751225	-0.0005589667	
1.099	0.07454355	-0.1754991	-0.0005658153	
1.0995	0.0740367	-0.1758739	-0.0005727097	
1.1	0.07352701	-0.1762467	-0.0005796496	
1.1005	0.07301449	-0.1766177	-0.0005866351	
1.101	0.07249916	-0.1769868	-0.000593583	
1.1015	0.07198102	-0.1773539	-0.0006004924	
1.102	0.07146008	-0.177719	-0.0006073631	
1.1025	0.07093634	-0.1780821	-0.0006141942	
1.103	0.07040984	-0.1784432	-0.0006209855	
1.1035	0.06988057	-0.1788022	-0.0006277362	
1.104	0.06934854	-0.1791591	-0.0006344459	
1.1045	0.06881377	-0.1795139	-0.0006411139	
1.105	0.06827627	-0.1798666	-0.0006477397	
1.1055	0.06773605	-0.180217	-0.0006543229	
1.106	0.06719312	-0.1805653	-0.0006608627	
1.1065	0.06664749	-0.1809113	-0.0006673586	
1.107	0.06609919	-0.1812551	-0.0006738101	
1.1075	0.06554822	-0.1815966	-0.0006802166	
1.108	0.0649946	-0.1819357	-0.0006865776	
1.1085	0.06443833	-0.1822725	-0.0006928924	
1.109	0.06387944	-0.182607	-0.0006991606	
1.1095	0.06331793	-0.182939	-0.0007053813	
1.11	0.06275383	-0.1832686	-0.0007115544	
1.1105	0.06218715	-0.1835958	-0.0007176789	
1.111	0.06161791	-0.1839205	-0.0007237545	
1.1115	0.0610461	-0.1842427	-0.0007297805	
1.112	0.06047178	-0.1845623	-0.0007357564	
1.1125	0.05989494	-0.1848793	-0.0007416815	
1.113	0.05931559	-0.1851938	-0.0007475553	
1.1135	0.05873376	-0.1855057	-0.0007533772	
1.114	0.05814947	-0.1858149	-0.0007591467	
1.1145	0.05756273	-0.1861215	-0.0007648631	
1.115	0.05697355	-0.1864254	-0.0007705259	
1.1155	0.05638197	-0.1867265	-0.0007761344	
1.116	0.05578799	-0.1870249	-0.0007816882	
1.1165	0.05519165	-0.1873206	-0.0007871866	
1.117	0.05459294	-0.1876134	-0.000792629	
1.1175	0.0539919	-0.1879035	-0.0007980149	
1.118	0.05338855	-0.1881906	-0.0008033435	
1.1185	0.05278289	-0.188475	-0.0008086145	
1.119	0.05217497	-0.1887564	-0.0008138271	
1.1195	0.05156479	-0.1890349	-0.0008189809	
1.12	0.05095237	-0.1893104	-0.000824075	
1.1205	0.05033774	-0.189583	-0.0008291092	
1.121	0.04972093	-0.1898526	-0.0008340825	
1.1215	0.04910195	-0.1901192	-0.0008389947	
1.122	0.04848081	-0.1903828	-0.000843845	
1.1225	0.04785755	-0.1906433	-0.0008486327	
1.123	0.04723219	-0.1909007	-0.0008533575	
1.1235	0.04660475	-0.191155	-0.0008580186	
1.124	0.04597525	-0.1914062	-0.0008626153	
1.1245	0.04534373	-0.1916542	-0.0008671473	
1.125	0.04471019	-0.1918991	-0.0008716138	
1.1255	0.04407467	-0.1921407	-0.0008760142	
1.126	0.04343718	-0.1923792	-0.000880348	
1.1265	0.04279776	-0.1926144	-0.0008846147	
1.127	0.04215643	-0.1928463	-0.0008888134	
1.1275	0.04151322	-0.193075	-0.0008929438	
1.128	0.04086814	-0.1933004	-0.000897005	
1.1285	0.04022122	-0.1935224	-0.0009009967	
1.129	0.0395725	-0.1937412	-0.0009049182	
1.1295	0.03892199	-0.1939565	-0.0009087687	
1.13	0.03826972	-0.1941685	-0.000912548	
1.1305	0.03761572	-0.1943771	-0.0009162551	
1.131	0.03696001	-0.1945823	-0.0009198896	
1.1315	0.03630263	-0.194784	-0.0009234509	
1.132	0.0356436	-0.1949823	-0.0009269383	
1.1325	0.03498294	-0.1951771	-0.0009303513	
1.133	0.03432069	-0.1953684	-0.0009336892	
1.1335	0.03365686	-0.1955562	-0.0009369516	
1.134	0.0329915	-0.1957405	-0.0009401377	
1.1345	0.03232463	-0.1959212	-0.0009432469	
1.135	0.03165627	-0.1960984	-0.0009462787	
1.1355	0.03098646	-0.196272	-0.0009492324	
1.136	0.03031522	-0.1964421	-0.0009521075	
1.1365	0.02964258	-0.1966085	-0.0009549033	
1.137	0.02896858	-0.1967713	-0.0009576191	
1.1375	0.02829324	-0.1969305	-0.0009602546	
1.138	0.02761658	-0.197086	-0.0009628089	
1.1385	0.02693865	-0.1972378	-0.0009652816	
1.139	0.02625947	-0.197386	-0.0009676719	
1.1395	0.02557907	-0.1975305	-0.0009699793	
1.14	0.02489748	-0.1976713	-0.0009722032	
1.1405	0.02421473	-0.1978083	-0.000974343	
1.141	0.02353086	-0.1979416	-0.0009763979	
1.1415	0.02284588	-0.1980712	-0.0009783676	
1.142	0.02215984	-0.198197	-0.0009802512	
1.1425	0.02147277	-0.1983191	-0.0009820483	
1.143	0.02078469	-0.1984374	-0.0009837581	
1.1435	0.02009564	-0.1985519	-0.0009853801	
1.144	0.01940565	-0.1986625	-0.0009869138	
1.1445	0.01871475	-0.1987694	-0.0009883583	
1.145	0.01802297	-0.1988725	-0.0009897131	
1.1455	0.01733034	-0.1989717	-0.0009909776	
1.146	0.0166369	-0.1990671	-0.0009921513	
1.1465	0.01594268	-0.1991586	-0.0009932333	
1.147	0.01524771	-0.1992463	-0.0009942232	
1.1475	0.01455202	-0.1993301	-0.0009951203	
1.148	0.01385564	-0.19941	-0.000995924	
1.1485	0.01315862	-0.1994861	-0.0009966335	
1.149	0.01246097	-0.1995582	-0.0009972485	
1.1495	0.01176274	-0.1996265	-0.0009977679	
1.15	0.01106395	-0.1996909	-0.0009981914	
1.1505	0.01036464	-0.1997513	-0.0009985184	
1.151	0.009664847	-0.1998079	-0.0009987482	
1.1515	0.008964594	-0.1998605	-0.00099888	
1.152	0.008263919	-0.1999092	-0.0009989132	
1.1525	0.007562853	-0.199954	-0.0009988473	
1.153	0.006861433	-0.1999948	-0.0009986816	
1.1535	0.006159689	-0.2000317	-0.0009984154	
1.154	0.005457656	-0.2000647	-0.000998048	
1.1545	0.004755366	-0.2000937	-0.0009975786	
1.155	0.004052853	-0.2001188	-0.000997007	
1.1555	0.00335015	-0.20014	-0.000996332	
1.156	0.002647292	-0.2001571	-0.0009955534	
1.1565	0.00194431	-0.2001704	-0.0009946703	
1.157	0.00124124	-0.2001797	-0.000993682	
1.1575	0.0005381131	-0.200185	-0.0009925878	
1.158	-0.0001650358	-0.2001864	-0.0009913871	
1.1585	-0.0008681737	-0.2001838	-0.0009900791	
1.159	-0.001571267	-0.2001772	-0.0009886633	
1.1595	-0.002274282	-0.2001667	-0.0009871388	
1.16	-0.002977186	-0.2001523	-0.0009855049	
1.1605	-0.003679945	-0.2001339	-0.000983761	
1.161	-0.004382526	-0.2001116	-0.0009819065	
1.1615	-0.005084894	-0.2000853	-0.0009799404	
1.162	-0.005787018	-0.2000551	-0.0009778622	
1.1625	-0.006488863	-0.2000209	-0.0009756709	
1.163	-0.007190397	-0.1999828	-0.0009733661	
1.1635	-0.007891586	-0.1999408	-0.0009709469	
1.164	-0.008592396	-0.1998948	-0.0009684125	
1.1645	-0.009292795	-0.199845	-0.0009657621	
1.165	-0.009992751	-0.1997912	-0.0009629952	
1.1655	-0.01069223	-0.1997334	-0.0009601108	
1.166	-0.0113912	-0.1996718	-0.0009571081	
1.1665	-0.01208962	-0.1996063	-0.0009539864	
1.167	-0.01278747	-0.1995369	-0.000950745	
1.1675	-0.01348471	-0.1994635	-0.0009473829	
1.168	-0.01418131	-0.1993863	-0.0009438994	
1.1685	-0.01487723	-0.1993053	-0.0009402937	
1.169	-0.01557245	-0.1992203	-0.0009365649	
1.1695	-0.01626693	-0.1991315	-0.0009327123	
1.17	-0.01696064	-0.1990389	-0.0009287349	
1.1705	-0.01765354	-0.1989424	-0.0009246319	
1.171	-0.01834561	-0.1988421	-0.0009204024	
1.1715	-0.01903682	-0.1987379	-0.0009160456	
1.172	-0.01972712	-0.19863	-0.0009115605	
1.1725	-0.0204165	-0.1985182	-0.0009069464	
1.173	-0.02110491	-0.1984026	-0.0009022022	
1.1735	-0.02179233	-0.1982833	-0.000897327	
1.174	-0.02247872	-0.1981602	-0.0008923199	
1.1745	-0.02316406	-0.1980333	-0.00088718	
1.175	-0.02384832	-0.1979027	-0.0008819063	
1.1755	-0.02453145	-0.1977684	-0.0008764979	
1.176	-0.02521344	-0.1976303	-0.0008709536	
1.1765	-0.02589425	-0.1974885	-0.0008652725	
1.177	-0.02657385	-0.1973431	-0.0008594538	
1.1775	-0.02725221	-0.1971939	-0.0008534961	
1.178	-0.0279293	-0.1970411	-0.0008473986	
1.1785	-0.0286051	-0.1968846	-0.0008411601	
1.179	-0.02927956	-0.1967245	-0.0008347796	
1.1795	-0.02995267	-0.1965608	-0.0008282561	
1.18	-0.03062439	-0.1963934	-0.0008215883	
1.1805	-0.0312947	-0.1962225	-0.0008147751	
1.181	-0.03196356	-0.196048	-0.0008078154	
1.1815	-0.03263095	-0.1958699	-0.000800708	
1.182	-0.03329683	-0.1956883	-0.0007934519	
1.1825	-0.03396118	-0.1955032	-0.0007860456	
1.183	-0.03462398	-0.1953145	-0.0007784879	
1.1835	-0.03528519	-0.1951224	-0.0007707777	
1.184	-0.03594479	-0.1949268	-0.0007629137	
1.1845	-0.03660274	-0.1947277	-0.0007548945	
1.185	-0.03725902	-0.1945252	-0.0007467188	
1.1855	-0.03791362	-0.1943193	-0.0007383854	
1.186	-0.03856649	-0.1941099	-0.0007298928	
1.1865	-0.0392176	-0.1938972	-0.0007212395	
1.187	-0.03986695	-0.1936812	-0.0007124243	
1.1875	-0.0405145	-0.1934617	-0.0007034458	
1.188	-0.04116021	-0.193239	-0.0006943022	
1.1885	-0.04180408	-0.193013	-0.0006849922	
1.189	-0.04244606	-0.1927836	-0.0006755143	
1.1895	-0.04308615	-0.1925511	-0.0006658669	
1.19	-0.0437243	-0.1923152	-0.0006560484	
1.1905	-0.04436051	-0.1920762	-0.0006460572	
1.191	-0.04499473	-0.1918339	-0.0006358916	
1.1915	-0.04562696	-0.1915885	-0.0006255499	
1.192	-0.04625716	-0.19134	-0.0006150305	
1.1925	-0.04688532	-0.1910882	-0.0006043314	
1.193	-0.04751141	-0.1908334	-0.0005934511	
1.1935	-0.0481354	-0.1905755	-0.0005823877	
1.194	-0.04875727	-0.1903146	-0.0005711392	
1.1945	-0.04937701	-0.1900506	-0.0005597037	
1.195	-0.04999458	-0.1897836	-0.0005480794	
1.1955	-0.05060997	-0.1895135	-0.0005362642	
1.196	-0.05122316	-0.1892406	-0.0005242561	
1.1965	-0.05183411	-0.1889646	-0.000512053	
1.197	-0.05244283	-0.1886858	-0.0004996529	
1.1975	-0.05304927	-0.188404	-0.0004870535	
1.198	-0.05365343	-0.1881194	-0.0004742527	
1.1985	-0.05425527	-0.1878319	-0.0004612482	
1.199	-0.05485479	-0.1875416	-0.0004480376	
1.1995	-0.05545196	-0.1872485	-0.0004346187	
1.2	-0.05604676	-0.1869527	-0.000420989	
1.2005	-0.05663917	-0.186654	-0.0004071461	
1.201	-0.05722919	-0.1863527	-0.0003930874	
1.2015	-0.05781677	-0.1860487	-0.0003788105	
1.202	-0.05840191	-0.185742	-0.0003643125	
1.2025	-0.0589846	-0.1854326	-0.0003495909	
1.203	-0.0595648	-0.1851206	-0.000334643	
1.2035	-0.06014251	-0.1848061	-0.0003194658	
1.204	-0.06071771	-0.184489	-0.0003040566	
1.2045	-0.06129038	-0.1841693	-0.0002884123	
1.205	-0.0618605	-0.1838471	-0.00027253	
1.2055	-0.06242807	-0.1835224	-0.0002564066	
1.206	-0.06299306	-0.1831953	-0.0002400389	
1.2065	-0.06355545	-0.1828658	-0.0002234238	
1.207	-0.06411524	-0.1825338	-0.0002065578	
1.2075	-0.0646724	-0.1821995	-0.0001894378	
1.208	-0.06522693	-0.1818628	-0.0001720601	
1.2085	-0.06577881	-0.1815238	-0.0001544212	
1.209	-0.06632801	-0.1811825	-0.0001365175	
1.2095	-0.06687455	-0.1808389	-0.0001183454	
1.21	-0.06741839	-0.1804931	-9.990099E-05	
1.2105	-0.06795952	-0.1801451	-8.118038E-05	
1.211	-0.06849794	-0.1797949	-6.217962E-05	
1.2115	-0.06903362	-0.1794426	-4.289463E-05	
1.212	-0.06956657	-0.1790881	-2.332122E-05	
1.2125	-0.07009675	-0.1787315	-3.455116E-06	
1.213	-0.07062417	-0.1783729	1.670806E-05	
1.2135	-0.07114882	-0.1780122	3.717281E-05	
1.214	-0.07167067	-0.1776495	5.794373E-05	
1.2145	-0.07218973	-0.1772849	7.902553E-05	
1.215	-0.07270598	-0.1769183	0.0001004231	
1.2155	-0.0732194	-0.1765497	0.0001221412	
1.216	-0.07373	-0.1761793	0.0001441851	
1.2165	-0.07423776	-0.175807	0.00016656	
1.217	-0.07474267	-0.1754328	0.0001892712	
1.2175	-0.07524472	-0.1750569	0.000212324	
1.218	-0.07574391	-0.1746791	0.0002357243	
1.2185	-0.07624022	-0.1742996	0.0002594776	
1.219	-0.07673365	-0.1739184	0.0002835899	
1.2195	-0.07722419	-0.1735355	0.0003080672	
1.22	-0.07771184	-0.1731509	0.0003329158	
1.2205	-0.07819658	-0.1727647	0.0003581419	
1.221	-0.07867841	-0.1723769	0.0003837521	
1.2215	-0.07915732	-0.1719875	0.0004097531	
1.222	-0.0796333	-0.1715966	0.0004361518	
1.2225	-0.08010636	-0.1712042	0.0004629551	
1.223	-0.08057648	-0.1708102	0.0004901704	
1.2235	-0.08104366	-0.1704149	0.0005178049	
1.224	-0.08150789	-0.170018	0.0005458664	
1.2245	-0.08196917	-0.1696198	0.0005743626	
1.225	-0.08242749	-0.1692202	0.0006033015	
1.2255	-0.08288286	-0.1688192	0.0006326914	
1.226	-0.08333526	-0.168417	0.0006625407	
1.2265	-0.08378469	-0.1680135	0.0006928581	
1.227	-0.08423115	-0.1676087	0.0007236524	
1.2275	-0.08467463	-0.1672027	0.0007549328	
1.228	-0.08511513	-0.1667954	0.0007867088	
1.2285	-0.08555265	-0.1663871	0.0008189898	
1.229	-0.08598718	-0.1659776	0.0008517859	
1.2295	-0.08641873	-0.1655669	0.0008851072	
1.23	-0.08684729	-0.1651552	0.0009189641	
1.2305	-0.08727286	-0.1647425	0.0009533674	
1.231	-0.08769543	-0.1643287	0.0009883281	
1.2315	-0.08811501	-0.163914	0.001023858	
1.232	-0.08853161	-0.1634982	0.001059967	
1.2325	-0.0889452	-0.1630816	0.00109667	
1.233	-0.08935579	-0.162664	0.001133976	
1.2335	-0.08976337	-0.1622456	0.001171901	
1.234	-0.09016797	-0.1618263	0.001210455	
1.2345	-0.09056957	-0.1614062	0.001249653	
1.235	-0.09096817	-0.1609853	0.001289509	
1.2355	-0.09136377	-0.1605637	0.001330036	
1.236	-0.09175637	-0.1601413	0.001371249	
1.2365	-0.09214598	-0.1597182	0.001413163	
1.237	-0.09253259	-0.1592945	0.001455794	
1.2375	-0.09291621	-0.1588701	0.001499156	
1.238	-0.09329682	-0.158445	0.001543268	
1.2385	-0.09367444	-0.1580195	0.001588144	
1.239	-0.09404908	-0.1575933	0.001633803	
1.2395	-0.09442072	-0.1571666	0.001680263	
1.24	-0.09478938	-0.1567395	0.00172754	
1.2405	-0.09515505	-0.1563118	0.001775656	
1.241	-0.09551774	-0.1558837	0.001824627	
1.2415	-0.09587744	-0.1554552	0.001874476	
1.242	-0.09623417	-0.1550263	0.001925221	
1.2425	-0.09658791	-0.1545971	0.001976884	
1.243	-0.09693868	-0.1541675	0.002029488	
1.2435	-0.09728649	-0.1537376	0.002083054	
1.244	-0.09763131	-0.1533075	0.002137605	
1.2445	-0.09797317	-0.1528771	0.002193166	
1.245	-0.09831207	-0.1524465	0.00224976	
1.2455	-0.098648	-0.1520157	0.002307413	
1.246	-0.09898098	-0.1515848	0.002366151	
1.2465	-0.09931099	-0.1511538	0.002426001	
1.247	-0.09963807	-0.1507226	0.002486991	
1.2475	-0.09996218	-0.1502914	0.002549149	
1.248	-0.1002833	-0.1498601	0.002612504	
1.2485	-0.1006016	-0.1494289	0.002677087	
1.249	-0.1009169	-0.1489976	0.002742928	
1.2495	-0.1012292	-0.1485665	0.002810062	
1.25	-0.1015386	-0.1481353	0.002878519	
1.2505	-0.1018451	-0.1477044	0.002948336	
1.251	-0.1021487	-0.1472735	0.003019547	
1.2515	-0.1024493	-0.1468428	0.003092188	
1.252	-0.102747	-0.1464124	0.003166298	
1.2525	-0.1030418	-0.1459821	0.003241916	
1.253	-0.1033336	-0.1455521	0.003319081	
1.2535	-0.1036226	-0.1451224	0.003397836	
1.254	-0.1039086	-0.1446931	0.003478223	
1.2545	-0.1041917	-0.1442641	0.003560286	
1.255	-0.1044719	-0.1438355	0.003644071	
1.2555	-0.1047492	-0.1434073	0.003729626	
1.256	-0.1050236	-0.1429795	0.003816998	
1.2565	-0.105295	-0.1425523	0.00390624	
1.257	-0.1055636	-0.1421256	0.003997402	
1.2575	-0.1058292	-0.1416994	0.004090539	
1.258	-0.106092	-0.1412738	0.004185706	
1.2585	-0.1063518	-0.1408489	0.004282962	
