TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
0	0	0	0	0.2
1	0.001	-8.79194e-06	-2.52253e-07	0.2
2	0.002	-2.57793e-05	-9.12268e-07	0.2
3	0.003	-5.05745e-05	-2.08417e-06	0.200001
4	0.004	-8.289e-05	-3.84551e-06	0.200001
5	0.005	-0.000122483	-6.26094e-06	0.200002
6	0.006	-0.000169126	-9.38968e-06	0.200003
7	0.007	-0.000222593	-1.32896e-05	0.200005
8	0.008	-0.000282653	-1.80192e-05	0.200007
9	0.009	-0.000349063	-2.3639e-05	0.200009
10	0.01	-0.000421574	-3.02115e-05	0.200012
11	0.011	-0.000499922	-3.78018e-05	0.200015
12	0.012	-0.000583835	-4.64774e-05	0.200018
13	0.013	-0.00067303	-5.63076e-05	0.200022
14	0.014	-0.000767217	-6.73642e-05	0.200026
15	0.015	-0.000866097	-7.97202e-05	0.200031
16	0.016	-0.000969364	-9.34502e-05	0.200036
17	0.017	-0.00107671	-0.00010863	0.200042
18	0.018	-0.00118781	-0.000125336	0.200048
19	0.019	-0.00130236	-0.000143646	0.200055
20	0.02	-0.00142002	-0.000163636	0.200062
21	0.021	-0.00154048	-0.000185384	0.20007
22	0.022	-0.00166341	-0.000208968	0.200078
23	0.023	-0.0017885	-0.000234464	0.200086
24	0.024	-0.0019154	-0.000261947	0.200095
25	0.025	-0.00204382	-0.000291493	0.200104
26	0.026	-0.00217343	-0.000323176	0.200114
27	0.027	-0.00230392	-0.000357066	0.200125
28	0.028	-0.00243498	-0.000393235	0.200135
29	0.029	-0.00256632	-0.000431752	0.200146
30	0.03	-0.00269763	-0.000472682	0.200158
31	0.031	-0.00282863	-0.00051609	0.20017
32	0.032	-0.00295904	-0.000562037	0.200182
33	0.033	-0.0030886	-0.000610584	0.200194
34	0.034	-0.00321703	-0.000661786	0.200207
35	0.035	-0.00334409	-0.000715697	0.20022
36	0.036	-0.00346953	-0.000772368	0.200233
37	0.037	-0.00359313	-0.000831847	0.200246
38	0.038	-0.00371467	-0.000894178	0.200259
39	0.039	-0.00383394	-0.000959403	0.200272
40	0.04	-0.00395074	-0.00102756	0.200285
41	0.041	-0.00406489	-0.00109868	0.200298
42	0.042	-0.00417623	-0.0011728	0.200311
43	0.043	-0.00428458	-0.00124995	0.200324
44	0.044	-0.00438982	-0.00133015	0.200336
45	0.045	-0.0044918	-0.00141342	0.200349
46	0.046	-0.00459041	-0.00149978	0.20036
47	0.047	-0.00468555	-0.00158924	0.200372
48	0.048	-0.00477711	-0.00168182	0.200383
49	0.049	-0.00486503	-0.00177752	0.200393
50	0.05	-0.00494923	-0.00187635	0.200403
51	0.051	-0.00502967	-0.00197831	0.200412
52	0.052	-0.0051063	-0.0020834	0.20042
53	0.053	-0.0051791	-0.00219161	0.200428
54	0.054	-0.00524805	-0.00230294	0.200434
55	0.055	-0.00531315	-0.00241738	0.20044
56	0.056	-0.00537441	-0.00253491	0.200444
57	0.057	-0.00543185	-0.00265552	0.200448
58	0.058	-0.00548549	-0.00277918	0.20045
59	0.059	-0.00553539	-0.00290589	0.200452
60	0.06	-0.00558159	-0.00303562	0.200452
61	0.061	-0.00562416	-0.00316834	0.20045
62	0.062	-0.00566317	-0.00330402	0.200448
63	0.063	-0.00569871	-0.00344265	0.200444
64	0.064	-0.00573085	-0.00358418	0.200438
65	0.065	-0.00575971	-0.00372859	0.200431
66	0.066	-0.00578538	-0.00387585	0.200422
67	0.067	-0.00580799	-0.00402592	0.200412
68	0.068	-0.00582765	-0.00417876	0.2004
69	0.069	-0.00584448	-0.00433434	0.200387
70	0.07	-0.00585863	-0.00449263	0.200372
71	0.071	-0.00587022	-0.00465358	0.200355
72	0.072	-0.0058794	-0.00481716	0.200336
73	0.073	-0.00588631	-0.00498333	0.200316
74	0.074	-0.00589111	-0.00515205	0.200294
75	0.075	-0.00589395	-0.00532329	0.20027
76	0.076	-0.00589498	-0.00549699	0.200244
77	0.077	-0.00589437	-0.00567314	0.200217
78	0.078	-0.00589226	-0.00585168	0.200188
79	0.079	-0.00588883	-0.00603257	0.200156
80	0.08	-0.00588422	-0.00621579	0.200124
81	0.081	-0.00587862	-0.0064013	0.200089
82	0.082	-0.00587217	-0.00658905	0.200053
83	0.083	-0.00586503	-0.00677902	0.200015
84	0.084	-0.00585738	-0.00697117	0.199975
85	0.085	-0.00584936	-0.00716546	0.199933
86	0.086	-0.00584113	-0.00736186	0.19989
87	0.087	-0.00583285	-0.00756034	0.199845
88	0.088	-0.00582467	-0.00776088	0.199799
89	0.089	-0.00581674	-0.00796344	0.199751
90	0.09	-0.0058092	-0.00816798	0.199701
91	0.091	-0.0058022	-0.0083745	0.19965
92	0.092	-0.00579587	-0.00858296	0.199598
93	0.093	-0.00579036	-0.00879334	0.199544
94	0.094	-0.00578579	-0.00900561	0.199489
95	0.095	-0.00578229	-0.00921976	0.199432
96	0.096	-0.00577997	-0.00943577	0.199375
97	0.097	-0.00577896	-0.00965361	0.199316
98	0.098	-0.00577937	-0.00987327	0.199256
99	0.099	-0.00578131	-0.0100947	0.199195
100	0.1	-0.00578487	-0.010318	0.199133
101	0.101	-0.00579015	-0.0105431	0.199071
102	0.102	-0.00579724	-0.0107699	0.199007
103	0.103	-0.00580622	-0.0109985	0.198943
104	0.104	-0.00581718	-0.0112288	0.198878
105	0.105	-0.00583019	-0.0114609	0.198812
106	0.106	-0.00584531	-0.0116947	0.198746
107	0.107	-0.00586261	-0.0119303	0.198679
108	0.108	-0.00588213	-0.0121676	0.198612
109	0.109	-0.00590394	-0.0124067	0.198544
110	0.11	-0.00592807	-0.0126475	0.198477
111	0.111	-0.00595456	-0.01289	0.198409
112	0.112	-0.00598345	-0.0131343	0.198341
113	0.113	-0.00601475	-0.0133804	0.198272
114	0.114	-0.0060485	-0.0136282	0.198204
115	0.115	-0.00608471	-0.0138778	0.198136
116	0.116	-0.00612339	-0.0141291	0.198068
117	0.117	-0.00616454	-0.0143822	0.198
118	0.118	-0.00620817	-0.0146371	0.197932
119	0.119	-0.00625427	-0.0148939	0.197865
120	0.12	-0.00630283	-0.0151524	0.197798
121	0.121	-0.00635383	-0.0154128	0.197731
122	0.122	-0.00640726	-0.015675	0.197665
123	0.123	-0.0064631	-0.015939	0.197599
124	0.124	-0.00652131	-0.016205	0.197534
125	0.125	-0.00658187	-0.0164728	0.197469
126	0.126	-0.00664474	-0.0167425	0.197405
127	0.127	-0.00670988	-0.0170141	0.197342
128	0.128	-0.00677726	-0.0172876	0.197279
129	0.129	-0.00684681	-0.0175631	0.197217
130	0.13	-0.00691851	-0.0178405	0.197155
131	0.131	-0.00699229	-0.01812	0.197095
132	0.132	-0.0070681	-0.0184014	0.197035
133	0.133	-0.00714588	-0.0186848	0.196976
134	0.134	-0.00722559	-0.0189702	0.196918
135	0.135	-0.00730715	-0.0192577	0.19686
136	0.136	-0.0073905	-0.0195473	0.196804
137	0.137	-0.00747559	-0.0198389	0.196748
138	0.138	-0.00756234	-0.0201326	0.196693
139	0.139	-0.00765069	-0.0204284	0.196639
140	0.14	-0.00774058	-0.0207263	0.196586
141	0.141	-0.00783193	-0.0210264	0.196533
142	0.142	-0.00792467	-0.0213286	0.196481
143	0.143	-0.00801874	-0.021633	0.196431
144	0.144	-0.00811407	-0.0219395	0.19638
145	0.145	-0.00821059	-0.0222482	0.196331
146	0.146	-0.00830822	-0.0225592	0.196282
147	0.147	-0.00840691	-0.0228723	0.196234
148	0.148	-0.00850657	-0.0231877	0.196187
149	0.149	-0.00860715	-0.0235053	0.196141
150	0.15	-0.00870857	-0.0238252	0.196095
151	0.151	-0.00881078	-0.0241473	0.196049
152	0.152	-0.0089137	-0.0244717	0.196004
153	0.153	-0.00901727	-0.0247984	0.19596
154	0.154	-0.00912143	-0.0251274	0.195916
155	0.155	-0.00922612	-0.0254586	0.195873
156	0.156	-0.00933127	-0.0257921	0.195829
157	0.157	-0.00943684	-0.026128	0.195787
158	0.158	-0.00954276	-0.0264661	0.195744
159	0.159	-0.00964897	-0.0268066	0.195702
160	0.16	-0.00975544	-0.0271494	0.19566
161	0.161	-0.0098621	-0.0274945	0.195618
162	0.162	-0.00996891	-0.027842	0.195576
163	0.163	-0.0100758	-0.0281918	0.195534
164	0.164	-0.0101828	-0.0285439	0.195492
165	0.165	-0.0102898	-0.0288983	0.19545
166	0.166	-0.0103967	-0.0292551	0.195408
167	0.167	-0.0105036	-0.0296142	0.195366
168	0.168	-0.0106105	-0.0299756	0.195324
169	0.169	-0.0107171	-0.0303393	0.195281
170	0.17	-0.0108237	-0.0307054	0.195238
171	0.171	-0.01093	-0.0310738	0.195195
172	0.172	-0.0110361	-0.0314446	0.195151
173	0.173	-0.011142	-0.0318177	0.195107
174	0.174	-0.0112477	-0.032193	0.195062
175	0.175	-0.011353	-0.0325707	0.195017
176	0.176	-0.0114581	-0.0329508	0.194971
177	0.177	-0.0115629	-0.0333331	0.194924
178	0.178	-0.0116674	-0.0337177	0.194877
179	0.179	-0.0117715	-0.0341046	0.194829
180	0.18	-0.0118753	-0.0344938	0.19478
181	0.181	-0.0119788	-0.0348853	0.194731
182	0.182	-0.012082	-0.0352791	0.19468
183	0.183	-0.0121848	-0.0356752	0.194629
184	0.184	-0.0122873	-0.0360735	0.194577
185	0.185	-0.0123894	-0.0364741	0.194523
186	0.186	-0.0124913	-0.0368769	0.194469
187	0.187	-0.0125928	-0.037282	0.194414
188	0.188	-0.012694	-0.0376894	0.194358
189	0.189	-0.0127949	-0.0380989	0.194301
190	0.19	-0.0128955	-0.0385107	0.194242
191	0.191	-0.0129959	-0.0389248	0.194183
192	0.192	-0.013096	-0.039341	0.194122
193	0.193	-0.0131958	-0.0397595	0.19406
194	0.194	-0.0132955	-0.0401802	0.193997
195	0.195	-0.0133949	-0.040603	0.193933
196	0.196	-0.0134941	-0.0410281	0.193868
197	0.197	-0.0135932	-0.0414553	0.193802
198	0.198	-0.0136922	-0.0418848	0.193735
199	0.199	-0.013791	-0.0423164	0.193666
200	0.2	-0.0138898	-0.0427501	0.193596
201	0.201	-0.0139884	-0.0431861	0.193525
202	0.202	-0.0140871	-0.0436242	0.193453
203	0.203	-0.0141857	-0.0440644	0.19338
204	0.204	-0.0142844	-0.0445068	0.193305
205	0.205	-0.0143831	-0.0449514	0.193229
206	0.206	-0.0144818	-0.045398	0.193153
207	0.207	-0.0145807	-0.0458468	0.193075
208	0.208	-0.0146796	-0.0462978	0.192996
209	0.209	-0.0147788	-0.0467509	0.192916
210	0.21	-0.0148781	-0.0472061	0.192835
211	0.211	-0.0149776	-0.0476634	0.192753
212	0.212	-0.0150774	-0.0481228	0.19267
213	0.213	-0.0151774	-0.0485844	0.192586
214	0.214	-0.0152777	-0.049048	0.192501
215	0.215	-0.0153784	-0.0495138	0.192415
216	0.216	-0.0154794	-0.0499816	0.192328
217	0.217	-0.0155808	-0.0504516	0.19224
218	0.218	-0.0156826	-0.0509237	0.192151
219	0.219	-0.0157848	-0.0513979	0.192062
220	0.22	-0.0158875	-0.0518742	0.191972
221	0.221	-0.0159906	-0.0523526	0.191881
222	0.222	-0.0160943	-0.052833	0.191789
223	0.223	-0.0161985	-0.0533156	0.191696
224	0.224	-0.0163033	-0.0538003	0.191603
225	0.225	-0.0164087	-0.0542871	0.19151
226	0.226	-0.0165146	-0.054776	0.191415
227	0.227	-0.0166212	-0.0552669	0.19132
228	0.228	-0.0167284	-0.05576	0.191225
229	0.229	-0.0168363	-0.0562552	0.191129
230	0.23	-0.0169449	-0.0567525	0.191032
231	0.231	-0.0170542	-0.0572519	0.190935
232	0.232	-0.0171642	-0.0577533	0.190838
233	0.233	-0.017275	-0.0582569	0.19074
234	0.234	-0.0173865	-0.0587626	0.190642
235	0.235	-0.0174988	-0.0592704	0.190544
236	0.236	-0.0176119	-0.0597803	0.190445
237	0.237	-0.0177257	-0.0602924	0.190346
238	0.238	-0.0178404	-0.0608065	0.190247
239	0.239	-0.0179559	-0.0613227	0.190148
240	0.24	-0.0180723	-0.0618411	0.190048
241	0.241	-0.0181895	-0.0623616	0.189949
242	0.242	-0.0183075	-0.0628842	0.189849
243	0.243	-0.0184264	-0.0634089	0.189749
244	0.244	-0.0185462	-0.0639358	0.189649
245	0.245	-0.0186668	-0.0644648	0.189549
246	0.246	-0.0187883	-0.0649959	0.189449
247	0.247	-0.0189107	-0.0655291	0.189349
248	0.248	-0.019034	-0.0660645	0.189248
249	0.249	-0.0191582	-0.066602	0.189148
250	0.25	-0.0192832	-0.0671417	0.189048
251	0.251	-0.0194092	-0.0676835	0.188948
252	0.252	-0.019536	-0.0682274	0.188848
253	0.253	-0.0196637	-0.0687735	0.188748
254	0.254	-0.0197923	-0.0693217	0.188648
255	0.255	-0.0199218	-0.0698721	0.188549
256	0.256	-0.0200522	-0.0704246	0.188449
257	0.257	-0.0201835	-0.0709793	0.18835
258	0.258	-0.0203156	-0.0715361	0.18825
259	0.259	-0.0204486	-0.0720951	0.188151
260	0.26	-0.0205825	-0.0726563	0.188052
261	0.261	-0.0207172	-0.0732196	0.187952
262	0.262	-0.0208528	-0.0737851	0.187853
263	0.263	-0.0209893	-0.0743527	0.187754
264	0.264	-0.0211265	-0.0749225	0.187656
265	0.265	-0.0212646	-0.0754945	0.187557
266	0.266	-0.0214035	-0.0760686	0.187458
267	0.267	-0.0215432	-0.0766449	0.18736
268	0.268	-0.0216837	-0.0772234	0.187262
269	0.269	-0.021825	-0.0778041	0.187163
270	0.27	-0.0219671	-0.0783869	0.187065
271	0.271	-0.02211	-0.0789719	0.186967
272	0.272	-0.0222536	-0.079559	0.186869
273	0.273	-0.0223979	-0.0801484	0.18677
274	0.274	-0.022543	-0.0807399	0.186672
275	0.275	-0.0226888	-0.0813335	0.186574
276	0.276	-0.0228353	-0.0819294	0.186476
277	0.277	-0.0229825	-0.0825275	0.186378
278	0.278	-0.0231304	-0.0831277	0.18628
279	0.279	-0.023279	-0.0837301	0.186182
280	0.28	-0.0234282	-0.0843346	0.186083
281	0.281	-0.0235781	-0.0849414	0.185985
282	0.282	-0.0237286	-0.0855503	0.185887
283	0.283	-0.0238798	-0.0861614	0.185788
284	0.284	-0.0240315	-0.0867747	0.185689
285	0.285	-0.0241839	-0.0873901	0.18559
286	0.286	-0.0243368	-0.0880077	0.185491
287	0.287	-0.0244903	-0.0886276	0.185392
288	0.288	-0.0246444	-0.0892495	0.185293
289	0.289	-0.024799	-0.0898737	0.185193
290	0.29	-0.0249542	-0.0905	0.185093
291	0.291	-0.0251098	-0.0911285	0.184993
292	0.292	-0.025266	-0.0917592	0.184892
293	0.293	-0.0254227	-0.0923921	0.184792
294	0.294	-0.0255799	-0.0930271	0.184691
295	0.295	-0.0257376	-0.0936643	0.184589
296	0.296	-0.0258958	-0.0943037	0.184487
297	0.297	-0.0260544	-0.0949452	0.184385
298	0.298	-0.0262134	-0.0955889	0.184282
299	0.299	-0.0263729	-0.0962348	0.184179
300	0.3	-0.0265328	-0.0968829	0.184076
301	0.301	-0.0266932	-0.0975331	0.183972
302	0.302	-0.026854	-0.0981855	0.183868
303	0.303	-0.0270151	-0.0988401	0.183763
304	0.304	-0.0271767	-0.0994968	0.183658
305	0.305	-0.0273387	-0.100156	0.183552
306	0.306	-0.027501	-0.100817	0.183446
307	0.307	-0.0276637	-0.10148	0.183339
308	0.308	-0.0278268	-0.102145	0.183231
309	0.309	-0.0279903	-0.102813	0.183124
310	0.31	-0.0281541	-0.103483	0.183015
311	0.311	-0.0283183	-0.104155	0.182906
312	0.312	-0.0284828	-0.104829	0.182796
313	0.313	-0.0286477	-0.105505	0.182686
314	0.314	-0.0288129	-0.106183	0.182575
315	0.315	-0.0289785	-0.106864	0.182464
316	0.316	-0.0291444	-0.107547	0.182352
317	0.317	-0.0293106	-0.108231	0.182239
318	0.318	-0.0294772	-0.108918	0.182126
319	0.319	-0.0296441	-0.109608	0.182012
320	0.32	-0.0298113	-0.110299	0.181898
321	0.321	-0.0299789	-0.110993	0.181782
322	0.322	-0.0301468	-0.111688	0.181667
323	0.323	-0.030315	-0.112386	0.18155
324	0.324	-0.0304835	-0.113086	0.181433
325	0.325	-0.0306524	-0.113788	0.181316
326	0.326	-0.0308216	-0.114492	0.181197
327	0.327	-0.0309912	-0.115199	0.181078
328	0.328	-0.0311611	-0.115908	0.180959
329	0.329	-0.0313313	-0.116618	0.180839
330	0.33	-0.0315018	-0.117331	0.180718
331	0.331	-0.0316727	-0.118046	0.180596
332	0.332	-0.031844	-0.118764	0.180474
333	0.333	-0.0320156	-0.119483	0.180352
334	0.334	-0.0321875	-0.120205	0.180228
335	0.335	-0.0323598	-0.120928	0.180105
336	0.336	-0.0325325	-0.121654	0.17998
337	0.337	-0.0327055	-0.122382	0.179855
338	0.338	-0.0328789	-0.123113	0.179729
339	0.339	-0.0330527	-0.123845	0.179603
340	0.34	-0.0332269	-0.12458	0.179477
341	0.341	-0.0334014	-0.125316	0.179349
342	0.342	-0.0335764	-0.126055	0.179221
343	0.343	-0.0337517	-0.126796	0.179093
344	0.344	-0.0339275	-0.127539	0.178964
345	0.345	-0.0341036	-0.128285	0.178835
346	0.346	-0.0342802	-0.129032	0.178705
347	0.347	-0.0344572	-0.129782	0.178574
348	0.348	-0.0346346	-0.130534	0.178443
349	0.349	-0.0348125	-0.131288	0.178312
350	0.35	-0.0349908	-0.132044	0.17818
351	0.351	-0.0351696	-0.132802	0.178048
352	0.352	-0.0353488	-0.133563	0.177915
353	0.353	-0.0355285	-0.134325	0.177782
354	0.354	-0.0357087	-0.13509	0.177648
355	0.355	-0.0358893	-0.135857	0.177514
356	0.356	-0.0360704	-0.136626	0.17738
357	0.357	-0.036252	-0.137397	0.177245
358	0.358	-0.0364341	-0.138171	0.17711
359	0.359	-0.0366168	-0.138946	0.176974
360	0.36	-0.0367999	-0.139724	0.176838
361	0.361	-0.0369835	-0.140504	0.176702
362	0.362	-0.0371677	-0.141286	0.176565
363	0.363	-0.0373524	-0.14207	0.176428
364	0.364	-0.0375376	-0.142857	0.17629
365	0.365	-0.0377234	-0.143645	0.176153
366	0.366	-0.0379097	-0.144436	0.176015
367	0.367	-0.0380966	-0.145229	0.175876
368	0.368	-0.038284	-0.146024	0.175738
369	0.369	-0.038472	-0.146821	0.175599
370	0.37	-0.0386605	-0.14762	0.175459
371	0.371	-0.0388497	-0.148422	0.17532
372	0.372	-0.0390394	-0.149226	0.17518
373	0.373	-0.0392297	-0.150032	0.17504
374	0.374	-0.0394206	-0.15084	0.1749
375	0.375	-0.0396121	-0.15165	0.174759
376	0.376	-0.0398041	-0.152462	0.174618
377	0.377	-0.0399968	-0.153277	0.174477
378	0.378	-0.0401901	-0.154093	0.174336
379	0.379	-0.0403839	-0.154912	0.174194
380	0.38	-0.0405784	-0.155733	0.174052
381	0.381	-0.0407735	-0.156556	0.17391
382	0.382	-0.0409692	-0.157381	0.173768
383	0.383	-0.0411655	-0.158209	0.173626
384	0.384	-0.0413625	-0.159038	0.173483
385	0.385	-0.04156	-0.15987	0.17334
386	0.386	-0.0417582	-0.160704	0.173197
387	0.387	-0.041957	-0.16154	0.173053
388	0.388	-0.0421564	-0.162378	0.17291
389	0.389	-0.0423565	-0.163219	0.172766
390	0.39	-0.0425572	-0.164061	0.172622
391	0.391	-0.0427584	-0.164906	0.172477
392	0.392	-0.0429604	-0.165753	0.172333
393	0.393	-0.0431629	-0.166602	0.172188
394	0.394	-0.0433661	-0.167453	0.172043
395	0.395	-0.0435698	-0.168307	0.171898
396	0.396	-0.0437742	-0.169162	0.171752
397	0.397	-0.0439793	-0.17002	0.171606
398	0.398	-0.0441849	-0.17088	0.17146
399	0.399	-0.0443912	-0.171742	0.171314
400	0.4	-0.044598	-0.172606	0.171168
401	0.401	-0.0448055	-0.173472	0.171021
402	0.402	-0.0450136	-0.174341	0.170874
403	0.403	-0.0452223	-0.175211	0.170727
404	0.404	-0.0454316	-0.176084	0.170579
405	0.405	-0.0456415	-0.176959	0.170431
406	0.406	-0.045852	-0.177836	0.170283
407	0.407	-0.0460631	-0.178715	0.170135
408	0.408	-0.0462749	-0.179597	0.169986
409	0.409	-0.0464871	-0.18048	0.169837
410	0.41	-0.0467	-0.181366	0.169688
411	0.411	-0.0469135	-0.182254	0.169539
412	0.412	-0.0471275	-0.183144	0.169389
413	0.413	-0.0473422	-0.184036	0.169239
414	0.414	-0.0475574	-0.18493	0.169088
415	0.415	-0.0477731	-0.185827	0.168938
416	0.416	-0.0479894	-0.186725	0.168787
417	0.417	-0.0482063	-0.187626	0.168635
418	0.418	-0.0484238	-0.188529	0.168484
419	0.419	-0.0486418	-0.189434	0.168332
420	0.42	-0.0488603	-0.190342	0.168179
421	0.421	-0.0490794	-0.191251	0.168026
422	0.422	-0.0492991	-0.192163	0.167873
423	0.423	-0.0495192	-0.193076	0.16772
424	0.424	-0.0497399	-0.193992	0.167566
425	0.425	-0.0499612	-0.19491	0.167412
426	0.426	-0.0501829	-0.19583	0.167257
427	0.427	-0.0504052	-0.196753	0.167103
428	0.428	-0.050628	-0.197677	0.166947
429	0.429	-0.0508513	-0.198604	0.166792
430	0.43	-0.0510752	-0.199533	0.166635
431	0.431	-0.0512995	-0.200464	0.166479
432	0.432	-0.0515243	-0.201397	0.166322
433	0.433	-0.0517497	-0.202332	0.166165
434	0.434	-0.0519755	-0.20327	0.166007
435	0.435	-0.0522018	-0.204209	0.165849
436	0.436	-0.0524286	-0.205151	0.165691
437	0.437	-0.0526559	-0.206095	0.165532
438	0.438	-0.0528837	-0.207041	0.165372
439	0.439	-0.053112	-0.20799	0.165213
440	0.44	-0.0533407	-0.20894	0.165053
441	0.441	-0.0535699	-0.209893	0.164892
442	0.442	-0.0537996	-0.210847	0.164731
443	0.443	-0.0540298	-0.211804	0.164569
444	0.444	-0.0542604	-0.212763	0.164408
445	0.445	-0.0544915	-0.213725	0.164245
446	0.446	-0.0547231	-0.214688	0.164083
447	0.447	-0.0549551	-0.215654	0.163919
448	0.448	-0.0551876	-0.216621	0.163756
449	0.449	-0.0554205	-0.217591	0.163592
450	0.45	-0.0556539	-0.218563	0.163427
451	0.451	-0.0558878	-0.219537	0.163262
452	0.452	-0.0561221	-0.220514	0.163097
453	0.453	-0.0563568	-0.221492	0.162931
454	0.454	-0.0565921	-0.222473	0.162765
455	0.455	-0.0568278	-0.223456	0.162598
456	0.456	-0.0570639	-0.224441	0.162431
457	0.457	-0.0573005	-0.225428	0.162263
458	0.458	-0.0575375	-0.226418	0.162095
459	0.459	-0.057775	-0.227409	0.161927
460	0.46	-0.058013	-0.228403	0.161758
461	0.461	-0.0582514	-0.229399	0.161589
462	0.462	-0.0584902	-0.230397	0.161419
463	0.463	-0.0587295	-0.231397	0.161249
464	0.464	-0.0589693	-0.232399	0.161078
465	0.465	-0.0592096	-0.233404	0.160907
466	0.466	-0.0594502	-0.23441	0.160736
467	0.467	-0.0596914	-0.235419	0.160564
468	0.468	-0.059933	-0.23643	0.160391
469	0.469	-0.0601751	-0.237443	0.160219
470	0.47	-0.0604176	-0.238459	0.160045
471	0.471	-0.0606606	-0.239476	0.159872
472	0.472	-0.0609041	-0.240496	0.159698
473	0.473	-0.061148	-0.241517	0.159523
474	0.474	-0.0613924	-0.242541	0.159349
475	0.475	-0.0616373	-0.243568	0.159173
476	0.476	-0.0618827	-0.244596	0.158998
477	0.477	-0.0621285	-0.245626	0.158822
478	0.478	-0.0623748	-0.246659	0.158645
479	0.479	-0.0626216	-0.247694	0.158468
480	0.48	-0.0628689	-0.248731	0.158291
481	0.481	-0.0631166	-0.24977	0.158114
482	0.482	-0.0633649	-0.250811	0.157936
483	0.483	-0.0636136	-0.251855	0.157757
484	0.484	-0.0638629	-0.2529	0.157578
485	0.485	-0.0641126	-0.253948	0.157399
486	0.486	-0.0643628	-0.254998	0.15722
487	0.487	-0.0646135	-0.25605	0.15704
488	0.488	-0.0648647	-0.257104	0.15686
489	0.489	-0.0651165	-0.258161	0.156679
490	0.49	-0.0653687	-0.259219	0.156498
491	0.491	-0.0656215	-0.26028	0.156316
492	0.492	-0.0658747	-0.261343	0.156135
493	0.493	-0.0661285	-0.262408	0.155953
494	0.494	-0.0663828	-0.263475	0.15577
495	0.495	-0.0666376	-0.264545	0.155587
496	0.496	-0.0668929	-0.265616	0.155404
497	0.497	-0.0671488	-0.26669	0.155221
498	0.498	-0.0674051	-0.267766	0.155037
499	0.499	-0.067662	-0.268844	0.154852
500	0.5	-0.0679195	-0.269924	0.154668
501	0.501	-0.0681774	-0.271006	0.154483
502	0.502	-0.0684359	-0.272091	0.154298
503	0.503	-0.068695	-0.273178	0.154112
504	0.504	-0.0689545	-0.274266	0.153926
505	0.505	-0.0692146	-0.275357	0.15374
506	0.506	-0.0694753	-0.276451	0.153553
507	0.507	-0.0697365	-0.277546	0.153366
508	0.508	-0.0699982	-0.278643	0.153179
509	0.509	-0.0702605	-0.279743	0.152991
510	0.51	-0.0705233	-0.280845	0.152803
511	0.511	-0.0707866	-0.281949	0.152615
512	0.512	-0.0710505	-0.283055	0.152426
513	0.513	-0.071315	-0.284163	0.152237
514	0.514	-0.07158	-0.285274	0.152048
515	0.515	-0.0718456	-0.286386	0.151858
516	0.516	-0.0721117	-0.287501	0.151668
517	0.517	-0.0723783	-0.288618	0.151478
518	0.518	-0.0726455	-0.289737	0.151287
519	0.519	-0.0729133	-0.290858	0.151096
520	0.52	-0.0731816	-0.291982	0.150905
521	0.521	-0.0734505	-0.293107	0.150713
522	0.522	-0.0737199	-0.294235	0.150521
523	0.523	-0.0739899	-0.295365	0.150329
524	0.524	-0.0742604	-0.296497	0.150136
525	0.525	-0.0745315	-0.297631	0.149943
526	0.526	-0.0748031	-0.298767	0.14975
527	0.527	-0.0750753	-0.299906	0.149556
528	0.528	-0.075348	-0.301046	0.149363
529	0.529	-0.0756213	-0.302189	0.149168
530	0.53	-0.0758951	-0.303334	0.148974
531	0.531	-0.0761695	-0.304481	0.148779
532	0.532	-0.0764445	-0.305631	0.148583
533	0.533	-0.07672	-0.306782	0.148388
534	0.534	-0.076996	-0.307936	0.148192
535	0.535	-0.0772726	-0.309091	0.147995
536	0.536	-0.0775497	-0.310249	0.147799
537	0.537	-0.0778274	-0.311409	0.147602
538	0.538	-0.0781056	-0.312572	0.147404
539	0.539	-0.0783844	-0.313736	0.147207
540	0.54	-0.0786637	-0.314902	0.147009
541	0.541	-0.0789435	-0.316071	0.14681
542	0.542	-0.0792239	-0.317242	0.146612
543	0.543	-0.0795049	-0.318415	0.146413
544	0.544	-0.0797863	-0.31959	0.146213
545	0.545	-0.0800683	-0.320768	0.146013
546	0.546	-0.0803509	-0.321947	0.145813
547	0.547	-0.0806339	-0.323129	0.145613
548	0.548	-0.0809175	-0.324312	0.145412
549	0.549	-0.0812017	-0.325498	0.145211
550	0.55	-0.0814863	-0.326687	0.145009
551	0.551	-0.0817715	-0.327877	0.144807
552	0.552	-0.0820573	-0.329069	0.144605
553	0.553	-0.0823435	-0.330264	0.144402
554	0.554	-0.0826303	-0.331461	0.144199
555	0.555	-0.0829176	-0.33266	0.143996
556	0.556	-0.0832054	-0.333861	0.143792
557	0.557	-0.0834937	-0.335064	0.143588
558	0.558	-0.0837826	-0.336269	0.143384
559	0.559	-0.0840719	-0.337477	0.143179
560	0.56	-0.0843618	-0.338686	0.142974
561	0.561	-0.0846522	-0.339898	0.142768
562	0.562	-0.0849432	-0.341112	0.142562
563	0.563	-0.0852346	-0.342329	0.142356
564	0.564	-0.0855265	-0.343547	0.142149
565	0.565	-0.085819	-0.344767	0.141942
566	0.566	-0.0861119	-0.34599	0.141735
567	0.567	-0.0864054	-0.347215	0.141527
568	0.568	-0.0866994	-0.348442	0.141319
569	0.569	-0.0869939	-0.349671	0.14111
