TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
58	0.058	-0.0163649	0.00229301	0.200715
59	0.059	-0.0169262	0.00238947	0.200736
60	0.06	-0.0174971	0.00248793	0.200758
61	0.061	-0.0180774	0.0025884	0.200779
62	0.062	-0.0186672	0.00269084	0.200801
63	0.063	-0.0192664	0.00279525	0.200822
64	0.064	-0.0198751	0.00290162	0.200843
65	0.065	-0.0204933	0.00300992	0.200865
66	0.066	-0.021121	0.00312015	0.200886
67	0.067	-0.0217581	0.00323229	0.200907
68	0.068	-0.0224048	0.00334632	0.200928
69	0.069	-0.0230609	0.00346224	0.200949
70	0.07	-0.0237265	0.00358003	0.20097
71	0.071	-0.0244016	0.00369967	0.200991
72	0.072	-0.0250862	0.00382116	0.201012
73	0.073	-0.0257802	0.00394447	0.201033
74	0.074	-0.0264838	0.0040696	0.201054
75	0.075	-0.0271969	0.00419654	0.201074
76	0.076	-0.0279195	0.00432527	0.201095
77	0.077	-0.0286515	0.00445578	0.201116
78	0.078	-0.0293931	0.00458806	0.201136
79	0.079	-0.0301442	0.00472211	0.201157
80	0.08	-0.0309048	0.0048579	0.201178
81	0.081	-0.0316749	0.00499543	0.201198
82	0.082	-0.0324545	0.00513468	0.201219
83	0.083	-0.0332436	0.00527566	0.201239
84	0.084	-0.0340422	0.00541835	0.20126
85	0.085	-0.0348504	0.00556274	0.201281
86	0.086	-0.035668	0.00570882	0.201302
87	0.087	-0.0364952	0.00585658	0.201323
88	0.088	-0.0373319	0.00600603	0.201344
89	0.089	-0.0381781	0.00615714	0.201365
90	0.09	-0.0390338	0.00630991	0.201386
91	0.091	-0.039899	0.00646434	0.201408
92	0.092	-0.0407738	0.00662041	0.20143
93	0.093	-0.0416581	0.00677813	0.201451
94	0.094	-0.0425518	0.00693748	0.201473
95	0.095	-0.0434552	0.00709846	0.201496
96	0.096	-0.044368	0.00726106	0.201518
97	0.097	-0.0452903	0.00742528	0.201541
98	0.098	-0.0462222	0.00759111	0.201564
99	0.099	-0.0471636	0.00775855	0.201587
100	0.1	-0.0481145	0.00792758	0.201611
101	0.101	-0.049075	0.00809822	0.201635
102	0.102	-0.050045	0.00827044	0.201659
103	0.103	-0.0510245	0.00844424	0.201684
104	0.104	-0.0520135	0.00861963	0.201709
105	0.105	-0.053012	0.0087966	0.201734
106	0.106	-0.0540201	0.00897514	0.20176
107	0.107	-0.0550377	0.00915524	0.201786
108	0.108	-0.0560648	0.00933691	0.201813
109	0.109	-0.0571014	0.00952013	0.20184
110	0.11	-0.0581476	0.00970492	0.201867
111	0.111	-0.0592033	0.00989125	0.201895
112	0.112	-0.0602685	0.0100791	0.201923
113	0.113	-0.0613433	0.0102686	0.201952
114	0.114	-0.0624276	0.0104595	0.201981
115	0.115	-0.0635214	0.0106521	0.202011
116	0.116	-0.0646247	0.0108461	0.202041
117	0.117	-0.0657376	0.0110417	0.202072
118	0.118	-0.06686	0.0112388	0.202103
119	0.119	-0.0679919	0.0114374	0.202135
120	0.12	-0.0691334	0.0116376	0.202167
121	0.121	-0.0702844	0.0118393	0.202199
122	0.122	-0.0714449	0.0120425	0.202233
123	0.123	-0.0726149	0.0122472	0.202266
124	0.124	-0.0737945	0.0124535	0.2023
125	0.125	-0.0749836	0.0126613	0.202335
126	0.126	-0.0761822	0.0128706	0.20237
127	0.127	-0.0773904	0.0130814	0.202406
128	0.128	-0.0786081	0.0132937	0.202442
129	0.129	-0.0798353	0.0135075	0.202479
130	0.13	-0.0810721	0.0137229	0.202516
131	0.131	-0.0823184	0.0139398	0.202554
132	0.132	-0.0835742	0.0141581	0.202592
133	0.133	-0.0848396	0.0143781	0.20263
134	0.134	-0.0861145	0.0145995	0.202669
135	0.135	-0.0873989	0.0148224	0.202709
136	0.136	-0.0886929	0.0150469	0.202749
137	0.137	-0.0899963	0.0152729	0.20279
138	0.138	-0.0913094	0.0155004	0.202831
139	0.139	-0.0926319	0.0157295	0.202872
140	0.14	-0.093964	0.0159601	0.202914
141	0.141	-0.0953056	0.0161922	0.202956
142	0.142	-0.0966567	0.0164258	0.202999
143	0.143	-0.0980174	0.016661	0.203043
144	0.144	-0.0993876	0.0168978	0.203086
145	0.145	-0.100767	0.0171361	0.20313
146	0.146	-0.102157	0.0173759	0.203175
147	0.147	-0.103555	0.0176173	0.20322
148	0.148	-0.104964	0.0178603	0.203265
149	0.149	-0.106381	0.0181048	0.203311
150	0.15	-0.107809	0.0183509	0.203357
151	0.151	-0.109246	0.0185985	0.203403
152	0.152	-0.110692	0.0188478	0.20345
153	0.153	-0.112148	0.0190986	0.203497
154	0.154	-0.113613	0.019351	0.203545
155	0.155	-0.115088	0.019605	0.203593
156	0.156	-0.116573	0.0198606	0.203641
157	0.157	-0.118067	0.0201179	0.203689
158	0.158	-0.11957	0.0203767	0.203738
159	0.159	-0.121084	0.0206371	0.203787
160	0.16	-0.122606	0.0208992	0.203837
161	0.161	-0.124138	0.0211629	0.203886
162	0.162	-0.12568	0.0214282	0.203936
163	0.163	-0.127231	0.0216952	0.203987
164	0.164	-0.128792	0.0219638	0.204037
165	0.165	-0.130362	0.0222341	0.204088
166	0.166	-0.131941	0.022506	0.204139
167	0.167	-0.133531	0.0227796	0.204191
168	0.168	-0.135129	0.0230549	0.204242
169	0.169	-0.136738	0.0233318	0.204294
170	0.17	-0.138355	0.0236104	0.204347
171	0.171	-0.139982	0.0238907	0.204399
172	0.172	-0.141619	0.0241727	0.204452
173	0.173	-0.143265	0.0244563	0.204504
174	0.174	-0.144921	0.0247417	0.204557
175	0.175	-0.146587	0.0250288	0.204611
176	0.176	-0.148261	0.0253175	0.204664
177	0.177	-0.149946	0.025608	0.204718
178	0.178	-0.151639	0.0259002	0.204772
179	0.179	-0.153343	0.0261941	0.204826
180	0.18	-0.155055	0.0264897	0.20488
181	0.181	-0.156778	0.0267871	0.204935
182	0.182	-0.15851	0.0270861	0.20499
183	0.183	-0.160251	0.0273869	0.205045
184	0.184	-0.162002	0.0276895	0.2051
185	0.185	-0.163762	0.0279937	0.205155
186	0.186	-0.165532	0.0282997	0.205211
187	0.187	-0.167311	0.0286075	0.205266
188	0.188	-0.1691	0.0289169	0.205322
189	0.189	-0.170898	0.0292281	0.205378
190	0.19	-0.172706	0.0295411	0.205435
191	0.191	-0.174523	0.0298558	0.205491
192	0.192	-0.17635	0.0301722	0.205548
193	0.193	-0.178187	0.0304904	0.205605
194	0.194	-0.180032	0.0308104	0.205662
195	0.195	-0.181888	0.031132	0.205719
196	0.196	-0.183753	0.0314554	0.205777
197	0.197	-0.185627	0.0317806	0.205834
198	0.198	-0.187511	0.0321075	0.205892
199	0.199	-0.189404	0.0324361	0.20595
200	0.2	-0.191307	0.0327665	0.206008
201	0.201	-0.193219	0.0330986	0.206067
202	0.202	-0.195141	0.0334324	0.206125
203	0.203	-0.197073	0.033768	0.206184
204	0.204	-0.199013	0.0341053	0.206243
205	0.205	-0.200964	0.0344444	0.206302
206	0.206	-0.202924	0.0347851	0.206362
207	0.207	-0.204893	0.0351276	0.206422
208	0.208	-0.206872	0.0354718	0.206481
209	0.209	-0.20886	0.0358178	0.206542
210	0.21	-0.210858	0.0361654	0.206602
211	0.211	-0.212866	0.0365148	0.206662
212	0.212	-0.214882	0.0368659	0.206723
213	0.213	-0.216909	0.0372187	0.206784
214	0.214	-0.218945	0.0375732	0.206846
215	0.215	-0.22099	0.0379294	0.206907
216	0.216	-0.223045	0.0382873	0.206969
217	0.217	-0.22511	0.0386469	0.207031
218	0.218	-0.227183	0.0390081	0.207093
219	0.219	-0.229267	0.0393711	0.207156
220	0.22	-0.23136	0.0397358	0.207218
221	0.221	-0.233462	0.0401021	0.207281
222	0.222	-0.235574	0.0404701	0.207345
223	0.223	-0.237696	0.0408398	0.207408
224	0.224	-0.239827	0.0412112	0.207472
225	0.225	-0.241967	0.0415842	0.207536
226	0.226	-0.244117	0.0419589	0.2076
227	0.227	-0.246277	0.0423353	0.207665
228	0.228	-0.248446	0.0427133	0.20773
229	0.229	-0.250624	0.043093	0.207795
230	0.23	-0.252813	0.0434743	0.207861
231	0.231	-0.25501	0.0438572	0.207927
232	0.232	-0.257217	0.0442419	0.207993
233	0.233	-0.259434	0.0446281	0.208059
234	0.234	-0.26166	0.045016	0.208126
235	0.235	-0.263896	0.0454055	0.208193
236	0.236	-0.266141	0.0457967	0.20826
237	0.237	-0.268395	0.0461895	0.208328
238	0.238	-0.27066	0.0465839	0.208396
239	0.239	-0.272933	0.04698	0.208464
240	0.24	-0.275217	0.0473776	0.208533
241	0.241	-0.277509	0.0477769	0.208602
242	0.242	-0.279812	0.0481779	0.208671
243	0.243	-0.282124	0.0485804	0.208741
244	0.244	-0.284445	0.0489845	0.20881
245	0.245	-0.286776	0.0493903	0.208881
246	0.246	-0.289116	0.0497977	0.208951
247	0.247	-0.291466	0.0502067	0.209022
248	0.248	-0.293825	0.0506172	0.209094
249	0.249	-0.296194	0.0510295	0.209165
250	0.25	-0.298573	0.0514433	0.209237
251	0.251	-0.300961	0.0518587	0.209309
252	0.252	-0.303358	0.0522757	0.209382
253	0.253	-0.305765	0.0526943	0.209455
254	0.254	-0.308182	0.0531145	0.209528
255	0.255	-0.310608	0.0535364	0.209602
256	0.256	-0.313043	0.0539598	0.209676
257	0.257	-0.315488	0.0543848	0.20975
258	0.258	-0.317943	0.0548115	0.209825
259	0.259	-0.320407	0.0552397	0.2099
260	0.26	-0.322881	0.0556696	0.209976
261	0.261	-0.325364	0.056101	0.210051
262	0.262	-0.327857	0.0565341	0.210127
263	0.263	-0.330359	0.0569687	0.210204
264	0.264	-0.33287	0.057405	0.210281
265	0.265	-0.335392	0.0578429	0.210358
266	0.266	-0.337922	0.0582823	0.210435
267	0.267	-0.340463	0.0587234	0.210513
268	0.268	-0.343013	0.0591661	0.210591
269	0.269	-0.345572	0.0596104	0.21067
270	0.27	-0.348141	0.0600563	0.210748
271	0.271	-0.350719	0.0605038	0.210828
272	0.272	-0.353307	0.0609529	0.210907
273	0.273	-0.355904	0.0614037	0.210987
274	0.274	-0.358511	0.061856	0.211067
275	0.275	-0.361128	0.06231	0.211148
276	0.276	-0.363754	0.0627656	0.211229
277	0.277	-0.366389	0.0632228	0.21131
278	0.278	-0.369034	0.0636817	0.211391
279	0.279	-0.371689	0.0641421	0.211473
280	0.28	-0.374353	0.0646042	0.211555
281	0.281	-0.377026	0.0650679	0.211638
282	0.282	-0.379709	0.0655332	0.21172
283	0.283	-0.382402	0.0660002	0.211804
284	0.284	-0.385104	0.0664688	0.211887
285	0.285	-0.387816	0.066939	0.211971
286	0.286	-0.390537	0.0674109	0.212055
287	0.287	-0.393268	0.0678844	0.212139
288	0.288	-0.396008	0.0683595	0.212224
289	0.289	-0.398757	0.0688363	0.212309
290	0.29	-0.401517	0.0693147	0.212394
291	0.291	-0.404285	0.0697948	0.21248
292	0.292	-0.407064	0.0702765	0.212565
293	0.293	-0.409851	0.0707599	0.212652
294	0.294	-0.412649	0.0712449	0.212738
295	0.295	-0.415455	0.0717315	0.212825
296	0.296	-0.418272	0.0722198	0.212912
297	0.297	-0.421098	0.0727098	0.212999
298	0.298	-0.423933	0.0732014	0.213087
299	0.299	-0.426778	0.0736947	0.213175
300	0.3	-0.429632	0.0741897	0.213263
301	0.301	-0.432496	0.0746863	0.213351
302	0.302	-0.435369	0.0751845	0.21344
303	0.303	-0.438252	0.0756844	0.213529
304	0.304	-0.441145	0.076186	0.213618
305	0.305	-0.444047	0.0766893	0.213708
306	0.306	-0.446958	0.0771942	0.213798
307	0.307	-0.449879	0.0777008	0.213888
308	0.308	-0.452809	0.078209	0.213978
309	0.309	-0.455749	0.078719	0.214069
310	0.31	-0.458699	0.0792306	0.21416
311	0.311	-0.461658	0.0797439	0.214251
312	0.312	-0.464626	0.0802588	0.214343
313	0.313	-0.467604	0.0807754	0.214435
314	0.314	-0.470592	0.0812937	0.214527
315	0.315	-0.473589	0.0818137	0.214619
316	0.316	-0.476595	0.0823353	0.214711
317	0.317	-0.479611	0.0828586	0.214804
318	0.318	-0.482637	0.0833836	0.214897
319	0.319	-0.485672	0.0839103	0.214991
320	0.32	-0.488717	0.0844387	0.215084
321	0.321	-0.491771	0.0849687	0.215178
322	0.322	-0.494834	0.0855004	0.215272
323	0.323	-0.497907	0.0860338	0.215367
324	0.324	-0.50099	0.0865689	0.215461
325	0.325	-0.504082	0.0871056	0.215556
326	0.326	-0.507184	0.087644	0.215651
327	0.327	-0.510295	0.0881841	0.215747
328	0.328	-0.513416	0.0887259	0.215842
329	0.329	-0.516546	0.0892694	0.215938
330	0.33	-0.519686	0.0898145	0.216034
331	0.331	-0.522835	0.0903613	0.216131
332	0.332	-0.525993	0.0909098	0.216228
333	0.333	-0.529162	0.09146	0.216325
334	0.334	-0.532339	0.0920118	0.216422
335	0.335	-0.535527	0.0925654	0.216519
336	0.336	-0.538723	0.0931205	0.216617
337	0.337	-0.54193	0.0936774	0.216715
338	0.338	-0.545145	0.094236	0.216814
339	0.339	-0.548371	0.0947962	0.216912
340	0.34	-0.551605	0.0953581	0.217011
341	0.341	-0.55485	0.0959216	0.21711
342	0.342	-0.558104	0.0964869	0.21721
343	0.343	-0.561367	0.0970538	0.217309
344	0.344	-0.56464	0.0976223	0.217409
345	0.345	-0.567922	0.0981926	0.217509
346	0.346	-0.571214	0.0987645	0.21761
347	0.347	-0.574515	0.099338	0.217711
348	0.348	-0.577826	0.0999133	0.217812
349	0.349	-0.581147	0.10049	0.217913
350	0.35	-0.584477	0.101069	0.218015
351	0.351	-0.587816	0.101649	0.218116
352	0.352	-0.591165	0.102231	0.218219
353	0.353	-0.594523	0.102814	0.218321
354	0.354	-0.597891	0.1034	0.218424
355	0.355	-0.601269	0.103986	0.218527
356	0.356	-0.604656	0.104575	0.21863
357	0.357	-0.608052	0.105165	0.218734
358	0.358	-0.611458	0.105757	0.218837
359	0.359	-0.614874	0.106351	0.218942
360	0.36	-0.618299	0.106946	0.219046
361	0.361	-0.621733	0.107542	0.219151
362	0.362	-0.625178	0.108141	0.219256
363	0.363	-0.628631	0.108741	0.219361
364	0.364	-0.632094	0.109343	0.219467
365	0.365	-0.635567	0.109946	0.219572
366	0.366	-0.639049	0.110551	0.219679
367	0.367	-0.642541	0.111158	0.219785
368	0.368	-0.646042	0.111766	0.219892
369	0.369	-0.649553	0.112376	0.219999
370	0.37	-0.653073	0.112988	0.220106
371	0.371	-0.656602	0.113601	0.220214
372	0.372	-0.660142	0.114216	0.220322
373	0.373	-0.66369	0.114833	0.22043
374	0.374	-0.667249	0.115451	0.220539
375	0.375	-0.670816	0.116071	0.220648
376	0.376	-0.674394	0.116692	0.220757
377	0.377	-0.67798	0.117315	0.220866
378	0.378	-0.681577	0.11794	0.220976
379	0.379	-0.685183	0.118567	0.221086
380	0.38	-0.688798	0.119195	0.221197
381	0.381	-0.692423	0.119824	0.221307
382	0.382	-0.696057	0.120456	0.221418
383	0.383	-0.699701	0.121089	0.22153
384	0.384	-0.703355	0.121723	0.221641
385	0.385	-0.707017	0.12236	0.221753
386	0.386	-0.71069	0.122998	0.221866
387	0.387	-0.714372	0.123637	0.221978
388	0.388	-0.718063	0.124278	0.222091
389	0.389	-0.721764	0.124921	0.222204
390	0.39	-0.725475	0.125566	0.222318
391	0.391	-0.729195	0.126212	0.222431
392	0.392	-0.732924	0.126859	0.222545
393	0.393	-0.736664	0.127509	0.22266
394	0.394	-0.740412	0.12816	0.222775
395	0.395	-0.74417	0.128812	0.22289
396	0.396	-0.747938	0.129467	0.223005
397	0.397	-0.751715	0.130123	0.223121
398	0.398	-0.755502	0.13078	0.223236
399	0.399	-0.759298	0.131439	0.223353
400	0.4	-0.763103	0.1321	0.223469
401	0.401	-0.766919	0.132763	0.223586
402	0.402	-0.770743	0.133427	0.223703
403	0.403	-0.774577	0.134092	0.223821
404	0.404	-0.778421	0.13476	0.223938
405	0.405	-0.782274	0.135429	0.224057
406	0.406	-0.786137	0.1361	0.224175
407	0.407	-0.790009	0.136772	0.224294
408	0.408	-0.793891	0.137446	0.224413
409	0.409	-0.797783	0.138121	0.224532
410	0.41	-0.801683	0.138799	0.224651
411	0.411	-0.805594	0.139478	0.224771
412	0.412	-0.809514	0.140158	0.224891
413	0.413	-0.813443	0.14084	0.225012
414	0.414	-0.817382	0.141524	0.225133
415	0.415	-0.82133	0.14221	0.225254
416	0.416	-0.825288	0.142897	0.225375
417	0.417	-0.829256	0.143585	0.225497
418	0.418	-0.833233	0.144276	0.225619
419	0.419	-0.837219	0.144968	0.225741
420	0.42	-0.841215	0.145662	0.225864
421	0.421	-0.845221	0.146357	0.225987
422	0.422	-0.849236	0.147054	0.22611
423	0.423	-0.85326	0.147752	0.226233
424	0.424	-0.857294	0.148453	0.226357
425	0.425	-0.861338	0.149155	0.226481
426	0.426	-0.865391	0.149858	0.226605
427	0.427	-0.869453	0.150564	0.22673
428	0.428	-0.873525	0.15127	0.226855
429	0.429	-0.877607	0.151979	0.22698
430	0.43	-0.881698	0.152689	0.227106
431	0.431	-0.885799	0.153401	0.227231
432	0.432	-0.889909	0.154115	0.227358
433	0.433	-0.894029	0.15483	0.227484
434	0.434	-0.898158	0.155547	0.227611
435	0.435	-0.902296	0.156265	0.227738
436	0.436	-0.906445	0.156985	0.227865
437	0.437	-0.910602	0.157707	0.227992
438	0.438	-0.91477	0.15843	0.22812
439	0.439	-0.918946	0.159155	0.228248
440	0.44	-0.923133	0.159882	0.228377
441	0.441	-0.927328	0.160611	0.228505
442	0.442	-0.931534	0.161341	0.228634
443	0.443	-0.935749	0.162072	0.228764
444	0.444	-0.939973	0.162806	0.228893
445	0.445	-0.944207	0.163541	0.229023
446	0.446	-0.94845	0.164278	0.229153
447	0.447	-0.952703	0.165016	0.229283
448	0.448	-0.956965	0.165756	0.229414
449	0.449	-0.961237	0.166498	0.229545
450	0.45	-0.965518	0.167241	0.229676
451	0.451	-0.969809	0.167986	0.229808
452	0.452	-0.97411	0.168733	0.229939
453	0.453	-0.97842	0.169481	0.230071
454	0.454	-0.982739	0.170231	0.230204
455	0.455	-0.987068	0.170982	0.230336
456	0.456	-0.991407	0.171736	0.230469
457	0.457	-0.995755	0.172491	0.230603
458	0.458	-1.00011	0.173247	0.230736
459	0.459	-1.00448	0.174006	0.23087
460	0.46	-1.00886	0.174766	0.231004
461	0.461	-1.01324	0.175527	0.231138
462	0.462	-1.01764	0.17629	0.231273
463	0.463	-1.02204	0.177055	0.231408
464	0.464	-1.02646	0.177822	0.231543
465	0.465	-1.03088	0.17859	0.231678
466	0.466	-1.03531	0.17936	0.231814
467	0.467	-1.03976	0.180132	0.23195
468	0.468	-1.04421	0.180905	0.232086
469	0.469	-1.04867	0.18168	0.232223
470	0.47	-1.05314	0.182456	0.23236
471	0.471	-1.05763	0.183234	0.232497
472	0.472	-1.06212	0.184014	0.232635
473	0.473	-1.06662	0.184796	0.232772
474	0.474	-1.07113	0.185579	0.23291
475	0.475	-1.07564	0.186364	0.233049
476	0.476	-1.08017	0.18715	0.233187
477	0.477	-1.08471	0.187938	0.233326
478	0.478	-1.08926	0.188728	0.233465
479	0.479	-1.09382	0.18952	0.233605
480	0.48	-1.09838	0.190313	0.233744
481	0.481	-1.10296	0.191107	0.233884
482	0.482	-1.10755	0.191904	0.234025
483	0.483	-1.11214	0.192702	0.234165
484	0.484	-1.11675	0.193502	0.234306
485	0.485	-1.12136	0.194303	0.234447
486	0.486	-1.12598	0.195106	0.234589
487	0.487	-1.13062	0.195911	0.234731
488	0.488	-1.13526	0.196717	0.234873
489	0.489	-1.13991	0.197525	0.235015
490	0.49	-1.14457	0.198335	0.235158
491	0.491	-1.14925	0.199146	0.2353
492	0.492	-1.15393	0.199959	0.235444
493	0.493	-1.15862	0.200774	0.235587
494	0.494	-1.16332	0.20159	0.235731
495	0.495	-1.16803	0.202408	0.235875
496	0.496	-1.17275	0.203227	0.236019
497	0.497	-1.17747	0.204048	0.236164
498	0.498	-1.18221	0.204871	0.236309
499	0.499	-1.18696	0.205696	0.236454
500	0.5	-1.19172	0.206522	0.2366
501	0.501	-1.19648	0.20735	0.236746
502	0.502	-1.20126	0.208179	0.236892
503	0.503	-1.20605	0.20901	0.237038
504	0.504	-1.21084	0.209843	0.237185
505	0.505	-1.21565	0.210678	0.237332
506	0.506	-1.22046	0.211514	0.237479
507	0.507	-1.22528	0.212351	0.237627
508	0.508	-1.23012	0.213191	0.237774
509	0.509	-1.23496	0.214032	0.237923
510	0.51	-1.23981	0.214875	0.238071
511	0.511	-1.24467	0.215719	0.23822
512	0.512	-1.24954	0.216565	0.238369
513	0.513	-1.25443	0.217412	0.238518
514	0.514	-1.25932	0.218262	0.238668
515	0.515	-1.26422	0.219113	0.238818
516	0.516	-1.26912	0.219965	0.238968
517	0.517	-1.27404	0.220819	0.239119
518	0.518	-1.27897	0.221675	0.23927
519	0.519	-1.28391	0.222533	0.239421
520	0.52	-1.28886	0.223392	0.239572
521	0.521	-1.29381	0.224253	0.239724
522	0.522	-1.29878	0.225115	0.239876
523	0.523	-1.30376	0.225979	0.240028
524	0.524	-1.30874	0.226845	0.240181
525	0.525	-1.31374	0.227712	0.240334
526	0.526	-1.31874	0.228581	0.240487
527	0.527	-1.32375	0.229452	0.24064
528	0.528	-1.32878	0.230324	0.240794
529	0.529	-1.33381	0.231198	0.240948
530	0.53	-1.33885	0.232074	0.241103
531	0.531	-1.34391	0.232951	0.241257
532	0.532	-1.34897	0.23383	0.241412
533	0.533	-1.35404	0.234711	0.241568
534	0.534	-1.35912	0.235593	0.241723
535	0.535	-1.36421	0.236477	0.241879
536	0.536	-1.36931	0.237362	0.242035
537	0.537	-1.37442	0.238249	0.242192
538	0.538	-1.37954	0.239138	0.242348
539	0.539	-1.38466	0.240029	0.242505
540	0.54	-1.3898	0.240921	0.242663
541	0.541	-1.39495	0.241815	0.24282
542	0.542	-1.40011	0.24271	0.242978
543	0.543	-1.40527	0.243607	0.243137
544	0.544	-1.41045	0.244506	0.243295
545	0.545	-1.41563	0.245406	0.243454
546	0.546	-1.42083	0.246308	0.243613
547	0.547	-1.42603	0.247212	0.243773
548	0.548	-1.43125	0.248117	0.243932
549	0.549	-1.43647	0.249024	0.244092
550	0.55	-1.4417	0.249933	0.244252
551	0.551	-1.44694	0.250843	0.244413
552	0.552	-1.4522	0.251755	0.244574
553	0.553	-1.45746	0.252668	0.244735
554	0.554	-1.46273	0.253584	0.244897
555	0.555	-1.46801	0.254501	0.245058
556	0.556	-1.4733	0.255419	0.24522
557	0.557	-1.4786	0.256339	0.245383
558	0.558	-1.48391	0.257261	0.245545
559	0.559	-1.48923	0.258185	0.245708
560	0.56	-1.49455	0.25911	0.245871
561	0.561	-1.49989	0.260036	0.246035
562	0.562	-1.50524	0.260965	0.246199
563	0.563	-1.51059	0.261895	0.246363
564	0.564	-1.51596	0.262827	0.246527
565	0.565	-1.52134	0.26376	0.246692
566	0.566	-1.52672	0.264695	0.246857
567	0.567	-1.53212	0.265632	0.247022
568	0.568	-1.53752	0.26657	0.247188
569	0.569	-1.54293	0.26751	0.247353
570	0.57	-1.54836	0.268452	0.247519
571	0.571	-1.55379	0.269395	0.247686
572	0.572	-1.55923	0.27034	0.247853
573	0.573	-1.56468	0.271287	0.24802
574	0.574	-1.57014	0.272235	0.248187
575	0.575	-1.57561	0.273185	0.248354
576	0.576	-1.58109	0.274136	0.248522
577	0.577	-1.58658	0.27509	0.24869
578	0.578	-1.59208	0.276044	0.248859
579	0.579	-1.59759	0.277001	0.249028
580	0.58	-1.60311	0.277959	0.249197
581	0.581	-1.60864	0.278919	0.249366
582	0.582	-1.61417	0.279881	0.249535
583	0.583	-1.61972	0.280844	0.249705
584	0.584	-1.62528	0.281808	0.249875
585	0.585	-1.63084	0.282775	0.250046
586	0.586	-1.63642	0.283743	0.250217
587	0.587	-1.642	0.284713	0.250388
588	0.588	-1.6476	0.285684	0.250559
589	0.589	-1.6532	0.286657	0.250731
590	0.59	-1.65882	0.287632	0.250903
591	0.591	-1.66444	0.288608	0.251075
592	0.592	-1.67007	0.289586	0.251247
593	0.593	-1.67571	0.290566	0.25142
594	0.594	-1.68136	0.291548	0.251593
595	0.595	-1.68703	0.292531	0.251766
596	0.596	-1.6927	0.293515	0.25194
597	0.597	-1.69838	0.294501	0.252114
598	0.598	-1.70406	0.295489	0.252288
599	0.599	-1.70976	0.296479	0.252463
600	0.6	-1.71547	0.29747	0.252637
601	0.601	-1.72119	0.298463	0.252812
602	0.602	-1.72692	0.299458	0.252988
603	0.603	-1.73265	0.300454	0.253163
604	0.604	-1.7384	0.301452	0.253339
605	0.605	-1.74416	0.302452	0.253516
606	0.606	-1.74992	0.303453	0.253692
607	0.607	-1.7557	0.304456	0.253869
608	0.608	-1.76148	0.30546	0.254046
609	0.609	-1.76728	0.306466	0.254223
610	0.61	-1.77308	0.307474	0.254401
