TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
79	0.079	-0.00374559	0.00046045	0.201968
80	0.08	-0.00371481	0.000460848	0.201946
81	0.081	-0.00368289	0.000460988	0.201923
82	0.082	-0.00364992	0.000460882	0.201897
83	0.083	-0.00361599	0.000460547	0.201869
84	0.084	-0.00358121	0.000459998	0.20184
85	0.085	-0.00354566	0.000459251	0.20181
86	0.086	-0.00350943	0.000458324	0.201778
87	0.087	-0.00347261	0.000457233	0.201745
88	0.088	-0.00343529	0.000455997	0.20171
89	0.089	-0.00339756	0.000454634	0.201675
90	0.09	-0.0033595	0.000453161	0.201638
91	0.091	-0.0033212	0.000451597	0.201601
92	0.092	-0.00328273	0.000449961	0.201563
93	0.093	-0.00324419	0.00044827	0.201524
94	0.094	-0.00320563	0.000446545	0.201485
95	0.095	-0.00316715	0.000444803	0.201446
96	0.096	-0.00312882	0.000443062	0.201406
97	0.097	-0.00309072	0.00044134	0.201366
98	0.098	-0.0030529	0.000439656	0.201326
99	0.099	-0.00301544	0.000438027	0.201286
100	0.1	-0.00297842	0.00043647	0.201246
101	0.101	-0.00294189	0.000435002	0.201206
102	0.102	-0.00290592	0.000433639	0.201167
103	0.103	-0.00287057	0.000432397	0.201128
104	0.104	-0.0028359	0.000431291	0.20109
105	0.105	-0.00280196	0.000430336	0.201052
106	0.106	-0.00276882	0.000429546	0.201015
107	0.107	-0.00273652	0.000428935	0.200979
108	0.108	-0.00270511	0.000428514	0.200944
109	0.109	-0.00267465	0.000428297	0.20091
110	0.11	-0.00264517	0.000428294	0.200877
111	0.111	-0.00261673	0.000428516	0.200844
112	0.112	-0.00258935	0.000428974	0.200814
113	0.113	-0.00256309	0.000429675	0.200784
114	0.114	-0.00253797	0.00043063	0.200755
115	0.115	-0.00251403	0.000431844	0.200728
116	0.116	-0.0024913	0.000433325	0.200703
117	0.117	-0.00246981	0.000435079	0.200678
118	0.118	-0.00244957	0.000437112	0.200655
119	0.119	-0.00243063	0.000439427	0.200634
120	0.12	-0.00241298	0.000442029	0.200614
121	0.121	-0.00239666	0.00044492	0.200595
122	0.122	-0.00238167	0.000448103	0.200578
123	0.123	-0.00236803	0.00045158	0.200563
124	0.124	-0.00235574	0.00045535	0.200549
125	0.125	-0.00234481	0.000459414	0.200536
126	0.126	-0.00233524	0.000463773	0.200525
127	0.127	-0.00232704	0.000468423	0.200516
128	0.128	-0.0023202	0.000473364	0.200508
129	0.129	-0.00231471	0.000478593	0.200501
130	0.13	-0.00231057	0.000484107	0.200497
131	0.131	-0.00230777	0.000489903	0.200493
132	0.132	-0.00230629	0.000495976	0.200491
133	0.133	-0.00230612	0.000502321	0.20049
134	0.134	-0.00230723	0.000508934	0.200491
135	0.135	-0.00230961	0.00051581	0.200493
136	0.136	-0.00231324	0.000522941	0.200496
137	0.137	-0.00231808	0.000530322	0.200501
138	0.138	-0.00232411	0.000537945	0.200507
139	0.139	-0.0023313	0.000545805	0.200514
140	0.14	-0.00233961	0.000553892	0.200522
141	0.141	-0.00234901	0.000562201	0.200531
142	0.142	-0.00235946	0.000570722	0.200541
143	0.143	-0.00237093	0.000579448	0.200552
144	0.144	-0.00238336	0.000588371	0.200564
145	0.145	-0.00239673	0.000597481	0.200577
146	0.146	-0.00241099	0.00060677	0.200591
147	0.147	-0.00242609	0.00061623	0.200605
148	0.148	-0.00244198	0.000625851	0.20062
149	0.149	-0.00245861	0.000635625	0.200636
150	0.15	-0.00247595	0.000645543	0.200653
151	0.151	-0.00249393	0.000655595	0.20067
152	0.152	-0.0025125	0.000665773	0.200687
153	0.153	-0.00253162	0.000676068	0.200705
154	0.154	-0.00255123	0.000686471	0.200723
155	0.155	-0.00257128	0.000696973	0.200742
156	0.156	-0.00259172	0.000707566	0.200761
157	0.157	-0.00261248	0.00071824	0.20078
158	0.158	-0.00263353	0.000728987	0.200799
159	0.159	-0.0026548	0.0007398	0.200818
160	0.16	-0.00267624	0.000750669	0.200838
161	0.161	-0.00269781	0.000761586	0.200857
162	0.162	-0.00271944	0.000772545	0.200877
163	0.163	-0.00274109	0.000783537	0.200896
164	0.164	-0.0027627	0.000794554	0.200915
165	0.165	-0.00278422	0.00080559	0.200934
166	0.166	-0.00280561	0.000816638	0.200953
167	0.167	-0.00282682	0.00082769	0.200971
168	0.168	-0.0028478	0.000838741	0.200989
169	0.169	-0.0028685	0.000849783	0.201007
170	0.17	-0.00288888	0.000860812	0.201024
171	0.171	-0.0029089	0.000871821	0.201041
172	0.172	-0.00292851	0.000882806	0.201058
173	0.173	-0.00294768	0.00089376	0.201074
174	0.174	-0.00296636	0.000904679	0.201089
175	0.175	-0.00298453	0.000915559	0.201104
176	0.176	-0.00300214	0.000926395	0.201119
177	0.177	-0.00301916	0.000937183	0.201132
178	0.178	-0.00303557	0.00094792	0.201146
179	0.179	-0.00305133	0.000958603	0.201158
180	0.18	-0.00306642	0.000969227	0.20117
181	0.181	-0.00308081	0.000979791	0.201181
182	0.182	-0.00309448	0.000990293	0.201192
183	0.183	-0.00310741	0.00100073	0.201201
184	0.184	-0.00311958	0.0010111	0.20121
185	0.185	-0.00313097	0.0010214	0.201219
186	0.186	-0.00314158	0.00103163	0.201226
187	0.187	-0.00315139	0.00104179	0.201233
188	0.188	-0.00316039	0.00105188	0.201239
189	0.189	-0.00316857	0.00106189	0.201245
190	0.19	-0.00317593	0.00107184	0.201249
191	0.191	-0.00318246	0.00108171	0.201253
192	0.192	-0.00318816	0.00109151	0.201256
193	0.193	-0.00319304	0.00110124	0.201258
194	0.194	-0.0031971	0.0011109	0.20126
195	0.195	-0.00320034	0.00112049	0.201261
196	0.196	-0.00320277	0.00113001	0.201261
197	0.197	-0.00320439	0.00113947	0.20126
198	0.198	-0.00320522	0.00114886	0.201259
199	0.199	-0.00320527	0.00115819	0.201257
200	0.2	-0.00320456	0.00116746	0.201254
201	0.201	-0.0032031	0.00117668	0.201251
202	0.202	-0.0032009	0.00118583	0.201247
203	0.203	-0.00319799	0.00119494	0.201242
204	0.204	-0.00319438	0.001204	0.201237
205	0.205	-0.0031901	0.00121301	0.201231
206	0.206	-0.00318517	0.00122198	0.201225
207	0.207	-0.00317961	0.00123091	0.201218
208	0.208	-0.00317345	0.0012398	0.20121
209	0.209	-0.00316671	0.00124866	0.201202
210	0.21	-0.00315942	0.00125749	0.201194
211	0.211	-0.00315161	0.0012663	0.201185
212	0.212	-0.0031433	0.00127509	0.201176
213	0.213	-0.00313453	0.00128386	0.201166
214	0.214	-0.00312533	0.00129262	0.201156
215	0.215	-0.00311572	0.00130137	0.201145
216	0.216	-0.00310573	0.00131012	0.201135
217	0.217	-0.00309541	0.00131886	0.201123
218	0.218	-0.00308476	0.00132762	0.201112
219	0.219	-0.00307384	0.00133638	0.2011
220	0.22	-0.00306267	0.00134515	0.201089
221	0.221	-0.00305128	0.00135394	0.201076
222	0.222	-0.0030397	0.00136276	0.201064
223	0.223	-0.00302796	0.0013716	0.201052
224	0.224	-0.0030161	0.00138047	0.201039
225	0.225	-0.00300415	0.00138938	0.201027
226	0.226	-0.00299213	0.00139832	0.201014
227	0.227	-0.00298008	0.00140731	0.201002
228	0.228	-0.00296802	0.00141635	0.200989
229	0.229	-0.00295599	0.00142543	0.200976
230	0.23	-0.002944	0.00143457	0.200964
231	0.231	-0.0029321	0.00144378	0.200951
232	0.232	-0.00292031	0.00145304	0.200939
233	0.233	-0.00290865	0.00146237	0.200926
234	0.234	-0.00289715	0.00147177	0.200914
235	0.235	-0.00288583	0.00148124	0.200902
236	0.236	-0.00287472	0.0014908	0.20089
237	0.237	-0.00286383	0.00150043	0.200879
238	0.238	-0.0028532	0.00151014	0.200867
239	0.239	-0.00284284	0.00151994	0.200856
240	0.24	-0.00283277	0.00152983	0.200845
241	0.241	-0.00282301	0.0015398	0.200834
242	0.242	-0.00281358	0.00154988	0.200824
243	0.243	-0.00280449	0.00156005	0.200814
244	0.244	-0.00279576	0.00157031	0.200804
245	0.245	-0.0027874	0.00158068	0.200794
246	0.246	-0.00277943	0.00159115	0.200785
247	0.247	-0.00277186	0.00160172	0.200776
248	0.248	-0.0027647	0.0016124	0.200768
249	0.249	-0.00275795	0.00162319	0.20076
250	0.25	-0.00275163	0.00163408	0.200752
251	0.251	-0.00274574	0.00164508	0.200745
252	0.252	-0.00274029	0.00165619	0.200738
253	0.253	-0.00273529	0.00166742	0.200731
254	0.254	-0.00273074	0.00167875	0.200725
255	0.255	-0.00272663	0.0016902	0.200719
256	0.256	-0.00272298	0.00170175	0.200714
257	0.257	-0.00271978	0.00171342	0.200709
258	0.258	-0.00271703	0.00172521	0.200704
259	0.259	-0.00271473	0.0017371	0.2007
260	0.26	-0.00271287	0.0017491	0.200696
261	0.261	-0.00271146	0.00176122	0.200693
262	0.262	-0.00271049	0.00177345	0.20069
263	0.263	-0.00270995	0.00178578	0.200687
264	0.264	-0.00270984	0.00179823	0.200685
265	0.265	-0.00271014	0.00181078	0.200683
266	0.266	-0.00271086	0.00182344	0.200682
267	0.267	-0.00271197	0.0018362	0.20068
268	0.268	-0.00271348	0.00184907	0.20068
269	0.269	-0.00271537	0.00186204	0.200679
270	0.27	-0.00271763	0.00187511	0.200679
271	0.271	-0.00272024	0.00188828	0.200679
272	0.272	-0.0027232	0.00190154	0.20068
273	0.273	-0.00272649	0.0019149	0.20068
274	0.274	-0.0027301	0.00192836	0.200681
275	0.275	-0.00273401	0.00194191	0.200683
276	0.276	-0.00273821	0.00195554	0.200684
277	0.277	-0.00274268	0.00196927	0.200686
278	0.278	-0.00274741	0.00198308	0.200688
279	0.279	-0.00275238	0.00199697	0.20069
280	0.28	-0.00275758	0.00201094	0.200693
281	0.281	-0.00276299	0.00202499	0.200695
282	0.282	-0.0027686	0.00203912	0.200698
283	0.283	-0.00277438	0.00205332	0.200701
284	0.284	-0.00278032	0.00206759	0.200704
285	0.285	-0.0027864	0.00208193	0.200707
286	0.286	-0.00279261	0.00209633	0.200711
287	0.287	-0.00279894	0.0021108	0.200714
288	0.288	-0.00280535	0.00212533	0.200718
289	0.289	-0.00281184	0.00213992	0.200721
290	0.29	-0.0028184	0.00215457	0.200725
291	0.291	-0.00282499	0.00216927	0.200728
292	0.292	-0.00283162	0.00218402	0.200732
293	0.293	-0.00283825	0.00219882	0.200736
294	0.294	-0.00284489	0.00221367	0.20074
295	0.295	-0.0028515	0.00222856	0.200743
296	0.296	-0.00285808	0.0022435	0.200747
297	0.297	-0.00286461	0.00225848	0.20075
298	0.298	-0.00287108	0.00227349	0.200754
299	0.299	-0.00287747	0.00228855	0.200757
300	0.3	-0.00288378	0.00230363	0.200761
301	0.301	-0.00288998	0.00231875	0.200764
302	0.302	-0.00289606	0.0023339	0.200767
303	0.303	-0.00290202	0.00234908	0.20077
304	0.304	-0.00290783	0.00236429	0.200773
305	0.305	-0.0029135	0.00237952	0.200776
306	0.306	-0.00291901	0.00239478	0.200778
307	0.307	-0.00292435	0.00241005	0.200781
308	0.308	-0.00292951	0.00242536	0.200783
309	0.309	-0.00293448	0.00244068	0.200785
310	0.31	-0.00293925	0.00245602	0.200787
311	0.311	-0.00294383	0.00247137	0.200788
312	0.312	-0.00294819	0.00248675	0.20079
313	0.313	-0.00295234	0.00250214	0.200791
314	0.314	-0.00295626	0.00251754	0.200792
315	0.315	-0.00295996	0.00253296	0.200793
316	0.316	-0.00296343	0.00254839	0.200794
317	0.317	-0.00296666	0.00256384	0.200794
318	0.318	-0.00296966	0.0025793	0.200794
319	0.319	-0.00297241	0.00259477	0.200794
320	0.32	-0.00297493	0.00261025	0.200794
321	0.321	-0.0029772	0.00262575	0.200794
322	0.322	-0.00297923	0.00264125	0.200793
323	0.323	-0.00298101	0.00265677	0.200792
324	0.324	-0.00298255	0.0026723	0.200791
325	0.325	-0.00298385	0.00268784	0.200789
326	0.326	-0.0029849	0.00270339	0.200788
327	0.327	-0.00298572	0.00271896	0.200786
328	0.328	-0.0029863	0.00273454	0.200784
329	0.329	-0.00298665	0.00275013	0.200782
330	0.33	-0.00298677	0.00276573	0.200779
331	0.331	-0.00298667	0.00278135	0.200776
332	0.332	-0.00298634	0.00279698	0.200773
333	0.333	-0.0029858	0.00281263	0.20077
334	0.334	-0.00298505	0.0028283	0.200767
335	0.335	-0.00298409	0.00284398	0.200763
336	0.336	-0.00298294	0.00285968	0.20076
337	0.337	-0.0029816	0.0028754	0.200756
338	0.338	-0.00298007	0.00289114	0.200752
339	0.339	-0.00297836	0.0029069	0.200747
340	0.34	-0.00297648	0.00292268	0.200743
341	0.341	-0.00297444	0.00293849	0.200738
342	0.342	-0.00297225	0.00295432	0.200733
343	0.343	-0.00296991	0.00297017	0.200729
344	0.344	-0.00296743	0.00298606	0.200724
345	0.345	-0.00296482	0.00300197	0.200718
346	0.346	-0.00296209	0.00301791	0.200713
347	0.347	-0.00295925	0.00303388	0.200708
348	0.348	-0.0029563	0.00304988	0.200702
349	0.349	-0.00295326	0.00306592	0.200697
350	0.35	-0.00295014	0.00308199	0.200691
351	0.351	-0.00294694	0.0030981	0.200685
352	0.352	-0.00294367	0.00311424	0.200679
353	0.353	-0.00294035	0.00313043	0.200674
354	0.354	-0.00293697	0.00314665	0.200668
355	0.355	-0.00293356	0.00316292	0.200662
356	0.356	-0.00293011	0.00317922	0.200656
357	0.357	-0.00292665	0.00319557	0.20065
358	0.358	-0.00292317	0.00321197	0.200644
359	0.359	-0.00291968	0.00322841	0.200638
360	0.36	-0.0029162	0.0032449	0.200631
361	0.361	-0.00291273	0.00326144	0.200625
362	0.362	-0.00290928	0.00327803	0.200619
363	0.363	-0.00290586	0.00329468	0.200613
364	0.364	-0.00290247	0.00331137	0.200607
365	0.365	-0.00289912	0.00332812	0.200601
366	0.366	-0.00289583	0.00334492	0.200595
367	0.367	-0.00289259	0.00336178	0.200589
368	0.368	-0.00288942	0.00337869	0.200583
369	0.369	-0.00288632	0.00339566	0.200578
370	0.37	-0.0028833	0.00341269	0.200572
371	0.371	-0.00288035	0.00342978	0.200566
372	0.372	-0.0028775	0.00344693	0.200561
373	0.373	-0.00287474	0.00346414	0.200555
374	0.374	-0.00287207	0.00348141	0.20055
375	0.375	-0.00286951	0.00349875	0.200544
376	0.376	-0.00286706	0.00351615	0.200539
377	0.377	-0.00286472	0.00353361	0.200534
378	0.378	-0.00286249	0.00355113	0.200529
379	0.379	-0.00286039	0.00356872	0.200524
380	0.38	-0.0028584	0.00358638	0.200519
381	0.381	-0.00285654	0.0036041	0.200514
382	0.382	-0.0028548	0.00362188	0.20051
383	0.383	-0.00285319	0.00363974	0.200505
384	0.384	-0.00285172	0.00365765	0.200501
385	0.385	-0.00285037	0.00367564	0.200496
386	0.386	-0.00284916	0.00369369	0.200492
387	0.387	-0.00284807	0.00371181	0.200488
388	0.388	-0.00284713	0.00372999	0.200484
389	0.389	-0.00284631	0.00374825	0.20048
390	0.39	-0.00284563	0.00376656	0.200476
391	0.391	-0.00284508	0.00378495	0.200473
392	0.392	-0.00284466	0.0038034	0.200469
393	0.393	-0.00284438	0.00382192	0.200466
394	0.394	-0.00284422	0.0038405	0.200463
395	0.395	-0.00284418	0.00385915	0.200459
396	0.396	-0.00284428	0.00387787	0.200456
397	0.397	-0.00284449	0.00389665	0.200453
398	0.398	-0.00284483	0.00391549	0.20045
399	0.399	-0.00284528	0.0039344	0.200448
400	0.4	-0.00284585	0.00395337	0.200445
401	0.401	-0.00284653	0.00397241	0.200442
402	0.402	-0.00284732	0.00399151	0.20044
403	0.403	-0.00284821	0.00401067	0.200437
404	0.404	-0.0028492	0.0040299	0.200435
405	0.405	-0.00285029	0.00404918	0.200433
406	0.406	-0.00285147	0.00406853	0.200431
407	0.407	-0.00285274	0.00408793	0.200429
408	0.408	-0.0028541	0.0041074	0.200426
409	0.409	-0.00285553	0.00412692	0.200425
410	0.41	-0.00285704	0.00414651	0.200423
411	0.411	-0.00285861	0.00416615	0.200421
412	0.412	-0.00286026	0.00418584	0.200419
413	0.413	-0.00286196	0.0042056	0.200417
414	0.414	-0.00286372	0.0042254	0.200415
415	0.415	-0.00286553	0.00424527	0.200414
416	0.416	-0.00286739	0.00426518	0.200412
417	0.417	-0.00286929	0.00428515	0.200411
418	0.418	-0.00287122	0.00430518	0.200409
419	0.419	-0.00287319	0.00432525	0.200407
420	0.42	-0.00287518	0.00434538	0.200406
421	0.421	-0.00287719	0.00436555	0.200404
422	0.422	-0.00287922	0.00438578	0.200403
423	0.423	-0.00288126	0.00440605	0.200401
424	0.424	-0.0028833	0.00442637	0.2004
425	0.425	-0.00288535	0.00444674	0.200398
426	0.426	-0.0028874	0.00446716	0.200397
427	0.427	-0.00288944	0.00448762	0.200395
428	0.428	-0.00289146	0.00450813	0.200393
429	0.429	-0.00289347	0.00452868	0.200392
430	0.43	-0.00289547	0.00454928	0.20039
431	0.431	-0.00289743	0.00456992	0.200388
432	0.432	-0.00289937	0.0045906	0.200387
433	0.433	-0.00290128	0.00461133	0.200385
434	0.434	-0.00290315	0.0046321	0.200383
435	0.435	-0.00290498	0.00465291	0.200381
436	0.436	-0.00290677	0.00467376	0.20038
437	0.437	-0.00290852	0.00469465	0.200378
438	0.438	-0.00291021	0.00471558	0.200376
439	0.439	-0.00291186	0.00473655	0.200374
440	0.44	-0.00291345	0.00475756	0.200372
441	0.441	-0.00291498	0.00477861	0.200369
442	0.442	-0.00291646	0.0047997	0.200367
443	0.443	-0.00291787	0.00482083	0.200365
444	0.444	-0.00291922	0.00484199	0.200363
445	0.445	-0.00292051	0.0048632	0.20036
446	0.446	-0.00292173	0.00488444	0.200358
447	0.447	-0.00292288	0.00490571	0.200355
448	0.448	-0.00292397	0.00492703	0.200353
449	0.449	-0.00292498	0.00494838	0.20035
450	0.45	-0.00292592	0.00496977	0.200347
451	0.451	-0.0029268	0.00499119	0.200344
452	0.452	-0.0029276	0.00501265	0.200342
453	0.453	-0.00292832	0.00503415	0.200339
454	0.454	-0.00292898	0.00505569	0.200336
455	0.455	-0.00292956	0.00507726	0.200332
456	0.456	-0.00293007	0.00509887	0.200329
457	0.457	-0.00293051	0.00512051	0.200326
458	0.458	-0.00293087	0.00514219	0.200323
459	0.459	-0.00293117	0.00516391	0.200319
460	0.46	-0.0029314	0.00518567	0.200316
461	0.461	-0.00293156	0.00520746	0.200312
462	0.462	-0.00293165	0.00522929	0.200309
463	0.463	-0.00293167	0.00525116	0.200305
464	0.464	-0.00293163	0.00527307	0.200301
465	0.465	-0.00293153	0.00529501	0.200297
466	0.466	-0.00293136	0.00531699	0.200293
467	0.467	-0.00293113	0.00533901	0.200289
468	0.468	-0.00293085	0.00536107	0.200285
469	0.469	-0.00293051	0.00538317	0.200281
470	0.47	-0.00293012	0.00540531	0.200277
471	0.471	-0.00292967	0.00542749	0.200273
472	0.472	-0.00292918	0.0054497	0.200269
473	0.473	-0.00292864	0.00547196	0.200264
474	0.474	-0.00292805	0.00549426	0.20026
475	0.475	-0.00292742	0.0055166	0.200256
476	0.476	-0.00292675	0.00553898	0.200251
477	0.477	-0.00292604	0.0055614	0.200247
478	0.478	-0.0029253	0.00558387	0.200242
479	0.479	-0.00292453	0.00560637	0.200238
480	0.48	-0.00292373	0.00562892	0.200233
481	0.481	-0.0029229	0.00565152	0.200228
482	0.482	-0.00292205	0.00567415	0.200224
483	0.483	-0.00292117	0.00569683	0.200219
484	0.484	-0.00292028	0.00571956	0.200214
485	0.485	-0.00291937	0.00574233	0.20021
486	0.486	-0.00291845	0.00576515	0.200205
487	0.487	-0.00291752	0.00578801	0.2002
488	0.488	-0.00291658	0.00581092	0.200195
489	0.489	-0.00291563	0.00583387	0.200191
490	0.49	-0.00291468	0.00585687	0.200186
491	0.491	-0.00291373	0.00587992	0.200181
492	0.492	-0.00291279	0.00590302	0.200176
493	0.493	-0.00291185	0.00592616	0.200171
494	0.494	-0.00291091	0.00594935	0.200167
495	0.495	-0.00290999	0.00597259	0.200162
496	0.496	-0.00290908	0.00599588	0.200157
497	0.497	-0.00290818	0.00601922	0.200152
498	0.498	-0.0029073	0.00604261	0.200147
499	0.499	-0.00290643	0.00606605	0.200143
500	0.5	-0.00290559	0.00608954	0.200138
501	0.501	-0.00290477	0.00611308	0.200133
502	0.502	-0.00290397	0.00613667	0.200128
503	0.503	-0.0029032	0.00616031	0.200124
504	0.504	-0.00290245	0.006184	0.200119
505	0.505	-0.00290174	0.00620774	0.200114
506	0.506	-0.00290105	0.00623154	0.200109
507	0.507	-0.00290039	0.00625538	0.200105
508	0.508	-0.00289977	0.00627928	0.2001
509	0.509	-0.00289918	0.00630323	0.200095
510	0.51	-0.00289863	0.00632724	0.200091
511	0.511	-0.00289811	0.00635129	0.200086
512	0.512	-0.00289763	0.0063754	0.200082
513	0.513	-0.00289719	0.00639956	0.200077
514	0.514	-0.00289678	0.00642378	0.200073
515	0.515	-0.00289641	0.00644805	0.200068
516	0.516	-0.00289609	0.00647237	0.200064
517	0.517	-0.0028958	0.00649674	0.200059
518	0.518	-0.00289555	0.00652116	0.200055
519	0.519	-0.00289534	0.00654564	0.200051
520	0.52	-0.00289517	0.00657018	0.200046
521	0.521	-0.00289504	0.00659476	0.200042
522	0.522	-0.00289495	0.0066194	0.200038
523	0.523	-0.0028949	0.00664409	0.200033
524	0.524	-0.00289489	0.00666883	0.200029
525	0.525	-0.00289492	0.00669363	0.200025
526	0.526	-0.00289499	0.00671848	0.200021
527	0.527	-0.00289509	0.00674338	0.200017
528	0.528	-0.00289523	0.00676834	0.200013
529	0.529	-0.00289541	0.00679335	0.200009
530	0.53	-0.00289562	0.00681841	0.200005
531	0.531	-0.00289587	0.00684352	0.200001
532	0.532	-0.00289615	0.00686868	0.199996
533	0.533	-0.00289646	0.0068939	0.199992
534	0.534	-0.00289681	0.00691917	0.199989
535	0.535	-0.00289719	0.00694449	0.199985
536	0.536	-0.00289759	0.00696986	0.199981
537	0.537	-0.00289803	0.00699528	0.199977
538	0.538	-0.00289849	0.00702076	0.199973
539	0.539	-0.00289898	0.00704628	0.199969
540	0.54	-0.00289949	0.00707186	0.199965
541	0.541	-0.00290003	0.00709748	0.199961
542	0.542	-0.00290058	0.00712316	0.199957
543	0.543	-0.00290116	0.00714889	0.199954
544	0.544	-0.00290176	0.00717466	0.19995
545	0.545	-0.00290237	0.00720049	0.199946
546	0.546	-0.002903	0.00722637	0.199942
547	0.547	-0.00290365	0.00725229	0.199938
548	0.548	-0.0029043	0.00727827	0.199935
549	0.549	-0.00290497	0.00730429	0.199931
550	0.55	-0.00290565	0.00733036	0.199927
551	0.551	-0.00290634	0.00735648	0.199923
552	0.552	-0.00290704	0.00738265	0.199919
553	0.553	-0.00290774	0.00740887	0.199916
554	0.554	-0.00290844	0.00743514	0.199912
555	0.555	-0.00290915	0.00746145	0.199908
556	0.556	-0.00290986	0.00748781	0.199904
557	0.557	-0.00291057	0.00751422	0.1999
558	0.558	-0.00291128	0.00754067	0.199896
559	0.559	-0.00291199	0.00756717	0.199893
560	0.56	-0.00291269	0.00759372	0.199889
561	0.561	-0.00291338	0.00762031	0.199885
562	0.562	-0.00291408	0.00764695	0.199881
563	0.563	-0.00291476	0.00767364	0.199877
564	0.564	-0.00291543	0.00770037	0.199873
565	0.565	-0.0029161	0.00772715	0.199869
566	0.566	-0.00291675	0.00775398	0.199865
567	0.567	-0.00291739	0.00778084	0.199861
568	0.568	-0.00291802	0.00780776	0.199857
569	0.569	-0.00291863	0.00783472	0.199853
570	0.57	-0.00291923	0.00786173	0.199849
571	0.571	-0.00291982	0.00788878	0.199845
572	0.572	-0.00292038	0.00791587	0.199841
573	0.573	-0.00292094	0.00794301	0.199837
574	0.574	-0.00292147	0.00797019	0.199833
575	0.575	-0.00292198	0.00799742	0.199829
576	0.576	-0.00292248	0.0080247	0.199825
577	0.577	-0.00292295	0.00805201	0.19982
