TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
0	0	0	0	0.2
1	0.001	-8.88055e-06	-3.38109e-07	0.2
2	0.002	-2.61071e-05	-1.21027e-06	0.2
3	0.003	-5.13361e-05	-2.74306e-06	0.200001
4	0.004	-8.43127e-05	-5.0304e-06	0.200002
5	0.005	-0.00012482	-8.15192e-06	0.200003
6	0.006	-0.000172655	-1.21824e-05	0.200004
7	0.007	-0.000227613	-1.71965e-05	0.200006
8	0.008	-0.000289484	-2.32709e-05	0.200009
9	0.009	-0.000358049	-3.04854e-05	0.200012
10	0.01	-0.000433078	-3.89236e-05	0.200015
11	0.011	-0.000514332	-4.86724e-05	0.200019
12	0.012	-0.000601563	-5.98224e-05	0.200023
13	0.013	-0.000694512	-7.24672e-05	0.200028
14	0.014	-0.000792913	-8.67037e-05	0.200034
15	0.015	-0.000896493	-0.000102631	0.20004
16	0.016	-0.00100497	-0.000120351	0.200047
17	0.017	-0.00111807	-0.000139966	0.200054
18	0.018	-0.00123548	-0.000161583	0.200062
19	0.019	-0.00135693	-0.000185307	0.200071
20	0.02	-0.00148211	-0.000211246	0.20008
21	0.021	-0.00161073	-0.000239508	0.20009
22	0.022	-0.00174249	-0.0002702	0.200101
23	0.023	-0.00187708	-0.00030343	0.200112
24	0.024	-0.00201422	-0.000339308	0.200124
25	0.025	-0.0021536	-0.000377938	0.200137
26	0.026	-0.00229493	-0.000419428	0.20015
27	0.027	-0.00243792	-0.000463882	0.200165
28	0.028	-0.00258228	-0.000511403	0.200179
29	0.029	-0.00272773	-0.000562093	0.200195
30	0.03	-0.002874	-0.000616051	0.200211
31	0.031	-0.00302081	-0.000673374	0.200227
32	0.032	-0.0031679	-0.000734156	0.200245
33	0.033	-0.00331502	-0.00079849	0.200262
34	0.034	-0.00346191	-0.000866464	0.200281
35	0.035	-0.00360833	-0.000938163	0.2003
36	0.036	-0.00375406	-0.00101367	0.200319
37	0.037	-0.00389887	-0.00109307	0.200339
38	0.038	-0.00404256	-0.00117642	0.200359
39	0.039	-0.00418491	-0.00126381	0.200379
40	0.04	-0.00432573	-0.00135531	0.2004
41	0.041	-0.00446486	-0.00145096	0.200421
42	0.042	-0.00460211	-0.00155084	0.200442
43	0.043	-0.00473732	-0.00165501	0.200464
44	0.044	-0.00487036	-0.0017635	0.200485
45	0.045	-0.00500109	-0.00187637	0.200507
46	0.046	-0.00512938	-0.00199367	0.200528
47	0.047	-0.00525512	-0.00211542	0.20055
48	0.048	-0.00537821	-0.00224166	0.200571
49	0.049	-0.00549857	-0.00237243	0.200592
50	0.05	-0.00561612	-0.00250775	0.200613
51	0.051	-0.00573078	-0.00264764	0.200634
52	0.052	-0.00584253	-0.00279211	0.200654
53	0.053	-0.0059513	-0.00294118	0.200674
54	0.054	-0.00605707	-0.00309486	0.200693
55	0.055	-0.00615982	-0.00325316	0.200711
56	0.056	-0.00625955	-0.00341606	0.200729
57	0.057	-0.00635626	-0.00358358	0.200747
58	0.058	-0.00644996	-0.0037557	0.200763
59	0.059	-0.00654068	-0.00393241	0.200779
60	0.06	-0.00662844	-0.0041137	0.200794
61	0.061	-0.0067133	-0.00429956	0.200808
62	0.062	-0.00679531	-0.00448995	0.200821
63	0.063	-0.00687453	-0.00468486	0.200832
64	0.064	-0.00695103	-0.00488425	0.200843
65	0.065	-0.00702488	-0.00508811	0.200853
66	0.066	-0.00709618	-0.00529639	0.200861
67	0.067	-0.00716501	-0.00550907	0.200869
68	0.068	-0.00723148	-0.0057261	0.200875
69	0.069	-0.00729569	-0.00594744	0.200879
70	0.07	-0.00735776	-0.00617306	0.200883
71	0.071	-0.0074178	-0.00640291	0.200885
72	0.072	-0.00747594	-0.00663694	0.200885
73	0.073	-0.00753231	-0.00687511	0.200885
74	0.074	-0.00758703	-0.00711737	0.200883
75	0.075	-0.00764025	-0.00736367	0.200879
76	0.076	-0.0076921	-0.00761396	0.200874
77	0.077	-0.00774272	-0.00786818	0.200867
78	0.078	-0.00779227	-0.0081263	0.200859
79	0.079	-0.00784088	-0.00838824	0.20085
80	0.08	-0.0078887	-0.00865396	0.200839
81	0.081	-0.00793589	-0.00892341	0.200827
82	0.082	-0.0079826	-0.00919652	0.200813
83	0.083	-0.00802897	-0.00947326	0.200798
84	0.084	-0.00807515	-0.00975356	0.200782
85	0.085	-0.0081213	-0.0100374	0.200764
86	0.086	-0.00816757	-0.0103246	0.200744
87	0.087	-0.0082141	-0.0106153	0.200724
88	0.088	-0.00826105	-0.0109093	0.200702
89	0.089	-0.00830855	-0.0112066	0.200679
90	0.09	-0.00835675	-0.0115072	0.200655
91	0.091	-0.0084058	-0.011811	0.200629
92	0.092	-0.00845582	-0.0121179	0.200603
93	0.093	-0.00850696	-0.0124279	0.200575
94	0.094	-0.00855934	-0.012741	0.200547
95	0.095	-0.0086131	-0.0130571	0.200517
96	0.096	-0.00866836	-0.0133762	0.200486
97	0.097	-0.00872525	-0.0136982	0.200455
98	0.098	-0.00878387	-0.0140231	0.200423
99	0.099	-0.00884434	-0.0143508	0.20039
100	0.1	-0.00890677	-0.0146814	0.200357
101	0.101	-0.00897127	-0.0150147	0.200322
102	0.102	-0.00903793	-0.0153508	0.200288
103	0.103	-0.00910685	-0.0156896	0.200253
104	0.104	-0.00917811	-0.016031	0.200217
105	0.105	-0.0092518	-0.0163752	0.200181
106	0.106	-0.009328	-0.0167219	0.200145
107	0.107	-0.00940679	-0.0170713	0.200108
108	0.108	-0.00948823	-0.0174232	0.200072
109	0.109	-0.00957238	-0.0177777	0.200035
110	0.11	-0.00965931	-0.0181347	0.199998
111	0.111	-0.00974906	-0.0184943	0.199962
112	0.112	-0.00984168	-0.0188563	0.199925
113	0.113	-0.00993723	-0.0192209	0.199889
114	0.114	-0.0100357	-0.0195879	0.199853
115	0.115	-0.0101372	-0.0199574	0.199817
116	0.116	-0.0102417	-0.0203294	0.199782
117	0.117	-0.0103492	-0.0207038	0.199747
118	0.118	-0.0104598	-0.0210807	0.199712
119	0.119	-0.0105734	-0.0214601	0.199678
120	0.12	-0.0106901	-0.0218419	0.199644
121	0.121	-0.0108099	-0.0222261	0.199612
122	0.122	-0.0109327	-0.0226128	0.199579
123	0.123	-0.0110586	-0.023002	0.199548
124	0.124	-0.0111875	-0.0233936	0.199517
125	0.125	-0.0113195	-0.0237877	0.199487
126	0.126	-0.0114545	-0.0241843	0.199458
127	0.127	-0.0115924	-0.0245834	0.19943
128	0.128	-0.0117333	-0.024985	0.199402
129	0.129	-0.0118772	-0.0253891	0.199376
130	0.13	-0.0120239	-0.0257957	0.199351
131	0.131	-0.0121735	-0.0262049	0.199326
132	0.132	-0.0123259	-0.0266166	0.199302
133	0.133	-0.0124811	-0.0270309	0.19928
134	0.134	-0.012639	-0.0274478	0.199258
135	0.135	-0.0127995	-0.0278673	0.199238
136	0.136	-0.0129627	-0.0282894	0.199218
137	0.137	-0.0131284	-0.0287142	0.1992
138	0.138	-0.0132966	-0.0291417	0.199182
139	0.139	-0.0134673	-0.0295718	0.199166
140	0.14	-0.0136404	-0.0300047	0.19915
141	0.141	-0.0138158	-0.0304403	0.199136
142	0.142	-0.0139934	-0.0308787	0.199123
143	0.143	-0.0141732	-0.0313198	0.19911
144	0.144	-0.0143552	-0.0317637	0.199099
145	0.145	-0.0145392	-0.0322105	0.199088
146	0.146	-0.0147252	-0.0326601	0.199079
147	0.147	-0.0149132	-0.0331126	0.19907
148	0.148	-0.015103	-0.033568	0.199062
149	0.149	-0.0152946	-0.0340263	0.199055
150	0.15	-0.0154879	-0.0344876	0.199049
151	0.151	-0.0156828	-0.0349518	0.199043
152	0.152	-0.0158794	-0.0354191	0.199039
153	0.153	-0.0160774	-0.0358893	0.199035
154	0.154	-0.016277	-0.0363626	0.199031
155	0.155	-0.0164779	-0.0368389	0.199028
156	0.156	-0.0166801	-0.0373184	0.199026
157	0.157	-0.0168836	-0.0378009	0.199025
158	0.158	-0.0170882	-0.0382865	0.199024
159	0.159	-0.017294	-0.0387754	0.199023
160	0.16	-0.0175009	-0.0392673	0.199023
161	0.161	-0.0177088	-0.0397625	0.199023
162	0.162	-0.0179177	-0.0402609	0.199023
163	0.163	-0.0181274	-0.0407624	0.199024
164	0.164	-0.018338	-0.0412673	0.199024
165	0.165	-0.0185494	-0.0417754	0.199025
166	0.166	-0.0187615	-0.0422867	0.199026
167	0.167	-0.0189743	-0.0428014	0.199027
168	0.168	-0.0191878	-0.0433194	0.199029
169	0.169	-0.0194019	-0.0438407	0.19903
170	0.17	-0.0196166	-0.0443653	0.199031
171	0.171	-0.0198317	-0.0448932	0.199032
172	0.172	-0.0200474	-0.0454246	0.199032
173	0.173	-0.0202635	-0.0459593	0.199033
174	0.174	-0.0204801	-0.0464974	0.199033
175	0.175	-0.020697	-0.0470388	0.199033
176	0.176	-0.0209143	-0.0475837	0.199032
177	0.177	-0.021132	-0.048132	0.199031
178	0.178	-0.0213499	-0.0486837	0.19903
179	0.179	-0.0215682	-0.0492388	0.199028
180	0.18	-0.0217867	-0.0497973	0.199026
181	0.181	-0.0220055	-0.0503593	0.199023
182	0.182	-0.0222245	-0.0509247	0.19902
183	0.183	-0.0224438	-0.0514935	0.199016
184	0.184	-0.0226633	-0.0520658	0.199011
185	0.185	-0.022883	-0.0526415	0.199006
186	0.186	-0.0231029	-0.0532207	0.199
187	0.187	-0.023323	-0.0538033	0.198993
188	0.188	-0.0235434	-0.0543894	0.198986
189	0.189	-0.0237639	-0.0549789	0.198978
190	0.19	-0.0239847	-0.0555718	0.198969
191	0.191	-0.0242057	-0.0561682	0.198959
192	0.192	-0.0244269	-0.056768	0.198948
193	0.193	-0.0246484	-0.0573712	0.198937
194	0.194	-0.0248701	-0.0579778	0.198925
195	0.195	-0.025092	-0.0585879	0.198912
196	0.196	-0.0253143	-0.0592014	0.198898
197	0.197	-0.0255368	-0.0598183	0.198883
198	0.198	-0.0257596	-0.0604386	0.198868
199	0.199	-0.0259828	-0.0610623	0.198852
200	0.2	-0.0262063	-0.0616894	0.198834
201	0.201	-0.0264302	-0.0623199	0.198816
202	0.202	-0.0266545	-0.0629537	0.198797
203	0.203	-0.0268792	-0.0635909	0.198778
204	0.204	-0.0271043	-0.0642315	0.198757
205	0.205	-0.0273299	-0.0648754	0.198736
206	0.206	-0.027556	-0.0655227	0.198714
207	0.207	-0.0277826	-0.0661732	0.198691
208	0.208	-0.0280098	-0.0668271	0.198667
209	0.209	-0.0282376	-0.0674844	0.198643
210	0.21	-0.0284659	-0.0681449	0.198618
211	0.211	-0.0286949	-0.0688086	0.198592
212	0.212	-0.0289246	-0.0694757	0.198566
213	0.213	-0.029155	-0.070146	0.198539
214	0.214	-0.0293862	-0.0708196	0.198511
215	0.215	-0.029618	-0.0714965	0.198483
216	0.216	-0.0298507	-0.0721765	0.198454
217	0.217	-0.0300843	-0.0728598	0.198424
218	0.218	-0.0303187	-0.0735463	0.198394
219	0.219	-0.0305539	-0.074236	0.198364
220	0.22	-0.0307902	-0.0749289	0.198333
221	0.221	-0.0310273	-0.075625	0.198301
222	0.222	-0.0312655	-0.0763243	0.19827
223	0.223	-0.0315047	-0.0770267	0.198237
224	0.224	-0.0317449	-0.0777322	0.198205
225	0.225	-0.0319862	-0.0784409	0.198172
226	0.226	-0.0322287	-0.0791528	0.198139
227	0.227	-0.0324723	-0.0798677	0.198105
228	0.228	-0.032717	-0.0805858	0.198072
229	0.229	-0.0329629	-0.081307	0.198038
230	0.23	-0.0332101	-0.0820312	0.198004
231	0.231	-0.0334585	-0.0827586	0.19797
232	0.232	-0.0337082	-0.083489	0.197935
233	0.233	-0.0339592	-0.0842225	0.197901
234	0.234	-0.0342116	-0.084959	0.197866
235	0.235	-0.0344652	-0.0856986	0.197832
236	0.236	-0.0347203	-0.0864413	0.197797
237	0.237	-0.0349767	-0.087187	0.197763
238	0.238	-0.0352346	-0.0879357	0.197728
239	0.239	-0.0354939	-0.0886875	0.197694
240	0.24	-0.0357546	-0.0894422	0.19766
241	0.241	-0.0360168	-0.0902	0.197626
242	0.242	-0.0362805	-0.0909608	0.197592
243	0.243	-0.0365457	-0.0917246	0.197558
244	0.244	-0.0368124	-0.0924914	0.197524
245	0.245	-0.0370806	-0.0932612	0.197491
246	0.246	-0.0373504	-0.094034	0.197457
247	0.247	-0.0376217	-0.0948098	0.197424
248	0.248	-0.0378945	-0.0955886	0.197392
249	0.249	-0.038169	-0.0963704	0.197359
250	0.25	-0.038445	-0.0971551	0.197327
251	0.251	-0.0387226	-0.0979428	0.197295
252	0.252	-0.0390017	-0.0987335	0.197263
253	0.253	-0.0392825	-0.0995272	0.197232
254	0.254	-0.0395648	-0.100324	0.197201
255	0.255	-0.0398488	-0.101124	0.19717
256	0.256	-0.0401343	-0.101926	0.197139
257	0.257	-0.0404214	-0.102732	0.197109
258	0.258	-0.0407101	-0.10354	0.197079
259	0.259	-0.0410004	-0.104352	0.19705
260	0.26	-0.0412923	-0.105166	0.197021
261	0.261	-0.0415858	-0.105984	0.196992
262	0.262	-0.0418809	-0.106804	0.196964
263	0.263	-0.0421775	-0.107628	0.196935
264	0.264	-0.0424757	-0.108454	0.196908
265	0.265	-0.0427754	-0.109284	0.19688
266	0.266	-0.0430767	-0.110116	0.196853
267	0.267	-0.0433796	-0.110952	0.196826
268	0.268	-0.0436839	-0.11179	0.196799
269	0.269	-0.0439898	-0.112631	0.196773
270	0.27	-0.0442972	-0.113476	0.196747
271	0.271	-0.0446061	-0.114323	0.196721
272	0.272	-0.0449165	-0.115174	0.196696
273	0.273	-0.0452283	-0.116027	0.196671
274	0.274	-0.0455416	-0.116884	0.196646
275	0.275	-0.0458564	-0.117743	0.196621
276	0.276	-0.0461725	-0.118606	0.196596
277	0.277	-0.0464901	-0.119472	0.196572
278	0.278	-0.0468091	-0.12034	0.196548
279	0.279	-0.0471295	-0.121212	0.196524
280	0.28	-0.0474512	-0.122087	0.1965
281	0.281	-0.0477743	-0.122964	0.196476
282	0.282	-0.0480987	-0.123845	0.196453
283	0.283	-0.0484245	-0.124729	0.196429
284	0.284	-0.0487515	-0.125616	0.196406
285	0.285	-0.0490798	-0.126506	0.196383
286	0.286	-0.0494094	-0.1274	0.196359
287	0.287	-0.0497403	-0.128296	0.196336
288	0.288	-0.0500724	-0.129195	0.196313
289	0.289	-0.0504057	-0.130098	0.19629
290	0.29	-0.0507402	-0.131003	0.196267
291	0.291	-0.0510759	-0.131912	0.196243
292	0.292	-0.0514128	-0.132824	0.19622
293	0.293	-0.0517508	-0.133739	0.196197
294	0.294	-0.0520899	-0.134657	0.196173
295	0.295	-0.0524302	-0.135578	0.19615
296	0.296	-0.0527716	-0.136502	0.196126
297	0.297	-0.0531141	-0.13743	0.196103
298	0.298	-0.0534576	-0.13836	0.196079
299	0.299	-0.0538023	-0.139294	0.196055
300	0.3	-0.054148	-0.140231	0.196031
301	0.301	-0.0544947	-0.141171	0.196006
302	0.302	-0.0548424	-0.142114	0.195982
303	0.303	-0.0551912	-0.143061	0.195957
304	0.304	-0.0555409	-0.14401	0.195932
305	0.305	-0.0558916	-0.144963	0.195907
306	0.306	-0.0562434	-0.145919	0.195882
307	0.307	-0.056596	-0.146878	0.195856
308	0.308	-0.0569497	-0.147841	0.19583
309	0.309	-0.0573043	-0.148806	0.195804
310	0.31	-0.0576598	-0.149775	0.195777
311	0.311	-0.0580162	-0.150747	0.195751
312	0.312	-0.0583736	-0.151722	0.195724
313	0.313	-0.0587319	-0.1527	0.195696
314	0.314	-0.0590911	-0.153682	0.195669
315	0.315	-0.0594512	-0.154667	0.195641
316	0.316	-0.0598122	-0.155655	0.195612
317	0.317	-0.0601741	-0.156646	0.195584
318	0.318	-0.0605369	-0.15764	0.195555
319	0.319	-0.0609005	-0.158638	0.195526
320	0.32	-0.0612651	-0.159638	0.195496
321	0.321	-0.0616305	-0.160642	0.195466
322	0.322	-0.0619968	-0.16165	0.195436
323	0.323	-0.062364	-0.16266	0.195405
324	0.324	-0.0627321	-0.163674	0.195374
325	0.325	-0.063101	-0.16469	0.195343
326	0.326	-0.0634709	-0.16571	0.195312
327	0.327	-0.0638416	-0.166734	0.19528
328	0.328	-0.0642132	-0.16776	0.195247
329	0.329	-0.0645856	-0.16879	0.195215
330	0.33	-0.064959	-0.169823	0.195182
331	0.331	-0.0653332	-0.170859	0.195149
332	0.332	-0.0657084	-0.171898	0.195115
333	0.333	-0.0660844	-0.172941	0.195081
334	0.334	-0.0664613	-0.173987	0.195047
335	0.335	-0.0668392	-0.175036	0.195013
336	0.336	-0.0672179	-0.176088	0.194978
337	0.337	-0.0675976	-0.177143	0.194943
338	0.338	-0.0679782	-0.178202	0.194908
339	0.339	-0.0683598	-0.179263	0.194872
340	0.34	-0.0687422	-0.180328	0.194837
341	0.341	-0.0691257	-0.181396	0.1948
342	0.342	-0.0695101	-0.182468	0.194764
343	0.343	-0.0698954	-0.183542	0.194728
344	0.344	-0.0702817	-0.18462	0.194691
345	0.345	-0.070669	-0.185701	0.194654
346	0.346	-0.0710573	-0.186785	0.194617
347	0.347	-0.0714465	-0.187872	0.194579
348	0.348	-0.0718368	-0.188963	0.194541
349	0.349	-0.0722281	-0.190056	0.194504
350	0.35	-0.0726204	-0.191153	0.194466
351	0.351	-0.0730137	-0.192253	0.194427
352	0.352	-0.0734081	-0.193356	0.194389
353	0.353	-0.0738036	-0.194462	0.19435
354	0.354	-0.0742001	-0.195571	0.194312
355	0.355	-0.0745976	-0.196684	0.194273
356	0.356	-0.0749963	-0.1978	0.194234
357	0.357	-0.075396	-0.198918	0.194195
358	0.358	-0.0757968	-0.20004	0.194156
359	0.359	-0.0761988	-0.201165	0.194117
360	0.36	-0.0766018	-0.202294	0.194077
361	0.361	-0.077006	-0.203425	0.194038
362	0.362	-0.0774113	-0.204559	0.193998
363	0.363	-0.0778178	-0.205697	0.193958
364	0.364	-0.0782254	-0.206838	0.193919
365	0.365	-0.0786341	-0.207982	0.193879
366	0.366	-0.079044	-0.209129	0.193839
367	0.367	-0.0794551	-0.210279	0.193799
368	0.368	-0.0798674	-0.211432	0.193759
369	0.369	-0.0802809	-0.212588	0.193719
370	0.37	-0.0806956	-0.213748	0.193679
371	0.371	-0.0811114	-0.21491	0.193639
372	0.372	-0.0815285	-0.216076	0.193599
373	0.373	-0.0819468	-0.217245	0.193559
374	0.374	-0.0823663	-0.218417	0.193519
375	0.375	-0.0827871	-0.219591	0.193479
376	0.376	-0.0832091	-0.22077	0.193439
377	0.377	-0.0836323	-0.221951	0.193399
378	0.378	-0.0840568	-0.223135	0.193359
379	0.379	-0.0844825	-0.224322	0.193319
380	0.38	-0.0849094	-0.225513	0.193279
381	0.381	-0.0853377	-0.226706	0.193239
382	0.382	-0.0857671	-0.227903	0.193199
383	0.383	-0.0861979	-0.229102	0.193159
384	0.384	-0.0866299	-0.230305	0.193119
385	0.385	-0.0870632	-0.231511	0.193079
386	0.386	-0.0874977	-0.23272	0.193039
387	0.387	-0.0879335	-0.233932	0.192999
388	0.388	-0.0883706	-0.235147	0.192959
389	0.389	-0.088809	-0.236365	0.192919
390	0.39	-0.0892486	-0.237586	0.192879
391	0.391	-0.0896895	-0.238811	0.19284
392	0.392	-0.0901317	-0.240038	0.1928
393	0.393	-0.0905751	-0.241269	0.19276
394	0.394	-0.0910198	-0.242502	0.19272
395	0.395	-0.0914658	-0.243739	0.19268
396	0.396	-0.0919131	-0.244979	0.19264
397	0.397	-0.0923616	-0.246222	0.192601
398	0.398	-0.0928114	-0.247468	0.192561
399	0.399	-0.0932624	-0.248717	0.192521
400	0.4	-0.0937147	-0.249969	0.192481
401	0.401	-0.0941683	-0.251224	0.192442
402	0.402	-0.0946231	-0.252482	0.192402
403	0.403	-0.0950792	-0.253744	0.192362
404	0.404	-0.0955365	-0.255008	0.192322
405	0.405	-0.0959951	-0.256276	0.192283
406	0.406	-0.0964549	-0.257546	0.192243
407	0.407	-0.096916	-0.25882	0.192203
408	0.408	-0.0973782	-0.260097	0.192163
409	0.409	-0.0978417	-0.261377	0.192123
410	0.41	-0.0983065	-0.26266	0.192083
411	0.411	-0.0987724	-0.263946	0.192043
412	0.412	-0.0992396	-0.265235	0.192003
413	0.413	-0.0997079	-0.266527	0.191963
414	0.414	-0.100177	-0.267823	0.191923
415	0.415	-0.100648	-0.269121	0.191883
416	0.416	-0.10112	-0.270423	0.191842
417	0.417	-0.101593	-0.271728	0.191802
418	0.418	-0.102068	-0.273036	0.191762
419	0.419	-0.102543	-0.274347	0.191721
420	0.42	-0.10302	-0.275661	0.191681
421	0.421	-0.103498	-0.276978	0.19164
422	0.422	-0.103977	-0.278298	0.191599
423	0.423	-0.104457	-0.279622	0.191559
424	0.424	-0.104938	-0.280949	0.191518
425	0.425	-0.105421	-0.282278	0.191477
426	0.426	-0.105904	-0.283611	0.191436
427	0.427	-0.106389	-0.284947	0.191394
428	0.428	-0.106875	-0.286286	0.191353
429	0.429	-0.107362	-0.287628	0.191312
430	0.43	-0.10785	-0.288974	0.19127
431	0.431	-0.108339	-0.290322	0.191228
432	0.432	-0.108829	-0.291674	0.191187
433	0.433	-0.109321	-0.293029	0.191145
434	0.434	-0.109813	-0.294387	0.191103
435	0.435	-0.110307	-0.295748	0.19106
436	0.436	-0.110802	-0.297112	0.191018
437	0.437	-0.111298	-0.298479	0.190976
438	0.438	-0.111795	-0.29985	0.190933
439	0.439	-0.112293	-0.301223	0.19089
440	0.44	-0.112792	-0.3026	0.190847
441	0.441	-0.113292	-0.30398	0.190804
442	0.442	-0.113793	-0.305363	0.190761
443	0.443	-0.114295	-0.30675	0.190718
444	0.444	-0.114799	-0.308139	0.190674
445	0.445	-0.115303	-0.309531	0.190631
446	0.446	-0.115808	-0.310927	0.190587
447	0.447	-0.116315	-0.312326	0.190543
448	0.448	-0.116823	-0.313728	0.190499
449	0.449	-0.117331	-0.315133	0.190454
450	0.45	-0.117841	-0.316541	0.19041
451	0.451	-0.118352	-0.317953	0.190365
452	0.452	-0.118864	-0.319368	0.19032
453	0.453	-0.119376	-0.320785	0.190276
454	0.454	-0.11989	-0.322206	0.19023
455	0.455	-0.120405	-0.32363	0.190185
456	0.456	-0.120921	-0.325058	0.19014
457	0.457	-0.121438	-0.326488	0.190094
458	0.458	-0.121956	-0.327922	0.190048
459	0.459	-0.122476	-0.329358	0.190002
460	0.46	-0.122996	-0.330798	0.189956
461	0.461	-0.123517	-0.332241	0.18991
462	0.462	-0.124039	-0.333688	0.189864
463	0.463	-0.124563	-0.335137	0.189817
464	0.464	-0.125087	-0.336589	0.189771
465	0.465	-0.125613	-0.338045	0.189724
466	0.466	-0.126139	-0.339504	0.189677
467	0.467	-0.126667	-0.340966	0.18963
468	0.468	-0.127195	-0.342431	0.189582
469	0.469	-0.127725	-0.343899	0.189535
470	0.47	-0.128256	-0.345371	0.189487
471	0.471	-0.128788	-0.346845	0.18944
472	0.472	-0.129321	-0.348323	0.189392
473	0.473	-0.129855	-0.349804	0.189344
474	0.474	-0.13039	-0.351288	0.189296
475	0.475	-0.130926	-0.352775	0.189247
476	0.476	-0.131463	-0.354266	0.189199
477	0.477	-0.132001	-0.355759	0.18915
478	0.478	-0.132541	-0.357256	0.189102
479	0.479	-0.133081	-0.358755	0.189053
480	0.48	-0.133623	-0.360258	0.189004
481	0.481	-0.134165	-0.361764	0.188955
482	0.482	-0.134709	-0.363274	0.188906
483	0.483	-0.135254	-0.364786	0.188856
484	0.484	-0.1358	-0.366302	0.188807
485	0.485	-0.136347	-0.36782	0.188757
486	0.486	-0.136895	-0.369342	0.188708
487	0.487	-0.137444	-0.370867	0.188658
488	0.488	-0.137995	-0.372395	0.188608
489	0.489	-0.138546	-0.373926	0.188558
490	0.49	-0.139099	-0.37546	0.188508
491	0.491	-0.139652	-0.376998	0.188458
492	0.492	-0.140207	-0.378538	0.188408
493	0.493	-0.140763	-0.380082	0.188357
494	0.494	-0.14132	-0.381629	0.188307
495	0.495	-0.141879	-0.383179	0.188256
496	0.496	-0.142438	-0.384732	0.188206
497	0.497	-0.142998	-0.386288	0.188155
498	0.498	-0.14356	-0.387848	0.188104
499	0.499	-0.144123	-0.38941	0.188053
500	0.5	-0.144687	-0.390976	0.188002
501	0.501	-0.145252	-0.392544	0.187951
502	0.502	-0.145818	-0.394116	0.1879
503	0.503	-0.146386	-0.395691	0.187849
504	0.504	-0.146954	-0.397269	0.187797
505	0.505	-0.147524	-0.398851	0.187746
506	0.506	-0.148095	-0.400435	0.187695
507	0.507	-0.148667	-0.402022	0.187643
508	0.508	-0.14924	-0.403613	0.187591
509	0.509	-0.149814	-0.405207	0.18754
510	0.51	-0.15039	-0.406803	0.187488
511	0.511	-0.150967	-0.408403	0.187436
512	0.512	-0.151545	-0.410006	0.187384
513	0.513	-0.152124	-0.411613	0.187332
514	0.514	-0.152704	-0.413222	0.18728
515	0.515	-0.153285	-0.414834	0.187228
516	0.516	-0.153868	-0.41645	0.187176
517	0.517	-0.154452	-0.418068	0.187123
518	0.518	-0.155036	-0.41969	0.187071
519	0.519	-0.155623	-0.421315	0.187019
520	0.52	-0.15621	-0.422943	0.186966
521	0.521	-0.156798	-0.424574	0.186914
522	0.522	-0.157388	-0.426208	0.186861
523	0.523	-0.157979	-0.427845	0.186808
524	0.524	-0.158571	-0.429486	0.186756
525	0.525	-0.159164	-0.431129	0.186703
526	0.526	-0.159758	-0.432776	0.18665
527	0.527	-0.160353	-0.434426	0.186597
528	0.528	-0.16095	-0.436079	0.186544
529	0.529	-0.161548	-0.437735	0.186491
530	0.53	-0.162147	-0.439394	0.186438
531	0.531	-0.162747	-0.441056	0.186384
532	0.532	-0.163348	-0.442722	0.186331
533	0.533	-0.163951	-0.44439	0.186278
534	0.534	-0.164555	-0.446062	0.186224
535	0.535	-0.165159	-0.447736	0.186171
536	0.536	-0.165766	-0.449414	0.186117
537	0.537	-0.166373	-0.451095	0.186063
538	0.538	-0.166981	-0.452779	0.18601
539	0.539	-0.167591	-0.454466	0.185956
540	0.54	-0.168201	-0.456157	0.185902
541	0.541	-0.168813	-0.45785	0.185848
542	0.542	-0.169426	-0.459547	0.185794
543	0.543	-0.17004	-0.461246	0.18574
544	0.544	-0.170655	-0.462949	0.185685
545	0.545	-0.171272	-0.464655	0.185631
546	0.546	-0.171889	-0.466364	0.185576
547	0.547	-0.172508	-0.468076	0.185522
548	0.548	-0.173128	-0.469792	0.185467
549	0.549	-0.173749	-0.47151	0.185413
550	0.55	-0.174371	-0.473232	0.185358
551	0.551	-0.174995	-0.474956	0.185303
552	0.552	-0.175619	-0.476684	0.185248
553	0.553	-0.176245	-0.478415	0.185193
554	0.554	-0.176872	-0.480149	0.185138
555	0.555	-0.177499	-0.481886	0.185082
556	0.556	-0.178128	-0.483626	0.185027
557	0.557	-0.178759	-0.48537	0.184972
558	0.558	-0.17939	-0.487116	0.184916
559	0.559	-0.180022	-0.488866	0.18486
560	0.56	-0.180656	-0.490619	0.184805
561	0.561	-0.181291	-0.492375	0.184749
562	0.562	-0.181926	-0.494134	0.184693
563	0.563	-0.182563	-0.495896	0.184637
564	0.564	-0.183201	-0.497662	0.184581
565	0.565	-0.183841	-0.49943	0.184524
566	0.566	-0.184481	-0.501202	0.184468
567	0.567	-0.185122	-0.502976	0.184411
568	0.568	-0.185765	-0.504754	0.184355
569	0.569	-0.186409	-0.506535	0.184298
570	0.57	-0.187053	-0.508319	0.184241
571	0.571	-0.187699	-0.510107	0.184184
572	0.572	-0.188346	-0.511897	0.184127
573	0.573	-0.188994	-0.513691	0.18407
574	0.574	-0.189644	-0.515487	0.184013
575	0.575	-0.190294	-0.517287	0.183955
576	0.576	-0.190945	-0.51909	0.183898
577	0.577	-0.191598	-0.520896	0.18384
578	0.578	-0.192252	-0.522706	0.183782
