TimeSlice	Time	Body_2 Y	Body_2 X	Body_2 Z
138	0.138	-0.0114596	-0.00270879	0.227923
139	0.139	-0.0116062	-0.00275264	0.228334
140	0.14	-0.0117546	-0.00279583	0.228748
141	0.141	-0.0119049	-0.0028384	0.229164
142	0.142	-0.0120571	-0.00288039	0.229583
143	0.143	-0.012211	-0.00292184	0.230005
144	0.144	-0.0123666	-0.00296279	0.23043
145	0.145	-0.0125239	-0.00300329	0.230858
146	0.146	-0.012683	-0.00304339	0.231288
147	0.147	-0.0128436	-0.00308312	0.231722
148	0.148	-0.0130058	-0.00312254	0.232158
149	0.149	-0.0131696	-0.00316169	0.232597
150	0.15	-0.0133349	-0.00320062	0.233039
151	0.151	-0.0135017	-0.00323937	0.233483
152	0.152	-0.0136699	-0.00327801	0.233931
153	0.153	-0.0138395	-0.00331657	0.234382
154	0.154	-0.0140104	-0.00335511	0.234835
155	0.155	-0.0141826	-0.00339368	0.235291
156	0.156	-0.0143561	-0.00343231	0.235751
157	0.157	-0.0145308	-0.00347108	0.236213
158	0.158	-0.0147066	-0.00351001	0.236678
159	0.159	-0.0148836	-0.00354916	0.237146
160	0.16	-0.0150617	-0.00358858	0.237617
161	0.161	-0.0152409	-0.00362831	0.238091
162	0.162	-0.015421	-0.00366841	0.238568
163	0.163	-0.0156022	-0.00370891	0.239048
164	0.164	-0.0157842	-0.00374987	0.239531
165	0.165	-0.0159672	-0.00379132	0.240017
166	0.166	-0.0161511	-0.00383331	0.240506
167	0.167	-0.0163357	-0.00387588	0.240997
168	0.168	-0.0165212	-0.00391906	0.241492
169	0.169	-0.0167075	-0.00396291	0.24199
170	0.17	-0.0168944	-0.00400746	0.242491
171	0.171	-0.0170821	-0.00405274	0.242995
172	0.172	-0.0172705	-0.00409879	0.243502
173	0.173	-0.0174595	-0.00414564	0.244012
174	0.174	-0.0176491	-0.00419333	0.244525
175	0.175	-0.0178393	-0.00424188	0.245041
176	0.176	-0.0180301	-0.00429132	0.24556
177	0.177	-0.0182215	-0.00434169	0.246082
178	0.178	-0.0184134	-0.004393	0.246607
179	0.179	-0.0186058	-0.00444528	0.247136
180	0.18	-0.0187987	-0.00449855	0.247667
181	0.181	-0.0189922	-0.00455283	0.248201
182	0.182	-0.019186	-0.00460814	0.248739
183	0.183	-0.0193804	-0.00466449	0.249279
184	0.184	-0.0195752	-0.0047219	0.249823
185	0.185	-0.0197704	-0.00478038	0.25037
186	0.186	-0.0199661	-0.00483994	0.250919
187	0.187	-0.0201622	-0.00490059	0.251472
188	0.188	-0.0203587	-0.00496234	0.252028
189	0.189	-0.0205556	-0.00502519	0.252587
190	0.19	-0.020753	-0.00508914	0.253149
191	0.191	-0.0209508	-0.0051542	0.253714
192	0.192	-0.021149	-0.00522037	0.254282
193	0.193	-0.0213476	-0.00528764	0.254854
194	0.194	-0.0215467	-0.005356	0.255428
195	0.195	-0.0217461	-0.00542546	0.256005
196	0.196	-0.0219461	-0.00549601	0.256586
197	0.197	-0.0221464	-0.00556764	0.257169
198	0.198	-0.0223473	-0.00564033	0.257756
199	0.199	-0.0225486	-0.00571408	0.258346
200	0.2	-0.0227503	-0.00578887	0.258938
201	0.201	-0.0229526	-0.00586468	0.259534
202	0.202	-0.0231554	-0.00594151	0.260133
203	0.203	-0.0233586	-0.00601934	0.260735
204	0.204	-0.0235625	-0.00609814	0.26134
205	0.205	-0.0237668	-0.0061779	0.261948
206	0.206	-0.0239717	-0.0062586	0.262559
207	0.207	-0.0241772	-0.00634021	0.263173
208	0.208	-0.0243833	-0.00642271	0.26379
209	0.209	-0.0245901	-0.00650608	0.26441
210	0.21	-0.0247974	-0.0065903	0.265033
211	0.211	-0.0250054	-0.00667534	0.26566
212	0.212	-0.0252141	-0.00676118	0.266289
213	0.213	-0.0254235	-0.00684779	0.266921
214	0.214	-0.0256336	-0.00693514	0.267556
215	0.215	-0.0258444	-0.0070232	0.268195
216	0.216	-0.026056	-0.00711196	0.268836
217	0.217	-0.0262684	-0.00720138	0.26948
218	0.218	-0.0264816	-0.00729143	0.270128
219	0.219	-0.0266956	-0.00738209	0.270778
220	0.22	-0.0269105	-0.00747333	0.271431
221	0.221	-0.0271262	-0.00756512	0.272087
222	0.222	-0.0273428	-0.00765744	0.272747
223	0.223	-0.0275604	-0.00775025	0.273409
224	0.224	-0.0277788	-0.00784353	0.274074
225	0.225	-0.0279983	-0.00793725	0.274742
226	0.226	-0.0282186	-0.00803138	0.275414
227	0.227	-0.02844	-0.00812591	0.276088
228	0.228	-0.0286625	-0.00822079	0.276765
229	0.229	-0.0288859	-0.00831602	0.277445
230	0.23	-0.0291104	-0.00841156	0.278128
231	0.231	-0.029336	-0.00850738	0.278814
232	0.232	-0.0295627	-0.00860348	0.279503
233	0.233	-0.0297905	-0.00869981	0.280195
234	0.234	-0.0300194	-0.00879636	0.280889
235	0.235	-0.0302494	-0.00889311	0.281587
236	0.236	-0.0304807	-0.00899004	0.282288
237	0.237	-0.0307131	-0.00908712	0.282992
238	0.238	-0.0309467	-0.00918434	0.283698
239	0.239	-0.0311815	-0.00928169	0.284408
240	0.24	-0.0314176	-0.00937914	0.28512
241	0.241	-0.0316548	-0.00947667	0.285835
242	0.242	-0.0318934	-0.00957428	0.286553
243	0.243	-0.0321332	-0.00967194	0.287275
244	0.244	-0.0323742	-0.00976965	0.287999
245	0.245	-0.0326165	-0.0098674	0.288726
246	0.246	-0.0328602	-0.00996516	0.289456
247	0.247	-0.0331051	-0.0100629	0.290188
248	0.248	-0.0333513	-0.0101607	0.290924
249	0.249	-0.0335989	-0.0102585	0.291663
250	0.25	-0.0338477	-0.0103562	0.292404
251	0.251	-0.0340979	-0.010454	0.293149
252	0.252	-0.0343494	-0.0105517	0.293896
253	0.253	-0.0346023	-0.0106494	0.294646
254	0.254	-0.0348564	-0.010747	0.295399
255	0.255	-0.0351119	-0.0108447	0.296155
256	0.256	-0.0353688	-0.0109423	0.296914
257	0.257	-0.035627	-0.0110398	0.297676
258	0.258	-0.0358865	-0.0111373	0.298441
259	0.259	-0.0361473	-0.0112348	0.299209
260	0.26	-0.0364095	-0.0113323	0.299979
261	0.261	-0.036673	-0.0114297	0.300753
262	0.262	-0.0369379	-0.0115272	0.301529
263	0.263	-0.037204	-0.0116246	0.302308
264	0.264	-0.0374715	-0.011722	0.30309
265	0.265	-0.0377403	-0.0118194	0.303875
266	0.266	-0.0380104	-0.0119168	0.304663
267	0.267	-0.0382818	-0.0120142	0.305454
268	0.268	-0.0385545	-0.0121116	0.306248
269	0.269	-0.0388284	-0.0122091	0.307045
270	0.27	-0.0391037	-0.0123066	0.307844
271	0.271	-0.0393802	-0.0124042	0.308647
272	0.272	-0.039658	-0.0125018	0.309452
273	0.273	-0.039937	-0.0125995	0.310261
274	0.274	-0.0402172	-0.0126973	0.311072
275	0.275	-0.0404987	-0.0127952	0.311886
276	0.276	-0.0407814	-0.0128932	0.312703
277	0.277	-0.0410653	-0.0129914	0.313524
278	0.278	-0.0413504	-0.0130897	0.314347
279	0.279	-0.0416367	-0.0131881	0.315172
280	0.28	-0.0419242	-0.0132867	0.316001
281	0.281	-0.0422128	-0.0133855	0.316833
282	0.282	-0.0425026	-0.0134845	0.317668
283	0.283	-0.0427935	-0.0135838	0.318506
284	0.284	-0.0430856	-0.0136832	0.319346
285	0.285	-0.0433787	-0.0137829	0.32019
286	0.286	-0.043673	-0.0138829	0.321036
287	0.287	-0.0439683	-0.0139831	0.321886
288	0.288	-0.0442647	-0.0140836	0.322738
289	0.289	-0.0445622	-0.0141844	0.323593
290	0.29	-0.0448607	-0.0142856	0.324452
291	0.291	-0.0451603	-0.0143871	0.325313
292	0.292	-0.0454609	-0.0144889	0.326177
293	0.293	-0.0457626	-0.0145911	0.327044
294	0.294	-0.0460652	-0.0146936	0.327915
295	0.295	-0.0463688	-0.0147966	0.328788
296	0.296	-0.0466734	-0.0149	0.329664
297	0.297	-0.046979	-0.0150037	0.330543
298	0.298	-0.0472856	-0.0151079	0.331425
299	0.299	-0.0475931	-0.0152126	0.33231
300	0.3	-0.0479015	-0.0153177	0.333198
301	0.301	-0.0482109	-0.0154232	0.334089
302	0.302	-0.0485212	-0.0155293	0.334983
303	0.303	-0.0488325	-0.0156358	0.33588
304	0.304	-0.0491446	-0.0157428	0.33678
305	0.305	-0.0494577	-0.0158504	0.337683
306	0.306	-0.0497716	-0.0159584	0.338588
307	0.307	-0.0500864	-0.016067	0.339497
308	0.308	-0.0504022	-0.0161761	0.340409
309	0.309	-0.0507188	-0.0162857	0.341324
310	0.31	-0.0510362	-0.0163959	0.342242
311	0.311	-0.0513545	-0.0165066	0.343163
312	0.312	-0.0516737	-0.0166179	0.344086
313	0.313	-0.0519938	-0.0167298	0.345013
314	0.314	-0.0523146	-0.0168422	0.345943
315	0.315	-0.0526364	-0.0169552	0.346876
316	0.316	-0.052959	-0.0170688	0.347812
317	0.317	-0.0532824	-0.017183	0.34875
318	0.318	-0.0536067	-0.0172977	0.349692
319	0.319	-0.0539318	-0.017413	0.350637
320	0.32	-0.0542577	-0.017529	0.351585
321	0.321	-0.0545845	-0.0176455	0.352535
322	0.322	-0.0549121	-0.0177626	0.353489
323	0.323	-0.0552406	-0.0178802	0.354446
324	0.324	-0.0555699	-0.0179985	0.355406
325	0.325	-0.0559	-0.0181174	0.356368
326	0.326	-0.056231	-0.0182368	0.357334
327	0.327	-0.0565628	-0.0183568	0.358303
328	0.328	-0.0568954	-0.0184774	0.359275
329	0.329	-0.0572289	-0.0185986	0.360249
330	0.33	-0.0575633	-0.0187204	0.361227
331	0.331	-0.0578985	-0.0188427	0.362208
332	0.332	-0.0582346	-0.0189656	0.363191
333	0.333	-0.0585715	-0.019089	0.364178
334	0.334	-0.0589093	-0.019213	0.365168
335	0.335	-0.0592479	-0.0193376	0.36616
336	0.336	-0.0595874	-0.0194627	0.367156
337	0.337	-0.0599278	-0.0195883	0.368155
338	0.338	-0.0602691	-0.0197145	0.369156
339	0.339	-0.0606113	-0.0198412	0.370161
340	0.34	-0.0609544	-0.0199684	0.371169
341	0.341	-0.0612983	-0.0200962	0.372179
342	0.342	-0.0616432	-0.0202244	0.373193
343	0.343	-0.061989	-0.0203532	0.374209
344	0.344	-0.0623357	-0.0204824	0.375229
345	0.345	-0.0626833	-0.0206121	0.376251
346	0.346	-0.0630318	-0.0207423	0.377277
347	0.347	-0.0633813	-0.0208729	0.378305
348	0.348	-0.0637317	-0.021004	0.379337
349	0.349	-0.0640831	-0.0211356	0.380371
350	0.35	-0.0644354	-0.0212676	0.381408
351	0.351	-0.0647887	-0.0214	0.382449
352	0.352	-0.0651429	-0.0215329	0.383492
353	0.353	-0.0654982	-0.0216661	0.384538
354	0.354	-0.0658544	-0.0217998	0.385588
355	0.355	-0.0662116	-0.0219339	0.38664
356	0.356	-0.0665698	-0.0220684	0.387695
357	0.357	-0.0669289	-0.0222033	0.388753
358	0.358	-0.0672891	-0.0223385	0.389814
359	0.359	-0.0676504	-0.0224741	0.390879
360	0.36	-0.0680126	-0.0226101	0.391946
361	0.361	-0.0683758	-0.0227464	0.393016
362	0.362	-0.0687401	-0.0228831	0.394089
363	0.363	-0.0691054	-0.0230201	0.395165
364	0.364	-0.0694718	-0.0231575	0.396244
365	0.365	-0.0698392	-0.0232951	0.397325
366	0.366	-0.0702076	-0.0234331	0.39841
367	0.367	-0.0705772	-0.0235715	0.399498
368	0.368	-0.0709477	-0.0237101	0.400589
369	0.369	-0.0713194	-0.023849	0.401682
370	0.37	-0.0716921	-0.0239882	0.402779
371	0.371	-0.0720659	-0.0241277	0.403879
372	0.372	-0.0724407	-0.0242675	0.404981
373	0.373	-0.0728167	-0.0244076	0.406087
374	0.374	-0.0731937	-0.024548	0.407195
375	0.375	-0.0735719	-0.0246886	0.408306
376	0.376	-0.0739511	-0.0248295	0.409421
377	0.377	-0.0743314	-0.0249707	0.410538
378	0.378	-0.0747128	-0.0251121	0.411658
379	0.379	-0.0750953	-0.0252538	0.412781
380	0.38	-0.0754789	-0.0253958	0.413907
381	0.381	-0.0758636	-0.025538	0.415036
382	0.382	-0.0762494	-0.0256805	0.416168
383	0.383	-0.0766364	-0.0258232	0.417303
384	0.384	-0.0770244	-0.0259661	0.418441
385	0.385	-0.0774135	-0.0261094	0.419582
386	0.386	-0.0778038	-0.0262528	0.420726
387	0.387	-0.0781951	-0.0263965	0.421873
388	0.388	-0.0785876	-0.0265405	0.423022
389	0.389	-0.0789812	-0.0266847	0.424175
390	0.39	-0.0793759	-0.0268292	0.42533
391	0.391	-0.0797717	-0.0269739	0.426489
392	0.392	-0.0801686	-0.0271189	0.42765
393	0.393	-0.0805666	-0.0272641	0.428815
394	0.394	-0.0809657	-0.0274096	0.429982
395	0.395	-0.0813659	-0.0275553	0.431152
396	0.396	-0.0817672	-0.0277013	0.432326
397	0.397	-0.0821697	-0.0278475	0.433502
398	0.398	-0.0825732	-0.0279941	0.434681
399	0.399	-0.0829778	-0.0281408	0.435863
400	0.4	-0.0833835	-0.0282879	0.437048
401	0.401	-0.0837903	-0.0284352	0.438236
402	0.402	-0.0841982	-0.0285828	0.439427
403	0.403	-0.0846072	-0.0287306	0.440621
404	0.404	-0.0850172	-0.0288788	0.441818
405	0.405	-0.0854284	-0.0290272	0.443017
406	0.406	-0.0858406	-0.0291759	0.44422
407	0.407	-0.0862539	-0.029325	0.445426
408	0.408	-0.0866683	-0.0294743	0.446634
409	0.409	-0.0870837	-0.0296239	0.447846
410	0.41	-0.0875002	-0.0297738	0.44906
411	0.411	-0.0879178	-0.029924	0.450278
412	0.412	-0.0883364	-0.0300745	0.451498
413	0.413	-0.0887561	-0.0302254	0.452722
414	0.414	-0.0891768	-0.0303766	0.453948
415	0.415	-0.0895986	-0.0305281	0.455177
416	0.416	-0.0900214	-0.0306799	0.45641
417	0.417	-0.0904453	-0.030832	0.457645
418	0.418	-0.0908702	-0.0309845	0.458883
419	0.419	-0.0912961	-0.0311374	0.460124
420	0.42	-0.0917231	-0.0312906	0.461368
421	0.421	-0.0921511	-0.0314441	0.462615
422	0.422	-0.0925801	-0.031598	0.463865
423	0.423	-0.0930101	-0.0317523	0.465118
424	0.424	-0.0934412	-0.0319069	0.466374
425	0.425	-0.0938732	-0.0320619	0.467633
426	0.426	-0.0943063	-0.0322173	0.468895
427	0.427	-0.0947404	-0.032373	0.47016
428	0.428	-0.0951755	-0.0325292	0.471427
429	0.429	-0.0956115	-0.0326857	0.472698
430	0.43	-0.0960486	-0.0328426	0.473972
431	0.431	-0.0964867	-0.0329999	0.475249
432	0.432	-0.0969258	-0.0331576	0.476528
433	0.433	-0.0973658	-0.0333157	0.477811
434	0.434	-0.0978068	-0.0334742	0.479096
435	0.435	-0.0982488	-0.0336331	0.480385
436	0.436	-0.0986918	-0.0337924	0.481676
437	0.437	-0.0991358	-0.0339521	0.482971
438	0.438	-0.0995808	-0.0341123	0.484268
439	0.439	-0.100027	-0.0342728	0.485569
440	0.44	-0.100474	-0.0344338	0.486872
441	0.441	-0.100921	-0.0345952	0.488179
442	0.442	-0.10137	-0.034757	0.489488
443	0.443	-0.10182	-0.0349192	0.4908
444	0.444	-0.102271	-0.0350819	0.492116
445	0.445	-0.102723	-0.035245	0.493434
446	0.446	-0.103175	-0.0354085	0.494755
447	0.447	-0.103629	-0.0355725	0.496079
448	0.448	-0.104084	-0.0357369	0.497406
449	0.449	-0.104539	-0.0359017	0.498737
450	0.45	-0.104996	-0.036067	0.50007
451	0.451	-0.105453	-0.0362327	0.501406
452	0.452	-0.105912	-0.0363988	0.502745
453	0.453	-0.106371	-0.0365653	0.504087
454	0.454	-0.106832	-0.0367323	0.505432
455	0.455	-0.107293	-0.0368997	0.50678
456	0.456	-0.107755	-0.0370676	0.508131
457	0.457	-0.108219	-0.0372359	0.509485
458	0.458	-0.108683	-0.0374046	0.510842
459	0.459	-0.109148	-0.0375738	0.512202
460	0.46	-0.109614	-0.0377434	0.513565
461	0.461	-0.110081	-0.0379134	0.51493
462	0.462	-0.11055	-0.0380838	0.516299
463	0.463	-0.111019	-0.0382547	0.517671
464	0.464	-0.111489	-0.038426	0.519046
465	0.465	-0.11196	-0.0385977	0.520423
466	0.466	-0.112432	-0.0387699	0.521804
467	0.467	-0.112905	-0.0389424	0.523188
468	0.468	-0.113379	-0.0391154	0.524574
469	0.469	-0.113853	-0.0392888	0.525964
470	0.47	-0.114329	-0.0394627	0.527356
471	0.471	-0.114806	-0.0396369	0.528752
472	0.472	-0.115284	-0.0398116	0.53015
473	0.473	-0.115763	-0.0399866	0.531552
474	0.474	-0.116243	-0.0401621	0.532956
475	0.475	-0.116723	-0.040338	0.534364
476	0.476	-0.117205	-0.0405143	0.535774
477	0.477	-0.117688	-0.0406909	0.537187
478	0.478	-0.118172	-0.040868	0.538604
479	0.479	-0.118656	-0.0410455	0.540023
480	0.48	-0.119142	-0.0412234	0.541445
481	0.481	-0.119629	-0.0414016	0.54287
482	0.482	-0.120116	-0.0415803	0.544298
483	0.483	-0.120605	-0.0417593	0.54573
484	0.484	-0.121095	-0.0419387	0.547164
485	0.485	-0.121586	-0.0421185	0.548601
486	0.486	-0.122077	-0.0422987	0.550041
487	0.487	-0.12257	-0.0424793	0.551484
488	0.488	-0.123064	-0.0426602	0.55293
489	0.489	-0.123558	-0.0428415	0.554379
490	0.49	-0.124054	-0.0430232	0.55583
491	0.491	-0.124551	-0.0432052	0.557285
492	0.492	-0.125049	-0.0433876	0.558743
493	0.493	-0.125548	-0.0435704	0.560204
494	0.494	-0.126047	-0.0437535	0.561668
495	0.495	-0.126548	-0.043937	0.563134
496	0.496	-0.12705	-0.0441208	0.564604
497	0.497	-0.127553	-0.044305	0.566077
498	0.498	-0.128057	-0.0444896	0.567552
499	0.499	-0.128562	-0.0446745	0.569031
500	0.5	-0.129068	-0.0448598	0.570512
501	0.501	-0.129575	-0.0450454	0.571997
502	0.502	-0.130083	-0.0452313	0.573484
503	0.503	-0.130592	-0.0454176	0.574974
504	0.504	-0.131102	-0.0456043	0.576468
505	0.505	-0.131613	-0.0457912	0.577964
506	0.506	-0.132125	-0.0459786	0.579463
507	0.507	-0.132639	-0.0461662	0.580965
508	0.508	-0.133153	-0.0463542	0.58247
509	0.509	-0.133668	-0.0465426	0.583979
510	0.51	-0.134184	-0.0467312	0.58549
511	0.511	-0.134702	-0.0469202	0.587004
512	0.512	-0.13522	-0.0471096	0.588521
513	0.513	-0.13574	-0.0472993	0.590041
514	0.514	-0.13626	-0.0474893	0.591564
515	0.515	-0.136782	-0.0476796	0.59309
516	0.516	-0.137304	-0.0478703	0.594618
517	0.517	-0.137828	-0.0480613	0.59615
518	0.518	-0.138352	-0.0482527	0.597685
519	0.519	-0.138878	-0.0484444	0.599223
520	0.52	-0.139405	-0.0486364	0.600763
521	0.521	-0.139933	-0.0488288	0.602307
522	0.522	-0.140462	-0.0490214	0.603853
523	0.523	-0.140991	-0.0492145	0.605403
524	0.524	-0.141522	-0.0494078	0.606955
525	0.525	-0.142054	-0.0496015	0.608511
526	0.526	-0.142587	-0.0497955	0.610069
527	0.527	-0.143121	-0.0499899	0.611631
528	0.528	-0.143656	-0.0501846	0.613195
529	0.529	-0.144192	-0.0503796	0.614762
530	0.53	-0.144729	-0.050575	0.616332
531	0.531	-0.145268	-0.0507707	0.617906
532	0.532	-0.145807	-0.0509667	0.619482
533	0.533	-0.146347	-0.0511631	0.621061
534	0.534	-0.146888	-0.0513599	0.622643
535	0.535	-0.147431	-0.0515569	0.624228
536	0.536	-0.147974	-0.0517543	0.625816
537	0.537	-0.148518	-0.0519521	0.627407
538	0.538	-0.149064	-0.0521502	0.629001
539	0.539	-0.14961	-0.0523487	0.630598
540	0.54	-0.150158	-0.0525475	0.632197
541	0.541	-0.150706	-0.0527466	0.6338
542	0.542	-0.151256	-0.0529461	0.635406
543	0.543	-0.151806	-0.053146	0.637015
544	0.544	-0.152358	-0.0533462	0.638626
545	0.545	-0.152911	-0.0535467	0.640241
546	0.546	-0.153464	-0.0537476	0.641859
547	0.547	-0.154019	-0.0539489	0.643479
548	0.548	-0.154575	-0.0541505	0.645103
549	0.549	-0.155131	-0.0543525	0.646729
550	0.55	-0.155689	-0.0545549	0.648358
551	0.551	-0.156248	-0.0547576	0.649991
552	0.552	-0.156808	-0.0549607	0.651626
553	0.553	-0.157368	-0.0551641	0.653264
554	0.554	-0.15793	-0.0553679	0.654906
555	0.555	-0.158493	-0.0555721	0.65655
556	0.556	-0.159057	-0.0557766	0.658197
557	0.557	-0.159622	-0.0559815	0.659847
558	0.558	-0.160187	-0.0561868	0.6615
559	0.559	-0.160754	-0.0563925	0.663156
560	0.56	-0.161322	-0.0565985	0.664816
561	0.561	-0.161891	-0.0568049	0.666478
562	0.562	-0.162461	-0.0570117	0.668142
563	0.563	-0.163032	-0.0572188	0.66981
564	0.564	-0.163604	-0.0574264	0.671481
565	0.565	-0.164177	-0.0576343	0.673155
566	0.566	-0.16475	-0.0578426	0.674832
