TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
104	0.104	-0.00145377	-0.199705	0.00018144
105	0.105	-0.00145606	-0.199703	0.000181421
106	0.106	-0.00145827	-0.1997	0.000181354
107	0.107	-0.00146041	-0.199698	0.000181234
108	0.108	-0.00146245	-0.199696	0.000181056
109	0.109	-0.00146439	-0.199694	0.000180816
110	0.11	-0.00146622	-0.199691	0.000180511
111	0.111	-0.00146794	-0.199689	0.000180138
112	0.112	-0.00146955	-0.199687	0.000179694
113	0.113	-0.00147103	-0.199685	0.000179178
114	0.114	-0.0014724	-0.199683	0.000178589
115	0.115	-0.00147364	-0.199681	0.000177926
116	0.116	-0.00147477	-0.19968	0.000177188
117	0.117	-0.00147577	-0.199678	0.000176377
118	0.118	-0.00147665	-0.199676	0.000175493
119	0.119	-0.00147741	-0.199674	0.000174536
120	0.12	-0.00147806	-0.199673	0.000173507
121	0.121	-0.0014786	-0.199671	0.00017241
122	0.122	-0.00147903	-0.199669	0.000171245
123	0.123	-0.00147935	-0.199668	0.000170015
124	0.124	-0.00147958	-0.199666	0.000168721
125	0.125	-0.00147971	-0.199665	0.000167368
126	0.126	-0.00147976	-0.199663	0.000165956
127	0.127	-0.00147972	-0.199662	0.00016449
128	0.128	-0.00147961	-0.19966	0.000162972
129	0.129	-0.00147943	-0.199659	0.000161404
130	0.13	-0.00147918	-0.199658	0.000159791
131	0.131	-0.00147888	-0.199656	0.000158135
132	0.132	-0.00147852	-0.199655	0.000156439
133	0.133	-0.00147811	-0.199654	0.000154707
134	0.134	-0.00147767	-0.199652	0.00015294
135	0.135	-0.00147719	-0.199651	0.000151143
136	0.136	-0.00147668	-0.19965	0.000149318
137	0.137	-0.00147615	-0.199648	0.000147467
138	0.138	-0.0014756	-0.199647	0.000145594
139	0.139	-0.00147504	-0.199646	0.000143701
140	0.14	-0.00147447	-0.199644	0.00014179
141	0.141	-0.0014739	-0.199643	0.000139864
142	0.142	-0.00147332	-0.199642	0.000137924
143	0.143	-0.00147276	-0.19964	0.000135973
144	0.144	-0.00147219	-0.199639	0.000134013
145	0.145	-0.00147165	-0.199638	0.000132045
146	0.146	-0.00147111	-0.199636	0.00013007
147	0.147	-0.00147059	-0.199635	0.000128091
148	0.148	-0.0014701	-0.199633	0.000126108
149	0.149	-0.00146962	-0.199632	0.000124122
150	0.15	-0.00146917	-0.19963	0.000122135
151	0.151	-0.00146875	-0.199629	0.000120147
152	0.152	-0.00146835	-0.199627	0.000118158
153	0.153	-0.00146797	-0.199625	0.000116169
154	0.154	-0.00146763	-0.199624	0.000114181
155	0.155	-0.00146732	-0.199622	0.000112194
156	0.156	-0.00146703	-0.19962	0.000110208
157	0.157	-0.00146678	-0.199619	0.000108222
158	0.158	-0.00146655	-0.199617	0.000106237
159	0.159	-0.00146635	-0.199615	0.000104253
160	0.16	-0.00146619	-0.199613	0.00010227
161	0.161	-0.00146604	-0.199611	0.000100286
162	0.162	-0.00146593	-0.19961	9.83011e-05
163	0.163	-0.00146584	-0.199608	9.63154e-05
164	0.164	-0.00146578	-0.199606	9.43279e-05
165	0.165	-0.00146574	-0.199604	9.2338e-05
166	0.166	-0.00146572	-0.199602	9.03451e-05
167	0.167	-0.00146572	-0.1996	8.83483e-05
168	0.168	-0.00146575	-0.199598	8.6347e-05
169	0.169	-0.00146579	-0.199596	8.43403e-05
170	0.17	-0.00146585	-0.199594	8.23275e-05
171	0.171	-0.00146592	-0.199591	8.03077e-05
172	0.172	-0.00146601	-0.199589	7.82801e-05
173	0.173	-0.00146611	-0.199587	7.62439e-05
174	0.174	-0.00146623	-0.199585	7.41983e-05
175	0.175	-0.00146635	-0.199583	7.21424e-05
176	0.176	-0.00146648	-0.199581	7.00755e-05
177	0.177	-0.00146662	-0.199578	6.79969e-05
178	0.178	-0.00146676	-0.199576	6.59057e-05
179	0.179	-0.00146691	-0.199574	6.38013e-05
180	0.18	-0.00146706	-0.199572	6.16829e-05
181	0.181	-0.00146721	-0.199569	5.95499e-05
182	0.182	-0.00146736	-0.199567	5.74018e-05
183	0.183	-0.00146752	-0.199565	5.52378e-05
184	0.184	-0.00146767	-0.199562	5.30575e-05
185	0.185	-0.00146782	-0.19956	5.08604e-05
186	0.186	-0.00146797	-0.199557	4.86458e-05
187	0.187	-0.00146811	-0.199555	4.64134e-05
188	0.188	-0.00146825	-0.199553	4.41629e-05
189	0.189	-0.00146839	-0.19955	4.18937e-05
190	0.19	-0.00146852	-0.199548	3.96057e-05
191	0.191	-0.00146864	-0.199545	3.72984e-05
192	0.192	-0.00146876	-0.199543	3.49716e-05
193	0.193	-0.00146887	-0.19954	3.26252e-05
194	0.194	-0.00146898	-0.199538	3.02588e-05
195	0.195	-0.00146908	-0.199535	2.78724e-05
196	0.196	-0.00146917	-0.199533	2.54657e-05
197	0.197	-0.00146925	-0.19953	2.30388e-05
198	0.198	-0.00146933	-0.199528	2.05914e-05
199	0.199	-0.0014694	-0.199525	1.81237e-05
200	0.2	-0.00146947	-0.199523	1.56357e-05
201	0.201	-0.00146953	-0.19952	1.31273e-05
202	0.202	-0.00146958	-0.199518	1.05986e-05
203	0.203	-0.00146962	-0.199515	8.04974e-06
204	0.204	-0.00146966	-0.199512	5.48062e-06
205	0.205	-0.00146969	-0.19951	2.89139e-06
206	0.206	-0.00146972	-0.199507	2.82152e-07
207	0.207	-0.00146974	-0.199504	-2.34699e-06
208	0.208	-0.00146975	-0.199502	-4.99595e-06
209	0.209	-0.00146977	-0.199499	-7.66465e-06
210	0.21	-0.00146977	-0.199496	-1.0353e-05
211	0.211	-0.00146978	-0.199493	-1.30609e-05
212	0.212	-0.00146977	-0.199491	-1.57882e-05
213	0.213	-0.00146977	-0.199488	-1.85349e-05
214	0.214	-0.00146976	-0.199485	-2.13007e-05
215	0.215	-0.00146975	-0.199482	-2.40857e-05
216	0.216	-0.00146974	-0.199479	-2.68897e-05
217	0.217	-0.00146973	-0.199477	-2.97126e-05
218	0.218	-0.00146971	-0.199474	-3.25544e-05
219	0.219	-0.0014697	-0.199471	-3.5415e-05
220	0.22	-0.00146968	-0.199468	-3.82942e-05
221	0.221	-0.00146966	-0.199465	-4.1192e-05
222	0.222	-0.00146964	-0.199462	-4.41084e-05
223	0.223	-0.00146963	-0.199459	-4.70433e-05
224	0.224	-0.00146961	-0.199456	-4.99967e-05
225	0.225	-0.00146959	-0.199453	-5.29686e-05
226	0.226	-0.00146957	-0.19945	-5.59588e-05
227	0.227	-0.00146956	-0.199447	-5.89675e-05
228	0.228	-0.00146954	-0.199444	-6.19945e-05
229	0.229	-0.00146953	-0.199441	-6.50399e-05
230	0.23	-0.00146952	-0.199438	-6.81037e-05
231	0.231	-0.00146951	-0.199435	-7.11857e-05
232	0.232	-0.0014695	-0.199432	-7.4286e-05
233	0.233	-0.0014695	-0.199429	-7.74046e-05
234	0.234	-0.00146949	-0.199425	-8.05416e-05
235	0.235	-0.00146949	-0.199422	-8.36971e-05
236	0.236	-0.00146949	-0.199419	-8.68711e-05
237	0.237	-0.00146949	-0.199416	-9.00635e-05
238	0.238	-0.00146949	-0.199413	-9.32747e-05
239	0.239	-0.00146949	-0.199409	-9.65046e-05
240	0.24	-0.0014695	-0.199406	-9.97533e-05
241	0.241	-0.00146951	-0.199403	-0.000103021
242	0.242	-0.00146952	-0.199399	-0.000106308
243	0.243	-0.00146953	-0.199396	-0.000109614
244	0.244	-0.00146954	-0.199393	-0.000112939
245	0.245	-0.00146956	-0.199389	-0.000116284
246	0.246	-0.00146958	-0.199386	-0.000119648
247	0.247	-0.0014696	-0.199382	-0.000123032
248	0.248	-0.00146962	-0.199379	-0.000126436
249	0.249	-0.00146964	-0.199375	-0.000129859
250	0.25	-0.00146966	-0.199372	-0.000133303
251	0.251	-0.00146969	-0.199368	-0.000136767
252	0.252	-0.00146971	-0.199365	-0.000140252
253	0.253	-0.00146974	-0.199361	-0.000143757
254	0.254	-0.00146977	-0.199357	-0.000147282
255	0.255	-0.0014698	-0.199354	-0.000150828
256	0.256	-0.00146983	-0.19935	-0.000154395
257	0.257	-0.00146986	-0.199346	-0.000157983
258	0.258	-0.00146989	-0.199343	-0.000161592
259	0.259	-0.00146993	-0.199339	-0.000165223
260	0.26	-0.00146996	-0.199335	-0.000168874
261	0.261	-0.00146999	-0.199332	-0.000172547
262	0.262	-0.00147003	-0.199328	-0.000176242
263	0.263	-0.00147006	-0.199324	-0.000179959
264	0.264	-0.0014701	-0.19932	-0.000183698
265	0.265	-0.00147013	-0.199316	-0.000187458
266	0.266	-0.00147017	-0.199312	-0.000191241
267	0.267	-0.0014702	-0.199308	-0.000195047
268	0.268	-0.00147024	-0.199305	-0.000198875
269	0.269	-0.00147027	-0.199301	-0.000202725
270	0.27	-0.00147031	-0.199297	-0.000206598
271	0.271	-0.00147034	-0.199293	-0.000210494
272	0.272	-0.00147038	-0.199289	-0.000214413
273	0.273	-0.00147042	-0.199284	-0.000218354
274	0.274	-0.00147045	-0.19928	-0.000222319
275	0.275	-0.00147049	-0.199276	-0.000226307
276	0.276	-0.00147052	-0.199272	-0.000230319
277	0.277	-0.00147056	-0.199268	-0.000234354
278	0.278	-0.00147059	-0.199264	-0.000238412
279	0.279	-0.00147063	-0.19926	-0.000242495
280	0.28	-0.00147066	-0.199255	-0.000246601
281	0.281	-0.0014707	-0.199251	-0.000250731
282	0.282	-0.00147073	-0.199247	-0.000254885
283	0.283	-0.00147077	-0.199243	-0.000259064
284	0.284	-0.0014708	-0.199238	-0.000263266
285	0.285	-0.00147083	-0.199234	-0.000267493
286	0.286	-0.00147087	-0.19923	-0.000271744
287	0.287	-0.0014709	-0.199225	-0.00027602
288	0.288	-0.00147094	-0.199221	-0.00028032
289	0.289	-0.00147097	-0.199216	-0.000284645
290	0.29	-0.00147101	-0.199212	-0.000288995
291	0.291	-0.00147104	-0.199207	-0.00029337
292	0.292	-0.00147108	-0.199203	-0.00029777
293	0.293	-0.00147111	-0.199198	-0.000302195
294	0.294	-0.00147115	-0.199194	-0.000306646
295	0.295	-0.00147118	-0.199189	-0.000311121
296	0.296	-0.00147122	-0.199184	-0.000315623
297	0.297	-0.00147125	-0.19918	-0.000320149
298	0.298	-0.00147129	-0.199175	-0.000324702
299	0.299	-0.00147133	-0.19917	-0.00032928
300	0.3	-0.00147136	-0.199166	-0.000333884
301	0.301	-0.0014714	-0.199161	-0.000338514
302	0.302	-0.00147144	-0.199156	-0.00034317
303	0.303	-0.00147147	-0.199151	-0.000347853
304	0.304	-0.00147151	-0.199146	-0.000352562
305	0.305	-0.00147155	-0.199141	-0.000357297
306	0.306	-0.00147159	-0.199136	-0.000362059
307	0.307	-0.00147163	-0.199132	-0.000366847
308	0.308	-0.00147167	-0.199127	-0.000371662
309	0.309	-0.00147171	-0.199122	-0.000376504
310	0.31	-0.00147175	-0.199117	-0.000381373
311	0.311	-0.00147179	-0.199111	-0.000386269
312	0.312	-0.00147183	-0.199106	-0.000391193
313	0.313	-0.00147187	-0.199101	-0.000396144
314	0.314	-0.00147192	-0.199096	-0.000401122
315	0.315	-0.00147196	-0.199091	-0.000406128
316	0.316	-0.001472	-0.199086	-0.000411162
317	0.317	-0.00147205	-0.19908	-0.000416224
318	0.318	-0.00147209	-0.199075	-0.000421313
319	0.319	-0.00147214	-0.19907	-0.000426431
320	0.32	-0.00147219	-0.199065	-0.000431578
321	0.321	-0.00147223	-0.199059	-0.000436752
322	0.322	-0.00147228	-0.199054	-0.000441955
323	0.323	-0.00147233	-0.199048	-0.000447187
324	0.324	-0.00147238	-0.199043	-0.000452448
325	0.325	-0.00147243	-0.199037	-0.000457738
326	0.326	-0.00147248	-0.199032	-0.000463056
327	0.327	-0.00147253	-0.199026	-0.000468404
328	0.328	-0.00147258	-0.199021	-0.000473782
329	0.329	-0.00147264	-0.199015	-0.000479189
330	0.33	-0.00147269	-0.199009	-0.000484625
331	0.331	-0.00147274	-0.199004	-0.000490091
332	0.332	-0.0014728	-0.198998	-0.000495587
333	0.333	-0.00147285	-0.198992	-0.000501114
334	0.334	-0.00147291	-0.198987	-0.00050667
335	0.335	-0.00147296	-0.198981	-0.000512257
336	0.336	-0.00147302	-0.198975	-0.000517874
337	0.337	-0.00147308	-0.198969	-0.000523522
338	0.338	-0.00147313	-0.198963	-0.000529201
339	0.339	-0.00147319	-0.198957	-0.00053491
340	0.34	-0.00147325	-0.198951	-0.000540651
341	0.341	-0.00147331	-0.198945	-0.000546423
342	0.342	-0.00147337	-0.198939	-0.000552227
343	0.343	-0.00147343	-0.198933	-0.000558062
344	0.344	-0.0014735	-0.198927	-0.000563928
345	0.345	-0.00147356	-0.198921	-0.000569827
346	0.346	-0.00147362	-0.198914	-0.000575757
347	0.347	-0.00147369	-0.198908	-0.00058172
348	0.348	-0.00147375	-0.198902	-0.000587715
349	0.349	-0.00147382	-0.198896	-0.000593743
350	0.35	-0.00147388	-0.198889	-0.000599803
351	0.351	-0.00147395	-0.198883	-0.000605896
352	0.352	-0.00147402	-0.198877	-0.000612022
353	0.353	-0.00147408	-0.19887	-0.000618181
354	0.354	-0.00147415	-0.198864	-0.000624374
355	0.355	-0.00147422	-0.198857	-0.0006306
356	0.356	-0.00147429	-0.19885	-0.000636859
357	0.357	-0.00147436	-0.198844	-0.000643152
358	0.358	-0.00147444	-0.198837	-0.000649479
359	0.359	-0.00147451	-0.198831	-0.00065584
360	0.36	-0.00147458	-0.198824	-0.000662236
361	0.361	-0.00147466	-0.198817	-0.000668665
362	0.362	-0.00147473	-0.19881	-0.000675129
363	0.363	-0.0014748	-0.198804	-0.000681628
364	0.364	-0.00147488	-0.198797	-0.000688162
365	0.365	-0.00147496	-0.19879	-0.00069473
366	0.366	-0.00147504	-0.198783	-0.000701334
367	0.367	-0.00147511	-0.198776	-0.000707973
368	0.368	-0.00147519	-0.198769	-0.000714648
369	0.369	-0.00147527	-0.198762	-0.000721358
370	0.37	-0.00147535	-0.198755	-0.000728104
371	0.371	-0.00147543	-0.198748	-0.000734886
372	0.372	-0.00147552	-0.19874	-0.000741704
373	0.373	-0.0014756	-0.198733	-0.000748558
374	0.374	-0.00147568	-0.198726	-0.000755449
375	0.375	-0.00147577	-0.198719	-0.000762376
376	0.376	-0.00147585	-0.198711	-0.00076934
377	0.377	-0.00147594	-0.198704	-0.000776342
378	0.378	-0.00147603	-0.198696	-0.00078338
379	0.379	-0.00147612	-0.198689	-0.000790456
380	0.38	-0.00147621	-0.198681	-0.000797569
381	0.381	-0.0014763	-0.198674	-0.000804721
382	0.382	-0.00147639	-0.198666	-0.00081191
383	0.383	-0.00147648	-0.198659	-0.000819137
384	0.384	-0.00147657	-0.198651	-0.000826402
385	0.385	-0.00147667	-0.198643	-0.000833706
386	0.386	-0.00147676	-0.198635	-0.000841049
387	0.387	-0.00147686	-0.198628	-0.00084843
388	0.388	-0.00147696	-0.19862	-0.00085585
389	0.389	-0.00147706	-0.198612	-0.000863309
390	0.39	-0.00147716	-0.198604	-0.000870808
391	0.391	-0.00147726	-0.198596	-0.000878346
392	0.392	-0.00147736	-0.198588	-0.000885924
393	0.393	-0.00147746	-0.19858	-0.000893542
394	0.394	-0.00147757	-0.198572	-0.0009012
395	0.395	-0.00147767	-0.198564	-0.000908898
396	0.396	-0.00147778	-0.198555	-0.000916636
397	0.397	-0.00147789	-0.198547	-0.000924415
398	0.398	-0.00147799	-0.198539	-0.000932235
399	0.399	-0.0014781	-0.19853	-0.000940096
400	0.4	-0.00147821	-0.198522	-0.000947998
401	0.401	-0.00147833	-0.198514	-0.000955941
402	0.402	-0.00147844	-0.198505	-0.000963926
403	0.403	-0.00147855	-0.198496	-0.000971953
404	0.404	-0.00147867	-0.198488	-0.000980022
405	0.405	-0.00147879	-0.198479	-0.000988133
406	0.406	-0.00147891	-0.198471	-0.000996286
407	0.407	-0.00147902	-0.198462	-0.00100448
408	0.408	-0.00147915	-0.198453	-0.00101272
409	0.409	-0.00147927	-0.198444	-0.001021
410	0.41	-0.00147939	-0.198435	-0.00102933
411	0.411	-0.00147952	-0.198426	-0.0010377
412	0.412	-0.00147964	-0.198417	-0.00104611
413	0.413	-0.00147977	-0.198408	-0.00105456
414	0.414	-0.0014799	-0.198399	-0.00106306
415	0.415	-0.00148003	-0.19839	-0.00107161
416	0.416	-0.00148016	-0.198381	-0.00108019
417	0.417	-0.00148029	-0.198372	-0.00108883
418	0.418	-0.00148043	-0.198362	-0.0010975
419	0.419	-0.00148056	-0.198353	-0.00110623
420	0.42	-0.0014807	-0.198344	-0.00111499
421	0.421	-0.00148084	-0.198334	-0.00112381
422	0.422	-0.00148098	-0.198325	-0.00113266
423	0.423	-0.00148112	-0.198315	-0.00114157
424	0.424	-0.00148126	-0.198305	-0.00115052
425	0.425	-0.00148141	-0.198296	-0.00115952
426	0.426	-0.00148155	-0.198286	-0.00116856
427	0.427	-0.0014817	-0.198276	-0.00117765
428	0.428	-0.00148185	-0.198266	-0.00118679
429	0.429	-0.001482	-0.198256	-0.00119597
430	0.43	-0.00148216	-0.198246	-0.0012052
431	0.431	-0.00148231	-0.198236	-0.00121448
432	0.432	-0.00148246	-0.198226	-0.00122381
433	0.433	-0.00148262	-0.198216	-0.00123318
434	0.434	-0.00148278	-0.198206	-0.00124261
435	0.435	-0.00148294	-0.198196	-0.00125208
436	0.436	-0.0014831	-0.198186	-0.0012616
437	0.437	-0.00148327	-0.198175	-0.00127117
438	0.438	-0.00148343	-0.198165	-0.00128079
439	0.439	-0.0014836	-0.198154	-0.00129045
440	0.44	-0.00148377	-0.198144	-0.00130017
441	0.441	-0.00148394	-0.198133	-0.00130994
442	0.442	-0.00148412	-0.198123	-0.00131976
443	0.443	-0.00148429	-0.198112	-0.00132962
444	0.444	-0.00148447	-0.198101	-0.00133954
445	0.445	-0.00148465	-0.19809	-0.00134951
446	0.446	-0.00148483	-0.198079	-0.00135953
447	0.447	-0.00148501	-0.198068	-0.0013696
448	0.448	-0.00148519	-0.198058	-0.00137973
449	0.449	-0.00148538	-0.198046	-0.0013899
450	0.45	-0.00148557	-0.198035	-0.00140013
451	0.451	-0.00148576	-0.198024	-0.00141041
452	0.452	-0.00148595	-0.198013	-0.00142074
453	0.453	-0.00148614	-0.198002	-0.00143112
454	0.454	-0.00148634	-0.19799	-0.00144156
455	0.455	-0.00148654	-0.197979	-0.00145205
456	0.456	-0.00148674	-0.197967	-0.00146259
457	0.457	-0.00148694	-0.197956	-0.00147319
458	0.458	-0.00148715	-0.197944	-0.00148384
459	0.459	-0.00148736	-0.197932	-0.00149454
460	0.46	-0.00148756	-0.19792	-0.0015053
461	0.461	-0.00148778	-0.197909	-0.00151612
462	0.462	-0.00148799	-0.197897	-0.00152699
463	0.463	-0.00148821	-0.197885	-0.00153791
464	0.464	-0.00148842	-0.197873	-0.00154889
465	0.465	-0.00148864	-0.197861	-0.00155992
466	0.466	-0.00148887	-0.197848	-0.00157101
467	0.467	-0.00148909	-0.197836	-0.00158216
468	0.468	-0.00148932	-0.197824	-0.00159336
469	0.469	-0.00148955	-0.197811	-0.00160462
470	0.47	-0.00148978	-0.197799	-0.00161594
471	0.471	-0.00149002	-0.197786	-0.00162731
472	0.472	-0.00149026	-0.197774	-0.00163874
473	0.473	-0.0014905	-0.197761	-0.00165023
474	0.474	-0.00149074	-0.197749	-0.00166178
475	0.475	-0.00149098	-0.197736	-0.00167338
476	0.476	-0.00149123	-0.197723	-0.00168504
477	0.477	-0.00149148	-0.19771	-0.00169677
478	0.478	-0.00149174	-0.197697	-0.00170855
479	0.479	-0.00149199	-0.197684	-0.00172039
480	0.48	-0.00149225	-0.197671	-0.00173229
481	0.481	-0.00149251	-0.197657	-0.00174424
482	0.482	-0.00149278	-0.197644	-0.00175626
483	0.483	-0.00149304	-0.197631	-0.00176834
484	0.484	-0.00149331	-0.197617	-0.00178048
485	0.485	-0.00149359	-0.197604	-0.00179268
486	0.486	-0.00149386	-0.19759	-0.00180494
487	0.487	-0.00149414	-0.197576	-0.00181727
488	0.488	-0.00149442	-0.197562	-0.00182965
489	0.489	-0.00149471	-0.197549	-0.0018421
490	0.49	-0.00149499	-0.197535	-0.00185461
491	0.491	-0.00149528	-0.197521	-0.00186718
492	0.492	-0.00149558	-0.197507	-0.00187981
493	0.493	-0.00149587	-0.197492	-0.00189251
494	0.494	-0.00149617	-0.197478	-0.00190527
495	0.495	-0.00149648	-0.197464	-0.00191809
496	0.496	-0.00149678	-0.197449	-0.00193098
497	0.497	-0.00149709	-0.197435	-0.00194393
498	0.498	-0.0014974	-0.19742	-0.00195695
499	0.499	-0.00149772	-0.197406	-0.00197003
500	0.5	-0.00149804	-0.197391	-0.00198317
501	0.501	-0.00149836	-0.197376	-0.00199638
502	0.502	-0.00149869	-0.197361	-0.00200966
503	0.503	-0.00149902	-0.197346	-0.002023
504	0.504	-0.00149935	-0.197331	-0.00203641
505	0.505	-0.00149969	-0.197316	-0.00204988
506	0.506	-0.00150003	-0.197301	-0.00206342
507	0.507	-0.00150037	-0.197285	-0.00207703
508	0.508	-0.00150072	-0.19727	-0.00209071
509	0.509	-0.00150107	-0.197254	-0.00210445
510	0.51	-0.00150142	-0.197239	-0.00211826
511	0.511	-0.00150178	-0.197223	-0.00213214
512	0.512	-0.00150214	-0.197207	-0.00214608
513	0.513	-0.00150251	-0.197191	-0.0021601
514	0.514	-0.00150288	-0.197176	-0.00217418
515	0.515	-0.00150325	-0.197159	-0.00218834
516	0.516	-0.00150363	-0.197143	-0.00220256
517	0.517	-0.00150401	-0.197127	-0.00221685
518	0.518	-0.0015044	-0.197111	-0.00223122
519	0.519	-0.00150479	-0.197094	-0.00224565
520	0.52	-0.00150518	-0.197078	-0.00226016
521	0.521	-0.00150558	-0.197061	-0.00227473
522	0.522	-0.00150598	-0.197045	-0.00228938
523	0.523	-0.00150639	-0.197028	-0.0023041
524	0.524	-0.0015068	-0.197011	-0.00231889
525	0.525	-0.00150722	-0.196994	-0.00233375
526	0.526	-0.00150764	-0.196977	-0.00234869
527	0.527	-0.00150806	-0.19696	-0.0023637
528	0.528	-0.00150849	-0.196942	-0.00237878
529	0.529	-0.00150892	-0.196925	-0.00239394
530	0.53	-0.00150936	-0.196908	-0.00240917
531	0.531	-0.0015098	-0.19689	-0.00242447
532	0.532	-0.00151025	-0.196872	-0.00243985
533	0.533	-0.0015107	-0.196855	-0.0024553
534	0.534	-0.00151116	-0.196837	-0.00247083
535	0.535	-0.00151162	-0.196819	-0.00248643
536	0.536	-0.00151209	-0.196801	-0.00250211
