TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
40	0.04	-0.00229322	-0.200273	0.00173189
41	0.041	-0.00235275	-0.200315	0.00183131
42	0.042	-0.00241209	-0.20036	0.00193353
43	0.043	-0.00247132	-0.200406	0.00203853
44	0.044	-0.00253051	-0.200455	0.00214631
45	0.045	-0.00258974	-0.200505	0.00225686
46	0.046	-0.00264911	-0.200557	0.00237019
47	0.047	-0.00270869	-0.200611	0.00248628
48	0.048	-0.00276857	-0.200666	0.00260514
49	0.049	-0.00282883	-0.200723	0.00272677
50	0.05	-0.00288956	-0.200781	0.00285115
51	0.051	-0.00295085	-0.20084	0.00297828
52	0.052	-0.00301276	-0.200901	0.00310818
53	0.053	-0.00307538	-0.200963	0.00324082
54	0.054	-0.00313879	-0.201026	0.00337621
55	0.055	-0.00320306	-0.201089	0.00351436
56	0.056	-0.00326826	-0.201154	0.00365525
57	0.057	-0.00333446	-0.201219	0.00379889
58	0.058	-0.00340172	-0.201286	0.00394528
59	0.059	-0.0034701	-0.201352	0.00409442
60	0.06	-0.00353966	-0.20142	0.00424631
61	0.061	-0.00361044	-0.201487	0.00440094
62	0.062	-0.00368251	-0.201555	0.00455832
63	0.063	-0.00375589	-0.201624	0.00471846
64	0.064	-0.00383064	-0.201692	0.00488135
65	0.065	-0.00390678	-0.201761	0.00504699
66	0.066	-0.00398435	-0.20183	0.00521538
67	0.067	-0.00406338	-0.201899	0.00538654
68	0.068	-0.00414389	-0.201968	0.00556045
69	0.069	-0.0042259	-0.202038	0.00573713
70	0.07	-0.00430943	-0.202107	0.00591657
71	0.071	-0.00439449	-0.202176	0.00609879
72	0.072	-0.00448109	-0.202244	0.00628378
73	0.073	-0.00456923	-0.202313	0.00647154
74	0.074	-0.00465892	-0.202381	0.00666209
75	0.075	-0.00475017	-0.202449	0.00685543
76	0.076	-0.00484296	-0.202517	0.00705155
77	0.077	-0.00493729	-0.202585	0.00725048
78	0.078	-0.00503316	-0.202652	0.0074522
79	0.079	-0.00513056	-0.202719	0.00765673
80	0.08	-0.00522947	-0.202786	0.00786408
81	0.081	-0.00532988	-0.202852	0.00807424
82	0.082	-0.00543178	-0.202918	0.00828723
83	0.083	-0.00553515	-0.202983	0.00850305
84	0.084	-0.00563998	-0.203048	0.00872171
85	0.085	-0.00574624	-0.203113	0.00894321
86	0.086	-0.00585391	-0.203177	0.00916756
87	0.087	-0.00596298	-0.20324	0.00939477
88	0.088	-0.00607343	-0.203303	0.00962484
89	0.089	-0.00618523	-0.203366	0.00985778
90	0.09	-0.00629837	-0.203428	0.0100936
91	0.091	-0.00641282	-0.203489	0.0103323
92	0.092	-0.00652856	-0.20355	0.0105739
93	0.093	-0.00664557	-0.203611	0.0108184
94	0.094	-0.00676383	-0.20367	0.0110658
95	0.095	-0.00688332	-0.203729	0.0113161
96	0.096	-0.00700402	-0.203788	0.0115693
97	0.097	-0.0071259	-0.203846	0.0118254
98	0.098	-0.00724896	-0.203903	0.0120845
99	0.099	-0.00737316	-0.203959	0.0123465
100	0.1	-0.0074985	-0.204015	0.0126114
101	0.101	-0.00762495	-0.20407	0.0128792
102	0.102	-0.0077525	-0.204124	0.0131501
103	0.103	-0.00788112	-0.204177	0.0134238
104	0.104	-0.00801081	-0.204229	0.0137005
105	0.105	-0.00814155	-0.204281	0.0139802
106	0.106	-0.00827332	-0.204331	0.0142628
107	0.107	-0.00840611	-0.204381	0.0145483
108	0.108	-0.00853991	-0.20443	0.0148368
109	0.109	-0.00867469	-0.204477	0.0151283
110	0.11	-0.00881046	-0.204524	0.0154227
111	0.111	-0.0089472	-0.204569	0.0157201
112	0.112	-0.00908489	-0.204614	0.0160205
113	0.113	-0.00922353	-0.204657	0.0163238
114	0.114	-0.00936311	-0.204699	0.01663
115	0.115	-0.00950361	-0.204739	0.0169392
116	0.116	-0.00964503	-0.204778	0.0172514
117	0.117	-0.00978735	-0.204816	0.0175665
118	0.118	-0.00993057	-0.204853	0.0178845
119	0.119	-0.0100747	-0.204888	0.0182054
120	0.12	-0.0102197	-0.204921	0.0185293
121	0.121	-0.0103655	-0.204953	0.0188561
122	0.122	-0.0105122	-0.204984	0.0191858
123	0.123	-0.0106598	-0.205012	0.0195184
124	0.124	-0.0108082	-0.205039	0.0198539
125	0.125	-0.0109575	-0.205064	0.0201923
126	0.126	-0.0111075	-0.205088	0.0205336
127	0.127	-0.0112584	-0.205109	0.0208777
128	0.128	-0.0114101	-0.205129	0.0212247
129	0.129	-0.0115626	-0.205146	0.0215745
130	0.13	-0.0117159	-0.205162	0.0219271
131	0.131	-0.0118699	-0.205175	0.0222825
132	0.132	-0.0120248	-0.205186	0.0226408
133	0.133	-0.0121803	-0.205195	0.0230018
134	0.134	-0.0123366	-0.205202	0.0233656
135	0.135	-0.0124937	-0.205206	0.0237321
136	0.136	-0.0126514	-0.205208	0.0241014
137	0.137	-0.0128099	-0.205208	0.0244733
138	0.138	-0.0129691	-0.205205	0.024848
139	0.139	-0.0131289	-0.2052	0.0252253
140	0.14	-0.0132894	-0.205192	0.0256053
141	0.141	-0.0134506	-0.205181	0.025988
142	0.142	-0.0136124	-0.205168	0.0263732
143	0.143	-0.0137748	-0.205152	0.026761
144	0.144	-0.0139378	-0.205133	0.0271514
145	0.145	-0.0141014	-0.205111	0.0275443
146	0.146	-0.0142656	-0.205086	0.0279398
147	0.147	-0.0144303	-0.205059	0.0283377
148	0.148	-0.0145955	-0.205028	0.0287381
149	0.149	-0.0147613	-0.204994	0.029141
150	0.15	-0.0149276	-0.204957	0.0295463
151	0.151	-0.0150943	-0.204917	0.0299539
152	0.152	-0.0152615	-0.204874	0.0303639
153	0.153	-0.0154291	-0.204827	0.0307762
154	0.154	-0.0155972	-0.204777	0.0311908
155	0.155	-0.0157656	-0.204724	0.0316077
156	0.156	-0.0159344	-0.204667	0.0320268
157	0.157	-0.0161035	-0.204607	0.0324481
158	0.158	-0.016273	-0.204543	0.0328716
159	0.159	-0.0164427	-0.204476	0.0332972
160	0.16	-0.0166127	-0.204405	0.0337248
161	0.161	-0.016783	-0.20433	0.0341546
162	0.162	-0.0169535	-0.204252	0.0345864
163	0.163	-0.0171242	-0.20417	0.0350201
164	0.164	-0.0172951	-0.204084	0.0354558
165	0.165	-0.0174661	-0.203994	0.0358934
166	0.166	-0.0176373	-0.2039	0.0363329
167	0.167	-0.0178085	-0.203803	0.0367742
168	0.168	-0.0179798	-0.203701	0.0372172
169	0.169	-0.0181512	-0.203595	0.037662
170	0.17	-0.0183225	-0.203485	0.0381085
171	0.171	-0.0184939	-0.203372	0.0385567
172	0.172	-0.0186652	-0.203253	0.0390064
173	0.173	-0.0188364	-0.203131	0.0394578
174	0.174	-0.0190075	-0.203005	0.0399106
175	0.175	-0.0191785	-0.202874	0.0403649
176	0.176	-0.0193494	-0.202739	0.0408206
177	0.177	-0.01952	-0.202599	0.0412777
178	0.178	-0.0196904	-0.202455	0.0417361
179	0.179	-0.0198606	-0.202307	0.0421957
180	0.18	-0.0200305	-0.202154	0.0426566
181	0.181	-0.0202001	-0.201997	0.0431186
182	0.182	-0.0203694	-0.201835	0.0435817
183	0.183	-0.0205383	-0.201668	0.0440459
184	0.184	-0.0207068	-0.201497	0.0445111
185	0.185	-0.0208748	-0.201322	0.0449772
186	0.186	-0.0210424	-0.201141	0.0454442
187	0.187	-0.0212095	-0.200956	0.045912
188	0.188	-0.0213761	-0.200766	0.0463806
189	0.189	-0.0215421	-0.200571	0.0468498
190	0.19	-0.0217075	-0.200372	0.0473197
191	0.191	-0.0218724	-0.200167	0.0477902
192	0.192	-0.0220365	-0.199958	0.0482612
193	0.193	-0.0222	-0.199744	0.0487327
194	0.194	-0.0223628	-0.199525	0.0492046
195	0.195	-0.0225248	-0.199301	0.0496767
196	0.196	-0.022686	-0.199072	0.0501492
197	0.197	-0.0228465	-0.198838	0.0506218
198	0.198	-0.0230061	-0.198599	0.0510946
199	0.199	-0.0231648	-0.198355	0.0515674
200	0.2	-0.0233226	-0.198106	0.0520402
201	0.201	-0.0234794	-0.197852	0.052513
202	0.202	-0.0236353	-0.197593	0.0529855
203	0.203	-0.0237902	-0.197329	0.0534579
204	0.204	-0.023944	-0.19706	0.05393
205	0.205	-0.0240968	-0.196785	0.0544018
206	0.206	-0.0242485	-0.196505	0.0548731
207	0.207	-0.024399	-0.196221	0.0553439
208	0.208	-0.0245484	-0.195931	0.0558141
209	0.209	-0.0246966	-0.195636	0.0562837
210	0.21	-0.0248435	-0.195335	0.0567525
211	0.211	-0.0249892	-0.19503	0.0572206
212	0.212	-0.0251336	-0.194719	0.0576878
213	0.213	-0.0252766	-0.194404	0.0581541
214	0.214	-0.0254183	-0.194083	0.0586193
215	0.215	-0.0255586	-0.193757	0.0590835
216	0.216	-0.0256975	-0.193425	0.0595464
217	0.217	-0.0258349	-0.193089	0.0600082
218	0.218	-0.0259708	-0.192747	0.0604686
219	0.219	-0.0261052	-0.1924	0.0609276
220	0.22	-0.0262381	-0.192048	0.0613852
221	0.221	-0.0263694	-0.191691	0.0618411
222	0.222	-0.026499	-0.191329	0.0622955
223	0.223	-0.0266271	-0.190962	0.0627482
224	0.224	-0.0267534	-0.190589	0.0631991
225	0.225	-0.0268781	-0.190212	0.0636481
226	0.226	-0.027001	-0.189829	0.0640952
227	0.227	-0.0271222	-0.189441	0.0645402
228	0.228	-0.0272416	-0.189048	0.0649832
229	0.229	-0.0273592	-0.188651	0.065424
230	0.23	-0.0274749	-0.188248	0.0658626
231	0.231	-0.0275887	-0.18784	0.0662989
232	0.232	-0.0277007	-0.187427	0.0667328
233	0.233	-0.0278107	-0.18701	0.0671641
234	0.234	-0.0279187	-0.186587	0.067593
235	0.235	-0.0280248	-0.18616	0.0680192
236	0.236	-0.0281288	-0.185728	0.0684428
237	0.237	-0.0282309	-0.185291	0.0688635
238	0.238	-0.0283308	-0.184849	0.0692814
239	0.239	-0.0284287	-0.184403	0.0696964
240	0.24	-0.0285244	-0.183951	0.0701084
241	0.241	-0.0286181	-0.183496	0.0705173
242	0.242	-0.0287095	-0.183035	0.0709231
243	0.243	-0.0287988	-0.18257	0.0713256
244	0.244	-0.0288859	-0.182101	0.0717249
245	0.245	-0.0289707	-0.181627	0.0721208
246	0.246	-0.0290533	-0.181149	0.0725133
247	0.247	-0.0291336	-0.180666	0.0729023
248	0.248	-0.0292116	-0.180179	0.0732877
249	0.249	-0.0292873	-0.179687	0.0736695
250	0.25	-0.0293607	-0.179192	0.0740476
251	0.251	-0.0294317	-0.178692	0.0744219
252	0.252	-0.0295004	-0.178188	0.0747923
253	0.253	-0.0295666	-0.17768	0.0751589
254	0.254	-0.0296305	-0.177168	0.0755215
255	0.255	-0.0296919	-0.176653	0.0758801
256	0.256	-0.0297509	-0.176133	0.0762345
257	0.257	-0.0298074	-0.175609	0.0765849
258	0.258	-0.0298615	-0.175082	0.0769309
259	0.259	-0.0299131	-0.174551	0.0772728
260	0.26	-0.0299622	-0.174017	0.0776102
261	0.261	-0.0300087	-0.173478	0.0779433
262	0.262	-0.0300528	-0.172937	0.078272
263	0.263	-0.0300943	-0.172392	0.0785961
264	0.264	-0.0301332	-0.171843	0.0789156
265	0.265	-0.0301696	-0.171292	0.0792306
266	0.266	-0.0302035	-0.170737	0.0795409
267	0.267	-0.0302348	-0.170179	0.0798464
268	0.268	-0.0302634	-0.169617	0.0801472
269	0.269	-0.0302895	-0.169053	0.0804432
270	0.27	-0.030313	-0.168486	0.0807343
271	0.271	-0.0303339	-0.167916	0.0810205
272	0.272	-0.0303522	-0.167344	0.0813017
273	0.273	-0.0303678	-0.166769	0.0815779
274	0.274	-0.0303809	-0.166191	0.0818491
275	0.275	-0.0303913	-0.16561	0.0821152
276	0.276	-0.0303991	-0.165027	0.0823762
277	0.277	-0.0304043	-0.164442	0.082632
278	0.278	-0.0304068	-0.163855	0.0828826
279	0.279	-0.0304068	-0.163265	0.083128
280	0.28	-0.0304041	-0.162673	0.0833681
281	0.281	-0.0303987	-0.162079	0.0836029
282	0.282	-0.0303908	-0.161483	0.0838324
283	0.283	-0.0303802	-0.160886	0.0840565
284	0.284	-0.030367	-0.160286	0.0842753
285	0.285	-0.0303512	-0.159685	0.0844886
286	0.286	-0.0303328	-0.159082	0.0846965
287	0.287	-0.0303117	-0.158478	0.0848989
288	0.288	-0.0302881	-0.157873	0.0850958
289	0.289	-0.0302619	-0.157266	0.0852872
290	0.29	-0.0302331	-0.156657	0.0854731
291	0.291	-0.0302017	-0.156048	0.0856534
292	0.292	-0.0301678	-0.155437	0.0858282
293	0.293	-0.0301313	-0.154826	0.0859974
294	0.294	-0.0300922	-0.154213	0.086161
295	0.295	-0.0300506	-0.1536	0.0863191
296	0.296	-0.0300065	-0.152986	0.0864715
297	0.297	-0.0299599	-0.152372	0.0866183
298	0.298	-0.0299107	-0.151756	0.0867594
299	0.299	-0.0298591	-0.151141	0.086895
300	0.3	-0.029805	-0.150525	0.0870249
301	0.301	-0.0297485	-0.149908	0.0871492
302	0.302	-0.0296895	-0.149292	0.0872679
303	0.303	-0.0296281	-0.148675	0.0873809
304	0.304	-0.0295643	-0.148059	0.0874883
305	0.305	-0.0294981	-0.147442	0.08759
306	0.306	-0.0294295	-0.146826	0.0876862
307	0.307	-0.0293585	-0.146209	0.0877767
308	0.308	-0.0292853	-0.145593	0.0878616
309	0.309	-0.0292097	-0.144978	0.087941
310	0.31	-0.0291318	-0.144363	0.0880147
311	0.311	-0.0290516	-0.143748	0.0880829
312	0.312	-0.0289692	-0.143134	0.0881456
313	0.313	-0.0288845	-0.142521	0.0882027
314	0.314	-0.0287976	-0.141909	0.0882543
315	0.315	-0.0287086	-0.141298	0.0883003
316	0.316	-0.0286173	-0.140687	0.0883409
317	0.317	-0.028524	-0.140078	0.0883761
318	0.318	-0.0284285	-0.13947	0.0884058
319	0.319	-0.0283309	-0.138863	0.0884301
320	0.32	-0.0282313	-0.138257	0.088449
321	0.321	-0.0281296	-0.137653	0.0884626
322	0.322	-0.0280259	-0.13705	0.0884708
323	0.323	-0.0279202	-0.136449	0.0884737
324	0.324	-0.0278125	-0.135849	0.0884714
325	0.325	-0.0277029	-0.135251	0.0884638
326	0.326	-0.0275914	-0.134655	0.0884511
327	0.327	-0.027478	-0.13406	0.0884331
328	0.328	-0.0273628	-0.133468	0.0884101
329	0.329	-0.0272457	-0.132877	0.0883819
330	0.33	-0.0271269	-0.132288	0.0883487
331	0.331	-0.0270062	-0.131702	0.0883105
332	0.332	-0.0268839	-0.131118	0.0882673
333	0.333	-0.0267598	-0.130536	0.0882192
334	0.334	-0.0266341	-0.129956	0.0881661
335	0.335	-0.0265067	-0.129379	0.0881083
336	0.336	-0.0263776	-0.128804	0.0880456
337	0.337	-0.0262471	-0.128231	0.0879782
338	0.338	-0.0261149	-0.127661	0.0879061
339	0.339	-0.0259812	-0.127094	0.0878293
340	0.34	-0.025846	-0.126529	0.0877479
341	0.341	-0.0257094	-0.125967	0.0876619
342	0.342	-0.0255714	-0.125408	0.0875714
343	0.343	-0.0254319	-0.124852	0.0874765
344	0.344	-0.0252911	-0.124299	0.0873771
345	0.345	-0.0251489	-0.123748	0.0872734
346	0.346	-0.0250054	-0.123201	0.0871654
347	0.347	-0.0248607	-0.122657	0.0870532
348	0.348	-0.0247147	-0.122115	0.0869367
349	0.349	-0.0245675	-0.121577	0.0868161
350	0.35	-0.0244192	-0.121042	0.0866914
351	0.351	-0.0242697	-0.120511	0.0865627
352	0.352	-0.0241191	-0.119982	0.0864301
353	0.353	-0.0239674	-0.119457	0.0862935
354	0.354	-0.0238146	-0.118935	0.0861531
355	0.355	-0.0236609	-0.118417	0.0860088
356	0.356	-0.0235062	-0.117902	0.0858609
357	0.357	-0.0233505	-0.117391	0.0857093
358	0.358	-0.0231939	-0.116883	0.085554
359	0.359	-0.0230364	-0.116379	0.0853952
360	0.36	-0.0228781	-0.115878	0.0852329
361	0.361	-0.022719	-0.115381	0.0850672
362	0.362	-0.0225591	-0.114888	0.0848981
363	0.363	-0.0223984	-0.114398	0.0847258
364	0.364	-0.022237	-0.113912	0.0845501
365	0.365	-0.0220749	-0.11343	0.0843713
366	0.366	-0.0219121	-0.112951	0.0841894
367	0.367	-0.0217488	-0.112477	0.0840044
368	0.368	-0.0215848	-0.112006	0.0838165
369	0.369	-0.0214202	-0.111539	0.0836256
370	0.37	-0.0212552	-0.111076	0.0834318
371	0.371	-0.0210896	-0.110616	0.0832353
372	0.372	-0.0209235	-0.110161	0.083036
373	0.373	-0.0207571	-0.10971	0.082834
374	0.374	-0.0205902	-0.109262	0.0826295
375	0.375	-0.0204229	-0.108818	0.0824223
376	0.376	-0.0202552	-0.108379	0.0822128
377	0.377	-0.0200873	-0.107943	0.0820008
378	0.378	-0.019919	-0.107512	0.0817864
379	0.379	-0.0197505	-0.107084	0.0815698
380	0.38	-0.0195818	-0.106661	0.0813509
381	0.381	-0.0194128	-0.106241	0.0811299
382	0.382	-0.0192437	-0.105826	0.0809068
383	0.383	-0.0190744	-0.105414	0.0806817
384	0.384	-0.018905	-0.105007	0.0804546
385	0.385	-0.0187356	-0.104603	0.0802255
386	0.386	-0.018566	-0.104204	0.0799947
387	0.387	-0.0183964	-0.103809	0.079762
388	0.388	-0.0182268	-0.103418	0.0795277
389	0.389	-0.0180573	-0.103031	0.0792917
390	0.39	-0.0178877	-0.102647	0.0790541
391	0.391	-0.0177183	-0.102268	0.078815
392	0.392	-0.0175489	-0.101893	0.0785744
393	0.393	-0.0173797	-0.101523	0.0783324
394	0.394	-0.0172106	-0.101156	0.0780891
395	0.395	-0.0170416	-0.100793	0.0778444
396	0.396	-0.0168729	-0.100434	0.0775986
397	0.397	-0.0167044	-0.100079	0.0773516
398	0.398	-0.0165361	-0.0997288	0.0771034
399	0.399	-0.0163681	-0.0993821	0.0768543
400	0.4	-0.0162004	-0.0990394	0.0766041
401	0.401	-0.016033	-0.0987007	0.076353
402	0.402	-0.0158659	-0.098366	0.0761011
403	0.403	-0.0156993	-0.0980352	0.0758483
404	0.404	-0.0155329	-0.0977084	0.0755948
405	0.405	-0.015367	-0.0973856	0.0753406
406	0.406	-0.0152015	-0.0970667	0.0750857
407	0.407	-0.0150365	-0.0967517	0.0748303
408	0.408	-0.0148719	-0.0964407	0.0745743
409	0.409	-0.0147079	-0.0961335	0.0743178
410	0.41	-0.0145443	-0.0958301	0.0740609
411	0.411	-0.0143812	-0.0955307	0.0738037
412	0.412	-0.0142187	-0.095235	0.0735461
413	0.413	-0.0140568	-0.0949432	0.0732883
414	0.414	-0.0138955	-0.0946552	0.0730302
415	0.415	-0.0137347	-0.094371	0.072772
416	0.416	-0.0135746	-0.0940905	0.0725137
417	0.417	-0.0134151	-0.0938137	0.0722554
418	0.418	-0.0132563	-0.0935407	0.071997
419	0.419	-0.0130982	-0.0932714	0.0717386
420	0.42	-0.0129407	-0.0930057	0.0714804
421	0.421	-0.012784	-0.0927437	0.0712223
422	0.422	-0.012628	-0.0924853	0.0709644
423	0.423	-0.0124727	-0.0922305	0.0707067
424	0.424	-0.0123182	-0.0919793	0.0704493
425	0.425	-0.0121644	-0.0917316	0.0701923
426	0.426	-0.0120115	-0.0914875	0.0699356
427	0.427	-0.0118593	-0.0912468	0.0696793
428	0.428	-0.011708	-0.0910097	0.0694235
429	0.429	-0.0115575	-0.090776	0.0691682
430	0.43	-0.0114078	-0.0905457	0.0689134
431	0.431	-0.011259	-0.0903188	0.0686593
432	0.432	-0.0111111	-0.0900953	0.0684057
433	0.433	-0.010964	-0.0898752	0.0681529
434	0.434	-0.0108179	-0.0896583	0.0679008
435	0.435	-0.0106726	-0.0894448	0.0676494
436	0.436	-0.0105283	-0.0892345	0.0673988
437	0.437	-0.0103849	-0.0890274	0.0671491
438	0.438	-0.0102425	-0.0888236	0.0669002
439	0.439	-0.010101	-0.0886229	0.0666523
440	0.44	-0.0099605	-0.0884254	0.0664053
441	0.441	-0.00982096	-0.088231	0.0661593
442	0.442	-0.0096824	-0.0880397	0.0659144
443	0.443	-0.00954485	-0.0878514	0.0656705
444	0.444	-0.00940831	-0.0876662	0.0654276
445	0.445	-0.00927278	-0.087484	0.065186
446	0.446	-0.00913828	-0.0873047	0.0649455
447	0.447	-0.00900481	-0.0871284	0.0647061
448	0.448	-0.00887239	-0.0869551	0.0644681
449	0.449	-0.00874103	-0.0867846	0.0642312
450	0.45	-0.00861072	-0.0866169	0.0639957
451	0.451	-0.00848149	-0.0864521	0.0637615
452	0.452	-0.00835334	-0.0862901	0.0635287
453	0.453	-0.00822627	-0.0861308	0.0632973
454	0.454	-0.00810029	-0.0859743	0.0630673
455	0.455	-0.00797542	-0.0858205	0.0628387
456	0.456	-0.00785165	-0.0856693	0.0626116
457	0.457	-0.007729	-0.0855208	0.062386
458	0.458	-0.00760747	-0.085375	0.062162
459	0.459	-0.00748706	-0.0852317	0.0619395
460	0.46	-0.00736779	-0.0850909	0.0617186
461	0.461	-0.00724966	-0.0849527	0.0614993
462	0.462	-0.00713268	-0.084817	0.0612817
463	0.463	-0.00701684	-0.0846838	0.0610657
464	0.464	-0.00690216	-0.084553	0.0608515
465	0.465	-0.00678864	-0.0844246	0.0606389
466	0.466	-0.00667629	-0.0842986	0.0604281
467	0.467	-0.00656511	-0.0841749	0.060219
468	0.468	-0.00645511	-0.0840536	0.0600117
469	0.469	-0.00634628	-0.0839346	0.0598063
470	0.47	-0.00623864	-0.0838178	0.0596026
471	0.471	-0.00613219	-0.0837033	0.0594009
472	0.472	-0.00602694	-0.0835909	0.0592009
473	0.473	-0.00592287	-0.0834808	0.0590029
474	0.474	-0.00582001	-0.0833728	0.0588068
475	0.475	-0.00571836	-0.083267	0.0586126
476	0.476	-0.00561791	-0.0831632	0.0584204
477	0.477	-0.00551867	-0.0830615	0.0582302
478	0.478	-0.00542064	-0.0829618	0.0580419
479	0.479	-0.00532383	-0.0828642	0.0578557
480	0.48	-0.00522824	-0.0827686	0.0576715
481	0.481	-0.00513388	-0.0826749	0.0574893
482	0.482	-0.00504073	-0.0825832	0.0573092
483	0.483	-0.00494882	-0.0824934	0.0571311
484	0.484	-0.00485813	-0.0824054	0.0569552
485	0.485	-0.00476868	-0.0823193	0.0567813
486	0.486	-0.00468046	-0.0822351	0.0566096
487	0.487	-0.00459347	-0.0821527	0.0564401
488	0.488	-0.00450772	-0.082072	0.0562726
489	0.489	-0.00442322	-0.0819932	0.0561074
490	0.49	-0.00433995	-0.081916	0.0559443
491	0.491	-0.00425793	-0.0818406	0.0557834
492	0.492	-0.00417715	-0.0817669	0.0556248
493	0.493	-0.00409761	-0.0816948	0.0554683
494	0.494	-0.00401933	-0.0816244	0.0553141
495	0.495	-0.00394229	-0.0815555	0.0551622
496	0.496	-0.0038665	-0.0814883	0.0550125
497	0.497	-0.00379196	-0.0814227	0.0548651
498	0.498	-0.00371868	-0.0813586	0.0547199
499	0.499	-0.00364664	-0.0812961	0.0545771
500	0.5	-0.00357586	-0.0812351	0.0544365
501	0.501	-0.00350634	-0.0811755	0.0542983
502	0.502	-0.00343807	-0.0811175	0.0541624
503	0.503	-0.00337105	-0.0810608	0.0540289
504	0.504	-0.00330529	-0.0810057	0.0538976
505	0.505	-0.00324079	-0.0809519	0.0537688
506	0.506	-0.00317754	-0.0808995	0.0536423
507	0.507	-0.00311556	-0.0808485	0.0535182
508	0.508	-0.00305483	-0.0807988	0.0533964
509	0.509	-0.00299536	-0.0807505	0.0532771
510	0.51	-0.00293715	-0.0807035	0.0531601
511	0.511	-0.0028802	-0.0806578	0.0530456
512	0.512	-0.0028245	-0.0806134	0.0529334
513	0.513	-0.00277007	-0.0805702	0.0528237
514	0.514	-0.0027169	-0.0805283	0.0527165
515	0.515	-0.00266499	-0.0804877	0.0526116
516	0.516	-0.00261433	-0.0804482	0.0525092
517	0.517	-0.00256494	-0.08041	0.0524093
518	0.518	-0.00251681	-0.0803729	0.0523118
519	0.519	-0.00246994	-0.080337	0.0522167
520	0.52	-0.00242432	-0.0803023	0.0521242
521	0.521	-0.00237997	-0.0802687	0.0520341
522	0.522	-0.00233688	-0.0802362	0.0519465
523	0.523	-0.00229505	-0.0802049	0.0518613
524	0.524	-0.00225448	-0.0801747	0.0517787
525	0.525	-0.00221517	-0.0801455	0.0516985
526	0.526	-0.00217711	-0.0801175	0.0516209
527	0.527	-0.00214032	-0.0800905	0.0515458
528	0.528	-0.00210479	-0.0800645	0.0514731
529	0.529	-0.00207051	-0.0800397	0.051403
530	0.53	-0.0020375	-0.0800158	0.0513354
531	0.531	-0.00200574	-0.079993	0.0512703
532	0.532	-0.00197524	-0.0799712	0.0512078
533	0.533	-0.001946	-0.0799504	0.0511477
534	0.534	-0.00191802	-0.0799306	0.0510902
535	0.535	-0.0018913	-0.0799118	0.0510353
536	0.536	-0.00186584	-0.0798939	0.0509828
537	0.537	-0.00184163	-0.0798771	0.050933
538	0.538	-0.00181868	-0.0798612	0.0508856
539	0.539	-0.00179699	-0.0798462	0.0508408
540	0.54	-0.00177655	-0.0798322	0.0507986
541	0.541	-0.00175738	-0.0798192	0.0507588
542	0.542	-0.00173946	-0.0798071	0.0507217
543	0.543	-0.00172279	-0.0797959	0.0506871
544	0.544	-0.00170739	-0.0797856	0.0506551
545	0.545	-0.00169324	-0.0797763	0.0506256
546	0.546	-0.00168034	-0.0797679	0.0505987
547	0.547	-0.0016687	-0.0797604	0.0505743
548	0.548	-0.00165832	-0.0797538	0.0505525
549	0.549	-0.00164919	-0.0797481	0.0505333
550	0.55	-0.00164132	-0.0797433	0.0505166
551	0.551	-0.00163471	-0.0797395	0.0505025
552	0.552	-0.00162935	-0.0797365	0.0504909
