TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
50	0.05	-0.00488235	-0.196915	0.00110438
51	0.051	-0.00504661	-0.196766	0.00113823
52	0.052	-0.00521317	-0.196615	0.0011723
53	0.053	-0.00538197	-0.196459	0.00120661
54	0.054	-0.005553	-0.1963	0.00124114
55	0.055	-0.00572619	-0.196137	0.00127589
56	0.056	-0.00590152	-0.19597	0.00131086
57	0.057	-0.00607894	-0.195799	0.00134604
58	0.058	-0.00625839	-0.195625	0.00138143
59	0.059	-0.00643985	-0.195447	0.001417
60	0.06	-0.00662325	-0.195266	0.00145276
61	0.061	-0.00680854	-0.195081	0.00148868
62	0.062	-0.00699568	-0.194891	0.00152477
63	0.063	-0.00718462	-0.194699	0.00156099
64	0.064	-0.00737529	-0.194502	0.00159734
65	0.065	-0.00756765	-0.194302	0.00163379
66	0.066	-0.00776163	-0.194097	0.00167032
67	0.067	-0.00795717	-0.193889	0.00170692
68	0.068	-0.00815422	-0.193678	0.00174356
69	0.069	-0.00835271	-0.193462	0.00178022
70	0.07	-0.00855259	-0.193242	0.00181686
71	0.071	-0.00875378	-0.193019	0.00185346
72	0.072	-0.00895622	-0.192792	0.00189
73	0.073	-0.00915984	-0.19256	0.00192644
74	0.074	-0.00936458	-0.192325	0.00196275
75	0.075	-0.00957035	-0.192086	0.0019989
76	0.076	-0.0097771	-0.191843	0.00203485
77	0.077	-0.00998475	-0.191596	0.00207057
78	0.078	-0.0101932	-0.191344	0.00210603
79	0.079	-0.0104024	-0.191089	0.00214119
80	0.08	-0.0106123	-0.19083	0.002176
81	0.081	-0.0108228	-0.190567	0.00221044
82	0.082	-0.0110338	-0.190299	0.00224447
83	0.083	-0.0112452	-0.190028	0.00227804
84	0.084	-0.011457	-0.189752	0.00231112
85	0.085	-0.011669	-0.189473	0.00234366
86	0.086	-0.0118813	-0.189189	0.00237563
87	0.087	-0.0120936	-0.188901	0.002407
88	0.088	-0.0123059	-0.188609	0.0024377
89	0.089	-0.0125182	-0.188313	0.00246772
90	0.09	-0.0127303	-0.188013	0.00249701
91	0.091	-0.0129421	-0.187708	0.00252552
92	0.092	-0.0131537	-0.1874	0.00255322
93	0.093	-0.0133647	-0.187087	0.00258007
94	0.094	-0.0135753	-0.18677	0.00260603
95	0.095	-0.0137853	-0.186449	0.00263106
96	0.096	-0.0139946	-0.186124	0.00265512
97	0.097	-0.0142031	-0.185795	0.00267818
98	0.098	-0.0144107	-0.185462	0.00270019
99	0.099	-0.0146173	-0.185125	0.00272113
100	0.1	-0.0148229	-0.184783	0.00274095
101	0.101	-0.0150274	-0.184438	0.00275962
102	0.102	-0.0152306	-0.184088	0.00277711
103	0.103	-0.0154325	-0.183735	0.00279337
104	0.104	-0.0156329	-0.183378	0.00280839
105	0.105	-0.0158319	-0.183016	0.00282211
106	0.106	-0.0160292	-0.182651	0.00283452
107	0.107	-0.0162249	-0.182282	0.00284558
108	0.108	-0.0164188	-0.181909	0.00285527
109	0.109	-0.0166108	-0.181532	0.00286354
110	0.11	-0.0168008	-0.181151	0.00287038
111	0.111	-0.0169888	-0.180767	0.00287575
112	0.112	-0.0171747	-0.180379	0.00287962
113	0.113	-0.0173584	-0.179987	0.00288198
114	0.114	-0.0175398	-0.179592	0.0028828
115	0.115	-0.0177187	-0.179193	0.00288205
116	0.116	-0.0178952	-0.178791	0.0028797
117	0.117	-0.0180692	-0.178385	0.00287575
118	0.118	-0.0182405	-0.177975	0.00287015
119	0.119	-0.0184091	-0.177563	0.0028629
120	0.12	-0.0185749	-0.177147	0.00285397
121	0.121	-0.0187378	-0.176728	0.00284334
122	0.122	-0.0188978	-0.176305	0.002831
123	0.123	-0.0190547	-0.17588	0.00281692
124	0.124	-0.0192085	-0.175452	0.00280109
125	0.125	-0.0193592	-0.17502	0.0027835
126	0.126	-0.0195066	-0.174586	0.00276413
127	0.127	-0.0196506	-0.174149	0.00274297
128	0.128	-0.0197913	-0.173709	0.00271999
129	0.129	-0.0199285	-0.173266	0.0026952
130	0.13	-0.0200622	-0.172821	0.00266857
131	0.131	-0.0201922	-0.172373	0.0026401
132	0.132	-0.0203186	-0.171923	0.00260978
133	0.133	-0.0204413	-0.17147	0.0025776
134	0.134	-0.0205602	-0.171015	0.00254356
135	0.135	-0.0206753	-0.170558	0.00250763
136	0.136	-0.0207864	-0.170098	0.00246982
137	0.137	-0.0208936	-0.169637	0.00243013
138	0.138	-0.0209968	-0.169174	0.00238854
139	0.139	-0.0210959	-0.168709	0.00234506
140	0.14	-0.0211909	-0.168242	0.00229968
141	0.141	-0.0212818	-0.167773	0.0022524
142	0.142	-0.0213684	-0.167303	0.00220322
143	0.143	-0.0214508	-0.166831	0.00215214
144	0.144	-0.0215289	-0.166358	0.00209916
145	0.145	-0.0216027	-0.165883	0.00204429
146	0.146	-0.0216721	-0.165408	0.00198751
147	0.147	-0.0217371	-0.164931	0.00192885
148	0.148	-0.0217976	-0.164453	0.0018683
149	0.149	-0.0218537	-0.163974	0.00180587
150	0.15	-0.0219053	-0.163495	0.00174157
151	0.151	-0.0219524	-0.163015	0.0016754
152	0.152	-0.0219949	-0.162534	0.00160737
153	0.153	-0.0220329	-0.162052	0.0015375
154	0.154	-0.0220662	-0.16157	0.00146578
155	0.155	-0.022095	-0.161088	0.00139224
156	0.156	-0.0221191	-0.160606	0.00131688
157	0.157	-0.0221387	-0.160123	0.00123972
158	0.158	-0.0221535	-0.159641	0.00116077
159	0.159	-0.0221638	-0.159158	0.00108005
160	0.16	-0.0221693	-0.158676	0.000997568
161	0.161	-0.0221702	-0.158194	0.000913347
162	0.162	-0.0221665	-0.157712	0.000827402
163	0.163	-0.0221581	-0.157231	0.000739753
164	0.164	-0.0221451	-0.156751	0.000650418
165	0.165	-0.0221274	-0.156271	0.000559418
166	0.166	-0.0221051	-0.155792	0.000466774
167	0.167	-0.0220782	-0.155314	0.000372507
168	0.168	-0.0220466	-0.154837	0.000276641
169	0.169	-0.0220105	-0.154361	0.000179199
170	0.17	-0.0219699	-0.153886	8.02058e-05
171	0.171	-0.0219246	-0.153412	-2.03137e-05
172	0.172	-0.0218749	-0.15294	-0.000122333
173	0.173	-0.0218207	-0.15247	-0.000225826
174	0.174	-0.021762	-0.152001	-0.000330765
175	0.175	-0.0216989	-0.151533	-0.000437121
176	0.176	-0.0216314	-0.151068	-0.000544866
177	0.177	-0.0215595	-0.150604	-0.00065397
178	0.178	-0.0214833	-0.150142	-0.000764402
179	0.179	-0.0214028	-0.149682	-0.000876131
180	0.18	-0.0213181	-0.149225	-0.000989126
181	0.181	-0.0212292	-0.148769	-0.00110336
182	0.182	-0.0211361	-0.148316	-0.00121879
183	0.183	-0.021039	-0.147865	-0.00133538
184	0.184	-0.0209378	-0.147417	-0.00145311
185	0.185	-0.0208326	-0.146971	-0.00157194
186	0.186	-0.0207235	-0.146528	-0.00169184
187	0.187	-0.0206105	-0.146088	-0.00181276
188	0.188	-0.0204936	-0.14565	-0.00193467
189	0.189	-0.020373	-0.145216	-0.00205754
190	0.19	-0.0202488	-0.144784	-0.00218133
191	0.191	-0.0201208	-0.144355	-0.00230601
192	0.192	-0.0199893	-0.143929	-0.00243153
193	0.193	-0.0198543	-0.143507	-0.00255786
194	0.194	-0.0197159	-0.143087	-0.00268495
195	0.195	-0.0195741	-0.142671	-0.00281278
196	0.196	-0.019429	-0.142258	-0.00294131
197	0.197	-0.0192807	-0.141849	-0.00307049
198	0.198	-0.0191292	-0.141443	-0.00320028
199	0.199	-0.0189747	-0.141041	-0.00333066
200	0.2	-0.0188172	-0.140642	-0.00346157
201	0.201	-0.0186568	-0.140246	-0.00359298
202	0.202	-0.0184935	-0.139855	-0.00372485
203	0.203	-0.0183275	-0.139467	-0.00385714
204	0.204	-0.0181588	-0.139083	-0.00398981
205	0.205	-0.0179875	-0.138702	-0.00412283
206	0.206	-0.0178136	-0.138326	-0.00425615
207	0.207	-0.0176374	-0.137953	-0.00438973
208	0.208	-0.0174588	-0.137585	-0.00452354
209	0.209	-0.017278	-0.13722	-0.00465753
210	0.21	-0.017095	-0.136859	-0.00479167
211	0.211	-0.0169098	-0.136502	-0.00492592
212	0.212	-0.0167227	-0.13615	-0.00506024
213	0.213	-0.0165337	-0.135801	-0.00519459
214	0.214	-0.0163429	-0.135456	-0.00532893
215	0.215	-0.0161503	-0.135116	-0.00546323
216	0.216	-0.015956	-0.13478	-0.00559744
217	0.217	-0.0157602	-0.134448	-0.00573154
218	0.218	-0.0155629	-0.13412	-0.00586548
219	0.219	-0.0153642	-0.133796	-0.00599922
220	0.22	-0.0151643	-0.133476	-0.00613273
221	0.221	-0.0149631	-0.133161	-0.00626598
222	0.222	-0.0147608	-0.13285	-0.00639892
223	0.223	-0.0145574	-0.132543	-0.00653152
224	0.224	-0.0143531	-0.132241	-0.00666375
225	0.225	-0.014148	-0.131942	-0.00679557
226	0.226	-0.0139421	-0.131648	-0.00692695
227	0.227	-0.0137355	-0.131358	-0.00705785
228	0.228	-0.0135283	-0.131073	-0.00718824
229	0.229	-0.0133205	-0.130792	-0.00731809
230	0.23	-0.0131124	-0.130515	-0.00744736
231	0.231	-0.0129039	-0.130242	-0.00757601
232	0.232	-0.0126952	-0.129973	-0.00770403
233	0.233	-0.0124863	-0.129709	-0.00783138
234	0.234	-0.0122773	-0.129449	-0.00795802
235	0.235	-0.0120684	-0.129193	-0.00808393
236	0.236	-0.0118595	-0.128941	-0.00820908
237	0.237	-0.0116508	-0.128693	-0.00833343
238	0.238	-0.0114423	-0.12845	-0.00845696
239	0.239	-0.0112341	-0.128211	-0.00857964
240	0.24	-0.0110264	-0.127976	-0.00870144
241	0.241	-0.0108192	-0.127745	-0.00882233
242	0.242	-0.0106125	-0.127518	-0.00894229
243	0.243	-0.0104065	-0.127295	-0.00906129
244	0.244	-0.0102012	-0.127076	-0.0091793
245	0.245	-0.00999665	-0.126861	-0.00929631
246	0.246	-0.00979302	-0.126651	-0.00941227
247	0.247	-0.00959034	-0.126444	-0.00952718
248	0.248	-0.00938869	-0.126241	-0.009641
249	0.249	-0.00918813	-0.126042	-0.00975372
250	0.25	-0.00898874	-0.125847	-0.0098653
251	0.251	-0.00879059	-0.125656	-0.00997574
252	0.252	-0.00859374	-0.125469	-0.010085
253	0.253	-0.00839827	-0.125285	-0.0101931
254	0.254	-0.00820425	-0.125105	-0.0102999
255	0.255	-0.00801174	-0.124929	-0.0104055
256	0.256	-0.00782081	-0.124757	-0.0105099
257	0.257	-0.00763151	-0.124588	-0.0106129
258	0.258	-0.00744393	-0.124423	-0.0107147
259	0.259	-0.0072581	-0.124262	-0.0108152
260	0.26	-0.00707411	-0.124104	-0.0109143
261	0.261	-0.00689201	-0.12395	-0.0110121
262	0.262	-0.00671185	-0.123799	-0.0111085
263	0.263	-0.0065337	-0.123652	-0.0112035
264	0.264	-0.00635761	-0.123508	-0.0112972
265	0.265	-0.00618363	-0.123368	-0.0113894
266	0.266	-0.00601183	-0.123231	-0.0114802
267	0.267	-0.00584226	-0.123097	-0.0115695
268	0.268	-0.00567496	-0.122967	-0.0116574
269	0.269	-0.00551	-0.122839	-0.0117439
270	0.27	-0.00534741	-0.122715	-0.0118288
271	0.271	-0.00518725	-0.122595	-0.0119122
272	0.272	-0.00502957	-0.122477	-0.0119942
273	0.273	-0.00487442	-0.122363	-0.0120746
274	0.274	-0.00472183	-0.122251	-0.0121535
275	0.275	-0.00457186	-0.122143	-0.0122308
276	0.276	-0.00442454	-0.122038	-0.0123066
277	0.277	-0.00427993	-0.121936	-0.0123808
278	0.278	-0.00413806	-0.121836	-0.0124534
279	0.279	-0.00399897	-0.12174	-0.0125245
280	0.28	-0.0038627	-0.121646	-0.0125939
281	0.281	-0.00372929	-0.121556	-0.0126617
282	0.282	-0.00359877	-0.121468	-0.012728
283	0.283	-0.00347119	-0.121383	-0.0127926
284	0.284	-0.00334658	-0.1213	-0.0128556
285	0.285	-0.00322496	-0.121221	-0.0129169
286	0.286	-0.00310638	-0.121144	-0.0129766
287	0.287	-0.00299087	-0.12107	-0.0130347
288	0.288	-0.00287845	-0.120998	-0.013091
289	0.289	-0.00276916	-0.120929	-0.0131458
290	0.29	-0.00266302	-0.120863	-0.0131988
291	0.291	-0.00256007	-0.120799	-0.0132502
292	0.292	-0.00246033	-0.120738	-0.0132999
293	0.293	-0.00236382	-0.120679	-0.0133479
294	0.294	-0.00227057	-0.120623	-0.0133942
295	0.295	-0.00218061	-0.120569	-0.0134388
296	0.296	-0.00209395	-0.120517	-0.0134817
297	0.297	-0.00201062	-0.120468	-0.0135229
298	0.298	-0.00193064	-0.120422	-0.0135623
299	0.299	-0.00185402	-0.120377	-0.0136001
300	0.3	-0.0017808	-0.120335	-0.0136361
301	0.301	-0.00171098	-0.120296	-0.0136704
302	0.302	-0.00164459	-0.120258	-0.013703
303	0.303	-0.00158164	-0.120223	-0.0137339
304	0.304	-0.00152214	-0.12019	-0.013763
305	0.305	-0.00146611	-0.12016	-0.0137904
306	0.306	-0.00141356	-0.120132	-0.0138161
307	0.307	-0.00136451	-0.120105	-0.01384
308	0.308	-0.00131897	-0.120081	-0.0138621
309	0.309	-0.00127694	-0.12006	-0.0138825
310	0.31	-0.00123844	-0.12004	-0.0139012
311	0.311	-0.00120348	-0.120023	-0.0139181
312	0.312	-0.00117206	-0.120008	-0.0139333
313	0.313	-0.00114419	-0.119994	-0.0139467
314	0.314	-0.00111989	-0.119983	-0.0139584
315	0.315	-0.00109914	-0.119975	-0.0139683
316	0.316	-0.00108197	-0.119968	-0.0139765
317	0.317	-0.00106837	-0.119963	-0.0139829
318	0.318	-0.00105834	-0.119961	-0.0139876
319	0.319	-0.00105189	-0.11996	-0.0139905
320	0.32	-0.00104902	-0.119962	-0.0139916
321	0.321	-0.00104973	-0.119966	-0.013991
322	0.322	-0.00105401	-0.119972	-0.0139886
323	0.323	-0.00106188	-0.11998	-0.0139845
324	0.324	-0.00107331	-0.11999	-0.0139786
325	0.325	-0.00108832	-0.120003	-0.013971
326	0.326	-0.0011069	-0.120017	-0.0139616
327	0.327	-0.00112904	-0.120033	-0.0139505
328	0.328	-0.00115474	-0.120052	-0.0139376
329	0.329	-0.00118399	-0.120073	-0.013923
330	0.33	-0.00121678	-0.120096	-0.0139066
331	0.331	-0.0012531	-0.120121	-0.0138885
332	0.332	-0.00129296	-0.120148	-0.0138686
333	0.333	-0.00133632	-0.120177	-0.013847
334	0.334	-0.0013832	-0.120209	-0.0138237
335	0.335	-0.00143356	-0.120243	-0.0137986
336	0.336	-0.00148741	-0.120278	-0.0137718
337	0.337	-0.00154472	-0.120317	-0.0137432
338	0.338	-0.00160549	-0.120357	-0.0137129
339	0.339	-0.00166969	-0.1204	-0.0136809
340	0.34	-0.00173732	-0.120444	-0.0136472
341	0.341	-0.00180835	-0.120492	-0.0136118
342	0.342	-0.00188276	-0.120541	-0.0135746
343	0.343	-0.00196055	-0.120593	-0.0135357
344	0.344	-0.00204168	-0.120647	-0.0134951
345	0.345	-0.00212613	-0.120703	-0.0134528
346	0.346	-0.00221389	-0.120762	-0.0134089
347	0.347	-0.00230494	-0.120823	-0.0133632
348	0.348	-0.00239924	-0.120887	-0.0133158
349	0.349	-0.00249677	-0.120953	-0.0132668
350	0.35	-0.00259752	-0.121022	-0.013216
351	0.351	-0.00270144	-0.121093	-0.0131637
352	0.352	-0.00280852	-0.121166	-0.0131096
353	0.353	-0.00291873	-0.121242	-0.0130539
354	0.354	-0.00303203	-0.121321	-0.0129965
355	0.355	-0.00314839	-0.121402	-0.0129375
356	0.356	-0.0032678	-0.121486	-0.0128768
357	0.357	-0.0033902	-0.121573	-0.0128145
358	0.358	-0.00351557	-0.121662	-0.0127506
359	0.359	-0.00364388	-0.121754	-0.0126851
360	0.36	-0.00377508	-0.121849	-0.0126179
361	0.361	-0.00390915	-0.121946	-0.0125492
362	0.362	-0.00404604	-0.122046	-0.0124788
363	0.363	-0.00418572	-0.12215	-0.0124069
364	0.364	-0.00432814	-0.122256	-0.0123334
365	0.365	-0.00447327	-0.122365	-0.0122584
366	0.366	-0.00462106	-0.122476	-0.0121818
367	0.367	-0.00477147	-0.122591	-0.0121037
368	0.368	-0.00492446	-0.122709	-0.012024
369	0.369	-0.00507998	-0.12283	-0.0119428
370	0.37	-0.00523798	-0.122954	-0.0118601
371	0.371	-0.00539843	-0.123081	-0.011776
372	0.372	-0.00556126	-0.123211	-0.0116903
373	0.373	-0.00572644	-0.123344	-0.0116032
374	0.374	-0.0058939	-0.123481	-0.0115146
375	0.375	-0.00606361	-0.123621	-0.0114245
376	0.376	-0.0062355	-0.123764	-0.0113331
377	0.377	-0.00640952	-0.12391	-0.0112402
378	0.378	-0.00658562	-0.12406	-0.011146
379	0.379	-0.00676375	-0.124213	-0.0110503
380	0.38	-0.00694384	-0.124369	-0.0109533
381	0.381	-0.00712584	-0.124529	-0.010855
382	0.382	-0.00730968	-0.124693	-0.0107553
383	0.383	-0.00749532	-0.12486	-0.0106543
384	0.384	-0.00768268	-0.12503	-0.010552
385	0.385	-0.00787171	-0.125204	-0.0104484
386	0.386	-0.00806233	-0.125382	-0.0103436
387	0.387	-0.0082545	-0.125563	-0.0102375
388	0.388	-0.00844814	-0.125748	-0.0101302
389	0.389	-0.00864318	-0.125936	-0.0100217
390	0.39	-0.00883957	-0.126129	-0.00991203
391	0.391	-0.00903722	-0.126325	-0.0098012
392	0.392	-0.00923607	-0.126525	-0.00968923
393	0.393	-0.00943606	-0.126728	-0.00957615
394	0.394	-0.0096371	-0.126936	-0.00946197
395	0.395	-0.00983913	-0.127147	-0.00934673
396	0.396	-0.0100421	-0.127362	-0.00923044
397	0.397	-0.0102459	-0.127582	-0.00911313
398	0.398	-0.0104504	-0.127805	-0.00899483
399	0.399	-0.0106557	-0.128032	-0.00887556
400	0.4	-0.0108615	-0.128263	-0.00875534
401	0.401	-0.0110679	-0.128498	-0.00863421
402	0.402	-0.0112748	-0.128737	-0.00851218
403	0.403	-0.011482	-0.12898	-0.00838929
404	0.404	-0.0116895	-0.129227	-0.00826557
405	0.405	-0.0118973	-0.129478	-0.00814103
406	0.406	-0.0121051	-0.129733	-0.00801572
407	0.407	-0.0123131	-0.129993	-0.00788966
408	0.408	-0.012521	-0.130256	-0.00776287
409	0.409	-0.0127288	-0.130524	-0.0076354
410	0.41	-0.0129364	-0.130795	-0.00750726
411	0.411	-0.0131438	-0.131071	-0.0073785
412	0.412	-0.0133507	-0.131351	-0.00724914
413	0.413	-0.0135573	-0.131635	-0.00711921
414	0.414	-0.0137633	-0.131923	-0.00698876
415	0.415	-0.0139687	-0.132215	-0.0068578
416	0.416	-0.0141734	-0.132512	-0.00672637
417	0.417	-0.0143773	-0.132813	-0.00659451
418	0.418	-0.0145803	-0.133117	-0.00646226
419	0.419	-0.0147823	-0.133426	-0.00632963
420	0.42	-0.0149834	-0.133739	-0.00619668
421	0.421	-0.0151832	-0.134056	-0.00606344
422	0.422	-0.0153819	-0.134378	-0.00592993
423	0.423	-0.0155793	-0.134703	-0.0057962
424	0.424	-0.0157752	-0.135032	-0.00566228
425	0.425	-0.0159697	-0.135366	-0.00552821
426	0.426	-0.0161626	-0.135703	-0.00539403
427	0.427	-0.0163539	-0.136045	-0.00525977
428	0.428	-0.0165434	-0.13639	-0.00512547
429	0.429	-0.0167311	-0.13674	-0.00499116
430	0.43	-0.0169169	-0.137093	-0.00485689
431	0.431	-0.0171006	-0.137451	-0.00472269
432	0.432	-0.0172824	-0.137812	-0.00458861
433	0.433	-0.0174619	-0.138177	-0.00445467
434	0.434	-0.0176392	-0.138546	-0.00432092
435	0.435	-0.0178141	-0.138919	-0.00418739
436	0.436	-0.0179867	-0.139295	-0.00405413
437	0.437	-0.0181567	-0.139675	-0.00392117
438	0.438	-0.0183242	-0.140059	-0.00378855
439	0.439	-0.018489	-0.140446	-0.0036563
440	0.44	-0.0186511	-0.140838	-0.00352448
441	0.441	-0.0188104	-0.141232	-0.00339312
442	0.442	-0.0189668	-0.14163	-0.00326225
443	0.443	-0.0191202	-0.142032	-0.00313191
444	0.444	-0.0192706	-0.142437	-0.00300214
445	0.445	-0.0194179	-0.142845	-0.00287299
446	0.446	-0.0195619	-0.143256	-0.00274448
447	0.447	-0.0197028	-0.143671	-0.00261666
448	0.448	-0.0198403	-0.144089	-0.00248957
449	0.449	-0.0199744	-0.144509	-0.00236323
450	0.45	-0.020105	-0.144933	-0.0022377
451	0.451	-0.0202322	-0.14536	-0.002113
452	0.452	-0.0203557	-0.14579	-0.00198918
453	0.453	-0.0204756	-0.146222	-0.00186626
454	0.454	-0.0205918	-0.146658	-0.00174429
455	0.455	-0.0207042	-0.147096	-0.0016233
456	0.456	-0.0208128	-0.147536	-0.00150333
457	0.457	-0.0209175	-0.147979	-0.00138441
458	0.458	-0.0210182	-0.148424	-0.00126658
459	0.459	-0.021115	-0.148872	-0.00114987
460	0.46	-0.0212077	-0.149322	-0.00103431
461	0.461	-0.0212964	-0.149774	-0.000919941
462	0.462	-0.0213809	-0.150229	-0.000806791
463	0.463	-0.0214613	-0.150685	-0.000694894
464	0.464	-0.0215375	-0.151143	-0.000584279
465	0.465	-0.0216094	-0.151603	-0.00047498
466	0.466	-0.021677	-0.152065	-0.000367024
467	0.467	-0.0217403	-0.152529	-0.000260443
468	0.468	-0.0217992	-0.152994	-0.000155265
469	0.469	-0.0218537	-0.15346	-5.15185e-05
470	0.47	-0.0219039	-0.153928	5.07694e-05
471	0.471	-0.0219496	-0.154398	0.000151572
472	0.472	-0.0219908	-0.154868	0.000250862
473	0.473	-0.0220275	-0.15534	0.000348616
474	0.474	-0.0220598	-0.155812	0.000444808
475	0.475	-0.0220875	-0.156285	0.000539415
476	0.476	-0.0221107	-0.15676	0.000632414
477	0.477	-0.0221294	-0.157235	0.000723783
478	0.478	-0.0221435	-0.15771	0.0008135
479	0.479	-0.022153	-0.158186	0.000901547
480	0.48	-0.022158	-0.158663	0.000987902
481	0.481	-0.0221584	-0.159139	0.00107255
482	0.482	-0.0221542	-0.159616	0.00115547
483	0.483	-0.0221455	-0.160093	0.00123664
484	0.484	-0.0221322	-0.16057	0.00131606
485	0.485	-0.0221144	-0.161047	0.0013937
486	0.486	-0.0220921	-0.161524	0.00146956
487	0.487	-0.0220652	-0.162001	0.00154361
488	0.488	-0.0220338	-0.162477	0.00161585
489	0.489	-0.0219979	-0.162952	0.00168626
490	0.49	-0.0219575	-0.163427	0.00175484
491	0.491	-0.0219127	-0.163902	0.00182158
492	0.492	-0.0218635	-0.164375	0.00188647
493	0.493	-0.0218099	-0.164848	0.0019495
494	0.494	-0.0217519	-0.165319	0.00201066
495	0.495	-0.0216895	-0.16579	0.00206996
496	0.496	-0.0216229	-0.166259	0.00212738
497	0.497	-0.0215519	-0.166727	0.00218292
498	0.498	-0.0214768	-0.167194	0.00223659
499	0.499	-0.0213975	-0.167659	0.00228838
500	0.5	-0.021314	-0.168123	0.00233828
501	0.501	-0.0212264	-0.168585	0.00238631
502	0.502	-0.0211347	-0.169046	0.00243246
503	0.503	-0.0210391	-0.169504	0.00247674
504	0.504	-0.0209394	-0.169961	0.00251914
505	0.505	-0.0208359	-0.170416	0.00255968
506	0.506	-0.0207285	-0.170868	0.00259836
507	0.507	-0.0206174	-0.171319	0.00263518
508	0.508	-0.0205024	-0.171767	0.00267016
509	0.509	-0.0203838	-0.172213	0.0027033
510	0.51	-0.0202616	-0.172656	0.00273461
511	0.511	-0.0201359	-0.173097	0.00276411
512	0.512	-0.0200066	-0.173536	0.00279179
513	0.513	-0.0198739	-0.173971	0.00281769
514	0.514	-0.0197378	-0.174405	0.0028418
515	0.515	-0.0195985	-0.174835	0.00286414
516	0.516	-0.0194559	-0.175262	0.00288473
517	0.517	-0.0193102	-0.175687	0.00290358
518	0.518	-0.0191614	-0.176108	0.00292071
519	0.519	-0.0190096	-0.176527	0.00293614
520	0.52	-0.0188549	-0.176942	0.00294988
521	0.521	-0.0186974	-0.177355	0.00296195
522	0.522	-0.018537	-0.177764	0.00297237
523	0.523	-0.018374	-0.178169	0.00298116
524	0.524	-0.0182083	-0.178572	0.00298834
525	0.525	-0.0180401	-0.178971	0.00299394
526	0.526	-0.0178695	-0.179366	0.00299797
527	0.527	-0.0176965	-0.179758	0.00300046
528	0.528	-0.0175211	-0.180147	0.00300143
529	0.529	-0.0173436	-0.180532	0.0030009
530	0.53	-0.017164	-0.180913	0.0029989
531	0.531	-0.0169823	-0.181291	0.00299546
532	0.532	-0.0167986	-0.181664	0.00299059
533	0.533	-0.0166131	-0.182035	0.00298433
534	0.534	-0.0164258	-0.182401	0.0029767
535	0.535	-0.0162368	-0.182763	0.00296773
536	0.536	-0.0160462	-0.183122	0.00295745
537	0.537	-0.015854	-0.183477	0.00294588
538	0.538	-0.0156604	-0.183828	0.00293305
539	0.539	-0.0154655	-0.184174	0.00291899
540	0.54	-0.0152692	-0.184517	0.00290374
541	0.541	-0.0150718	-0.184856	0.00288731
542	0.542	-0.0148733	-0.185191	0.00286974
543	0.543	-0.0146738	-0.185522	0.00285106
544	0.544	-0.0144734	-0.185849	0.0028313
545	0.545	-0.0142721	-0.186171	0.00281048
