TimeSlice	Time	Body_2 Y	Body_2 Z	Body_2 X
46	0.046	-0.00175721	-0.200217	0.00107373
47	0.047	-0.00176466	-0.200252	0.00111259
48	0.048	-0.00177104	-0.200288	0.00115206
49	0.049	-0.00177644	-0.200326	0.00119218
50	0.05	-0.00178099	-0.200365	0.00123298
51	0.051	-0.00178479	-0.200405	0.00127448
52	0.052	-0.00178794	-0.200446	0.00131672
53	0.053	-0.00179055	-0.200488	0.00135972
54	0.054	-0.00179271	-0.200531	0.00140352
55	0.055	-0.00179454	-0.200575	0.00144814
56	0.056	-0.00179611	-0.200619	0.0014936
57	0.057	-0.00179752	-0.200664	0.00153993
58	0.058	-0.00179885	-0.20071	0.00158716
59	0.059	-0.00180018	-0.200757	0.00163531
60	0.06	-0.00180159	-0.200804	0.0016844
61	0.061	-0.00180315	-0.200852	0.00173445
62	0.062	-0.00180492	-0.2009	0.00178548
63	0.063	-0.00180695	-0.200949	0.0018375
64	0.064	-0.00180931	-0.200998	0.00189054
65	0.065	-0.00181205	-0.201048	0.00194461
66	0.066	-0.0018152	-0.201098	0.00199972
67	0.067	-0.00181881	-0.201148	0.00205588
68	0.068	-0.00182291	-0.201199	0.00211309
69	0.069	-0.00182753	-0.20125	0.00217138
70	0.07	-0.00183269	-0.201301	0.00223075
71	0.071	-0.00183841	-0.201352	0.00229119
72	0.072	-0.00184471	-0.201404	0.00235272
73	0.073	-0.00185159	-0.201456	0.00241534
74	0.074	-0.00185908	-0.201508	0.00247904
75	0.075	-0.00186715	-0.201561	0.00254384
76	0.076	-0.00187583	-0.201613	0.00260973
77	0.077	-0.0018851	-0.201666	0.00267671
78	0.078	-0.00189496	-0.20172	0.00274478
79	0.079	-0.00190539	-0.201773	0.00281392
80	0.08	-0.00191639	-0.201827	0.00288415
81	0.081	-0.00192794	-0.201881	0.00295546
82	0.082	-0.00194002	-0.201935	0.00302784
83	0.083	-0.00195262	-0.201989	0.00310128
84	0.084	-0.00196572	-0.202044	0.00317579
85	0.085	-0.0019793	-0.202099	0.00325134
86	0.086	-0.00199333	-0.202155	0.00332795
87	0.087	-0.00200779	-0.202211	0.0034056
88	0.088	-0.00202266	-0.202267	0.00348429
89	0.089	-0.00203792	-0.202323	0.003564
90	0.09	-0.00205354	-0.20238	0.00364474
91	0.091	-0.0020695	-0.202437	0.0037265
92	0.092	-0.00208577	-0.202494	0.00380926
93	0.093	-0.00210233	-0.202552	0.00389303
94	0.094	-0.00211916	-0.202611	0.0039778
95	0.095	-0.00213624	-0.202669	0.00406356
96	0.096	-0.00215354	-0.202729	0.0041503
97	0.097	-0.00217104	-0.202788	0.00423803
98	0.098	-0.00218873	-0.202848	0.00432674
99	0.099	-0.00220658	-0.202909	0.00441642
100	0.1	-0.00222457	-0.20297	0.00450707
101	0.101	-0.0022427	-0.203031	0.00459868
102	0.102	-0.00226093	-0.203093	0.00469126
103	0.103	-0.00227927	-0.203155	0.0047848
104	0.104	-0.00229768	-0.203218	0.00487929
105	0.105	-0.00231617	-0.203282	0.00497474
106	0.106	-0.00233472	-0.203346	0.00507114
107	0.107	-0.00235332	-0.20341	0.00516849
108	0.108	-0.00237195	-0.203475	0.00526679
109	0.109	-0.00239063	-0.20354	0.00536605
110	0.11	-0.00240932	-0.203606	0.00546625
111	0.111	-0.00242804	-0.203672	0.00556741
112	0.112	-0.00244677	-0.203739	0.00566951
113	0.113	-0.00246552	-0.203807	0.00577257
114	0.114	-0.00248427	-0.203874	0.00587658
115	0.115	-0.00250304	-0.203943	0.00598154
116	0.116	-0.00252181	-0.204012	0.00608746
117	0.117	-0.00254058	-0.204081	0.00619434
118	0.118	-0.00255936	-0.204151	0.00630218
119	0.119	-0.00257815	-0.204221	0.00641097
120	0.12	-0.00259696	-0.204291	0.00652074
121	0.121	-0.00261577	-0.204362	0.00663147
122	0.122	-0.0026346	-0.204434	0.00674317
123	0.123	-0.00265345	-0.204506	0.00685585
124	0.124	-0.00267232	-0.204578	0.0069695
125	0.125	-0.00269122	-0.204651	0.00708413
126	0.126	-0.00271014	-0.204724	0.00719974
127	0.127	-0.00272911	-0.204798	0.00731633
128	0.128	-0.00274811	-0.204872	0.00743392
129	0.129	-0.00276716	-0.204946	0.0075525
130	0.13	-0.00278626	-0.205021	0.00767207
131	0.131	-0.00280542	-0.205096	0.00779264
132	0.132	-0.00282464	-0.205171	0.00791421
133	0.133	-0.00284392	-0.205247	0.00803679
134	0.134	-0.00286327	-0.205323	0.00816037
135	0.135	-0.00288269	-0.205399	0.00828497
136	0.136	-0.0029022	-0.205476	0.00841057
137	0.137	-0.00292178	-0.205553	0.0085372
138	0.138	-0.00294146	-0.20563	0.00866484
139	0.139	-0.00296122	-0.205707	0.0087935
140	0.14	-0.00298108	-0.205785	0.00892319
141	0.141	-0.00300104	-0.205863	0.0090539
142	0.142	-0.0030211	-0.205941	0.00918565
143	0.143	-0.00304126	-0.206019	0.00931842
144	0.144	-0.00306153	-0.206098	0.00945223
145	0.145	-0.0030819	-0.206177	0.00958707
146	0.146	-0.00310239	-0.206256	0.00972295
147	0.147	-0.00312299	-0.206335	0.00985987
148	0.148	-0.0031437	-0.206415	0.00999784
149	0.149	-0.00316453	-0.206494	0.0101368
150	0.15	-0.00318547	-0.206574	0.0102769
151	0.151	-0.00320653	-0.206654	0.010418
152	0.152	-0.0032277	-0.206734	0.0105601
153	0.153	-0.00324899	-0.206814	0.0107033
154	0.154	-0.00327039	-0.206895	0.0108475
155	0.155	-0.00329191	-0.206975	0.0109928
156	0.156	-0.00331354	-0.207056	0.0111392
157	0.157	-0.00333528	-0.207137	0.0112865
158	0.158	-0.00335714	-0.207217	0.011435
159	0.159	-0.0033791	-0.207298	0.0115845
160	0.16	-0.00340117	-0.207379	0.011735
161	0.161	-0.00342335	-0.20746	0.0118866
162	0.162	-0.00344563	-0.207542	0.0120393
163	0.163	-0.00346802	-0.207623	0.012193
164	0.164	-0.0034905	-0.207704	0.0123477
165	0.165	-0.00351309	-0.207786	0.0125036
166	0.166	-0.00353577	-0.207867	0.0126604
167	0.167	-0.00355854	-0.207949	0.0128184
168	0.168	-0.0035814	-0.20803	0.0129774
169	0.169	-0.00360435	-0.208112	0.0131374
170	0.17	-0.00362738	-0.208194	0.0132985
171	0.171	-0.0036505	-0.208275	0.0134606
172	0.172	-0.0036737	-0.208357	0.0136239
173	0.173	-0.00369697	-0.208439	0.0137881
174	0.174	-0.00372032	-0.20852	0.0139534
175	0.175	-0.00374375	-0.208602	0.0141198
176	0.176	-0.00376724	-0.208683	0.0142872
177	0.177	-0.00379079	-0.208765	0.0144557
178	0.178	-0.00381442	-0.208847	0.0146253
179	0.179	-0.0038381	-0.208928	0.0147959
180	0.18	-0.00386184	-0.20901	0.0149675
181	0.181	-0.00388564	-0.209091	0.0151402
182	0.182	-0.0039095	-0.209173	0.015314
183	0.183	-0.0039334	-0.209254	0.0154888
184	0.184	-0.00395736	-0.209335	0.0156646
185	0.185	-0.00398137	-0.209417	0.0158415
186	0.186	-0.00400542	-0.209498	0.0160195
187	0.187	-0.00402951	-0.209579	0.0161985
188	0.188	-0.00405364	-0.20966	0.0163786
189	0.189	-0.00407782	-0.209741	0.0165597
190	0.19	-0.00410203	-0.209821	0.0167419
191	0.191	-0.00412628	-0.209902	0.0169251
192	0.192	-0.00415057	-0.209982	0.0171094
193	0.193	-0.00417488	-0.210063	0.0172947
194	0.194	-0.00419923	-0.210143	0.017481
195	0.195	-0.00422361	-0.210223	0.0176684
196	0.196	-0.00424801	-0.210303	0.0178569
197	0.197	-0.00427244	-0.210383	0.0180464
198	0.198	-0.0042969	-0.210462	0.0182369
199	0.199	-0.00432138	-0.210541	0.0184285
200	0.2	-0.00434588	-0.210621	0.0186211
201	0.201	-0.0043704	-0.210699	0.0188148
202	0.202	-0.00439494	-0.210778	0.0190095
203	0.203	-0.0044195	-0.210857	0.0192052
204	0.204	-0.00444408	-0.210935	0.019402
205	0.205	-0.00446867	-0.211013	0.0195998
206	0.206	-0.00449328	-0.211091	0.0197986
207	0.207	-0.0045179	-0.211168	0.0199985
208	0.208	-0.00454253	-0.211245	0.0201994
209	0.209	-0.00456717	-0.211322	0.0204013
210	0.21	-0.00459182	-0.211399	0.0206043
211	0.211	-0.00461649	-0.211475	0.0208083
212	0.212	-0.00464116	-0.211551	0.0210133
213	0.213	-0.00466583	-0.211627	0.0212194
214	0.214	-0.00469051	-0.211703	0.0214264
215	0.215	-0.00471519	-0.211778	0.0216345
216	0.216	-0.00473988	-0.211852	0.0218436
217	0.217	-0.00476457	-0.211927	0.0220537
218	0.218	-0.00478926	-0.212001	0.0222648
219	0.219	-0.00481394	-0.212075	0.0224769
220	0.22	-0.00483863	-0.212148	0.0226901
221	0.221	-0.00486331	-0.212221	0.0229042
222	0.222	-0.00488798	-0.212293	0.0231194
223	0.223	-0.00491265	-0.212366	0.0233355
224	0.224	-0.00493731	-0.212437	0.0235527
225	0.225	-0.00496197	-0.212509	0.0237708
226	0.226	-0.00498661	-0.212579	0.02399
227	0.227	-0.00501124	-0.21265	0.0242101
228	0.228	-0.00503585	-0.21272	0.0244312
229	0.229	-0.00506046	-0.212789	0.0246533
230	0.23	-0.00508504	-0.212859	0.0248764
231	0.231	-0.00510961	-0.212927	0.0251005
232	0.232	-0.00513416	-0.212995	0.0253255
233	0.233	-0.00515868	-0.213063	0.0255516
234	0.234	-0.00518319	-0.21313	0.0257785
235	0.235	-0.00520767	-0.213197	0.0260065
236	0.236	-0.00523212	-0.213263	0.0262354
237	0.237	-0.00525655	-0.213328	0.0264653
238	0.238	-0.00528095	-0.213393	0.0266961
239	0.239	-0.00530532	-0.213458	0.0269279
240	0.24	-0.00532965	-0.213522	0.0271606
241	0.241	-0.00535396	-0.213585	0.0273943
242	0.242	-0.00537822	-0.213648	0.0276289
243	0.243	-0.00540245	-0.21371	0.0278645
244	0.244	-0.00542664	-0.213772	0.0281009
245	0.245	-0.00545079	-0.213833	0.0283384
246	0.246	-0.0054749	-0.213894	0.0285767
247	0.247	-0.00549896	-0.213953	0.028816
248	0.248	-0.00552298	-0.214013	0.0290561
249	0.249	-0.00554695	-0.214071	0.0292972
250	0.25	-0.00557088	-0.214129	0.0295392
251	0.251	-0.00559475	-0.214186	0.0297821
252	0.252	-0.00561856	-0.214243	0.0300259
253	0.253	-0.00564233	-0.214299	0.0302706
254	0.254	-0.00566604	-0.214355	0.0305162
255	0.255	-0.00568969	-0.214409	0.0307626
256	0.256	-0.00571328	-0.214463	0.03101
257	0.257	-0.00573681	-0.214516	0.0312582
258	0.258	-0.00576027	-0.214569	0.0315072
259	0.259	-0.00578368	-0.214621	0.0317572
260	0.26	-0.00580701	-0.214672	0.032008
261	0.261	-0.00583028	-0.214722	0.0322597
262	0.262	-0.00585347	-0.214772	0.0325122
263	0.263	-0.0058766	-0.214821	0.0327655
264	0.264	-0.00589965	-0.214869	0.0330197
265	0.265	-0.00592262	-0.214916	0.0332747
266	0.266	-0.00594552	-0.214963	0.0335306
267	0.267	-0.00596834	-0.215009	0.0337872
268	0.268	-0.00599108	-0.215054	0.0340447
269	0.269	-0.00601374	-0.215098	0.034303
270	0.27	-0.00603631	-0.215142	0.0345621
271	0.271	-0.0060588	-0.215184	0.034822
272	0.272	-0.0060812	-0.215226	0.0350826
273	0.273	-0.00610352	-0.215267	0.0353441
274	0.274	-0.00612574	-0.215307	0.0356063
275	0.275	-0.00614787	-0.215347	0.0358693
276	0.276	-0.0061699	-0.215385	0.0361331
277	0.277	-0.00619184	-0.215423	0.0363976
278	0.278	-0.00621369	-0.21546	0.0366629
279	0.279	-0.00623543	-0.215496	0.036929
280	0.28	-0.00625708	-0.215531	0.0371957
281	0.281	-0.00627862	-0.215565	0.0374632
282	0.282	-0.00630006	-0.215598	0.0377315
283	0.283	-0.00632139	-0.21563	0.0380004
284	0.284	-0.00634261	-0.215662	0.0382701
285	0.285	-0.00636373	-0.215692	0.0385404
286	0.286	-0.00638474	-0.215722	0.0388115
287	0.287	-0.00640563	-0.215751	0.0390832
288	0.288	-0.00642641	-0.215778	0.0393557
289	0.289	-0.00644708	-0.215805	0.0396288
290	0.29	-0.00646763	-0.215831	0.0399026
291	0.291	-0.00648806	-0.215856	0.040177
292	0.292	-0.00650837	-0.21588	0.0404521
293	0.293	-0.00652856	-0.215903	0.0407278
294	0.294	-0.00654863	-0.215925	0.0410042
295	0.295	-0.00656857	-0.215945	0.0412812
296	0.296	-0.00658839	-0.215965	0.0415588
297	0.297	-0.00660808	-0.215984	0.0418371
298	0.298	-0.00662764	-0.216002	0.0421159
299	0.299	-0.00664708	-0.216019	0.0423954
300	0.3	-0.00666637	-0.216035	0.0426754
301	0.301	-0.00668554	-0.21605	0.042956
302	0.302	-0.00670457	-0.216064	0.0432372
303	0.303	-0.00672347	-0.216077	0.043519
304	0.304	-0.00674222	-0.216089	0.0438013
305	0.305	-0.00676084	-0.2161	0.0440842
306	0.306	-0.00677932	-0.216109	0.0443676
307	0.307	-0.00679765	-0.216118	0.0446515
308	0.308	-0.00681584	-0.216125	0.044936
309	0.309	-0.00683389	-0.216132	0.045221
310	0.31	-0.00685179	-0.216137	0.0455065
311	0.311	-0.00686954	-0.216142	0.0457924
312	0.312	-0.00688714	-0.216145	0.0460789
313	0.313	-0.00690459	-0.216147	0.0463659
314	0.314	-0.00692189	-0.216148	0.0466533
315	0.315	-0.00693904	-0.216148	0.0469412
316	0.316	-0.00695603	-0.216147	0.0472295
317	0.317	-0.00697287	-0.216145	0.0475183
318	0.318	-0.00698955	-0.216141	0.0478075
319	0.319	-0.00700607	-0.216137	0.0480971
320	0.32	-0.00702243	-0.216131	0.0483872
321	0.321	-0.00703862	-0.216124	0.0486777
322	0.322	-0.00705466	-0.216117	0.0489685
323	0.323	-0.00707053	-0.216107	0.0492598
324	0.324	-0.00708623	-0.216097	0.0495514
325	0.325	-0.00710177	-0.216086	0.0498434
326	0.326	-0.00711714	-0.216073	0.0501357
327	0.327	-0.00713234	-0.21606	0.0504284
328	0.328	-0.00714737	-0.216045	0.0507215
329	0.329	-0.00716223	-0.216029	0.0510148
330	0.33	-0.00717691	-0.216012	0.0513085
331	0.331	-0.00719143	-0.215993	0.0516025
332	0.332	-0.00720576	-0.215974	0.0518969
333	0.333	-0.00721992	-0.215953	0.0521914
334	0.334	-0.0072339	-0.215931	0.0524863
335	0.335	-0.0072477	-0.215908	0.0527815
336	0.336	-0.00726132	-0.215884	0.0530769
337	0.337	-0.00727476	-0.215858	0.0533726
338	0.338	-0.00728802	-0.215831	0.0536685
339	0.339	-0.0073011	-0.215803	0.0539646
340	0.34	-0.00731398	-0.215774	0.0542609
341	0.341	-0.00732669	-0.215744	0.0545575
342	0.342	-0.00733921	-0.215713	0.0548543
343	0.343	-0.00735153	-0.21568	0.0551512
344	0.344	-0.00736367	-0.215646	0.0554484
345	0.345	-0.00737562	-0.215611	0.0557457
346	0.346	-0.00738738	-0.215574	0.0560431
347	0.347	-0.00739895	-0.215537	0.0563407
348	0.348	-0.00741033	-0.215498	0.0566385
349	0.349	-0.00742151	-0.215458	0.0569364
350	0.35	-0.00743249	-0.215416	0.0572344
351	0.351	-0.00744328	-0.215374	0.0575325
352	0.352	-0.00745387	-0.21533	0.0578307
353	0.353	-0.00746427	-0.215285	0.058129
354	0.354	-0.00747447	-0.215238	0.0584273
355	0.355	-0.00748446	-0.215191	0.0587258
356	0.356	-0.00749426	-0.215142	0.0590243
357	0.357	-0.00750386	-0.215092	0.0593228
358	0.358	-0.00751325	-0.215041	0.0596213
359	0.359	-0.00752244	-0.214988	0.0599199
360	0.36	-0.00753143	-0.214935	0.0602185
361	0.361	-0.00754021	-0.21488	0.0605171
362	0.362	-0.00754879	-0.214823	0.0608157
363	0.363	-0.00755717	-0.214766	0.0611143
364	0.364	-0.00756533	-0.214707	0.0614128
365	0.365	-0.00757329	-0.214647	0.0617113
366	0.366	-0.00758104	-0.214586	0.0620098
367	0.367	-0.00758859	-0.214524	0.0623082
368	0.368	-0.00759592	-0.21446	0.0626065
369	0.369	-0.00760304	-0.214395	0.0629047
370	0.37	-0.00760996	-0.214329	0.0632029
371	0.371	-0.00761666	-0.214261	0.0635009
372	0.372	-0.00762315	-0.214192	0.0637988
373	0.373	-0.00762943	-0.214122	0.0640966
374	0.374	-0.00763549	-0.214051	0.0643942
375	0.375	-0.00764135	-0.213979	0.0646917
376	0.376	-0.00764699	-0.213905	0.0649891
377	0.377	-0.00765241	-0.21383	0.0652863
378	0.378	-0.00765763	-0.213754	0.0655833
379	0.379	-0.00766262	-0.213676	0.0658801
380	0.38	-0.0076674	-0.213598	0.0661767
381	0.381	-0.00767197	-0.213518	0.0664731
382	0.382	-0.00767632	-0.213437	0.0667692
383	0.383	-0.00768045	-0.213354	0.0670652
384	0.384	-0.00768437	-0.213271	0.0673609
385	0.385	-0.00768807	-0.213186	0.0676563
386	0.386	-0.00769155	-0.2131	0.0679515
387	0.387	-0.00769481	-0.213012	0.0682464
388	0.388	-0.00769786	-0.212924	0.068541
389	0.389	-0.00770068	-0.212834	0.0688354
390	0.39	-0.00770329	-0.212743	0.0691294
391	0.391	-0.00770568	-0.212651	0.0694231
392	0.392	-0.00770784	-0.212557	0.0697165
393	0.393	-0.00770979	-0.212463	0.0700095
394	0.394	-0.00771152	-0.212367	0.0703022
395	0.395	-0.00771303	-0.21227	0.0705945
396	0.396	-0.00771432	-0.212171	0.0708865
397	0.397	-0.0077154	-0.212072	0.071178
398	0.398	-0.00771625	-0.211971	0.0714692
399	0.399	-0.00771688	-0.211869	0.07176
400	0.4	-0.00771729	-0.211766	0.0720504
401	0.401	-0.00771748	-0.211662	0.0723404
402	0.402	-0.00771745	-0.211556	0.0726299
403	0.403	-0.0077172	-0.21145	0.072919
404	0.404	-0.00771673	-0.211342	0.0732077
405	0.405	-0.00771604	-0.211233	0.0734958
406	0.406	-0.00771513	-0.211123	0.0737836
407	0.407	-0.007714	-0.211011	0.0740708
408	0.408	-0.00771265	-0.210899	0.0743575
409	0.409	-0.00771108	-0.210785	0.0746438
410	0.41	-0.00770929	-0.21067	0.0749295
411	0.411	-0.00770728	-0.210554	0.0752147
412	0.412	-0.00770505	-0.210437	0.0754994
413	0.413	-0.00770261	-0.210319	0.0757836
414	0.414	-0.00769994	-0.210199	0.0760672
415	0.415	-0.00769706	-0.210079	0.0763502
416	0.416	-0.00769396	-0.209957	0.0766327
417	0.417	-0.00769064	-0.209834	0.0769146
418	0.418	-0.0076871	-0.209711	0.0771959
419	0.419	-0.00768334	-0.209586	0.0774767
420	0.42	-0.00767937	-0.209459	0.0777568
421	0.421	-0.00767518	-0.209332	0.0780363
422	0.422	-0.00767078	-0.209204	0.0783152
423	0.423	-0.00766615	-0.209074	0.0785934
424	0.424	-0.00766132	-0.208944	0.078871
425	0.425	-0.00765626	-0.208812	0.079148
426	0.426	-0.007651	-0.20868	0.0794243
427	0.427	-0.00764551	-0.208546	0.0796999
428	0.428	-0.00763982	-0.208411	0.0799749
429	0.429	-0.00763391	-0.208276	0.0802492
430	0.43	-0.00762779	-0.208139	0.0805227
431	0.431	-0.00762145	-0.208001	0.0807956
432	0.432	-0.00761491	-0.207862	0.0810678
433	0.433	-0.00760815	-0.207722	0.0813392
434	0.434	-0.00760119	-0.207581	0.08161
435	0.435	-0.00759401	-0.207439	0.08188
436	0.436	-0.00758662	-0.207296	0.0821492
437	0.437	-0.00757903	-0.207152	0.0824177
438	0.438	-0.00757123	-0.207007	0.0826854
439	0.439	-0.00756322	-0.206861	0.0829524
440	0.44	-0.007555	-0.206714	0.0832186
441	0.441	-0.00754658	-0.206566	0.083484
442	0.442	-0.00753795	-0.206417	0.0837486
443	0.443	-0.00752912	-0.206267	0.0840124
444	0.444	-0.00752009	-0.206117	0.0842754
445	0.445	-0.00751085	-0.205965	0.0845376
446	0.446	-0.00750141	-0.205812	0.084799
447	0.447	-0.00749177	-0.205659	0.0850595
448	0.448	-0.00748193	-0.205504	0.0853192
449	0.449	-0.00747189	-0.205349	0.085578
450	0.45	-0.00746165	-0.205192	0.085836
451	0.451	-0.00745121	-0.205035	0.0860932
452	0.452	-0.00744057	-0.204877	0.0863495
453	0.453	-0.00742974	-0.204718	0.0866049
454	0.454	-0.00741872	-0.204558	0.0868594
455	0.455	-0.00740749	-0.204397	0.0871131
456	0.456	-0.00739608	-0.204236	0.0873658
457	0.457	-0.00738447	-0.204073	0.0876177
458	0.458	-0.00737268	-0.20391	0.0878686
459	0.459	-0.00736069	-0.203746	0.0881186
460	0.46	-0.00734851	-0.203581	0.0883677
461	0.461	-0.00733614	-0.203415	0.0886159
462	0.462	-0.00732359	-0.203249	0.0888632
463	0.463	-0.00731085	-0.203081	0.0891095
464	0.464	-0.00729793	-0.202913	0.0893549
465	0.465	-0.00728482	-0.202744	0.0895993
466	0.466	-0.00727153	-0.202575	0.0898428
467	0.467	-0.00725806	-0.202404	0.0900853
468	0.468	-0.0072444	-0.202233	0.0903268
469	0.469	-0.00723057	-0.202061	0.0905674
470	0.47	-0.00721656	-0.201888	0.090807
471	0.471	-0.00720237	-0.201715	0.0910456
472	0.472	-0.00718801	-0.201541	0.0912833
473	0.473	-0.00717347	-0.201366	0.0915199
474	0.474	-0.00715876	-0.201191	0.0917555
475	0.475	-0.00714387	-0.201014	0.0919902
476	0.476	-0.00712882	-0.200838	0.0922238
477	0.477	-0.00711359	-0.20066	0.0924564
478	0.478	-0.0070982	-0.200482	0.092688
479	0.479	-0.00708264	-0.200303	0.0929186
480	0.48	-0.00706691	-0.200124	0.0931481
481	0.481	-0.00705102	-0.199943	0.0933767
482	0.482	-0.00703496	-0.199763	0.0936041
483	0.483	-0.00701874	-0.199581	0.0938306
484	0.484	-0.00700236	-0.199399	0.094056
485	0.485	-0.00698583	-0.199217	0.0942803
486	0.486	-0.00696913	-0.199034	0.0945036
487	0.487	-0.00695227	-0.19885	0.0947259
488	0.488	-0.00693527	-0.198666	0.0949471
489	0.489	-0.0069181	-0.198481	0.0951672
490	0.49	-0.00690079	-0.198296	0.0953863
491	0.491	-0.00688332	-0.19811	0.0956043
492	0.492	-0.0068657	-0.197923	0.0958212
493	0.493	-0.00684794	-0.197736	0.096037
494	0.494	-0.00683003	-0.197549	0.0962518
495	0.495	-0.00681197	-0.197361	0.0964655
496	0.496	-0.00679377	-0.197172	0.096678
497	0.497	-0.00677542	-0.196983	0.0968895
498	0.498	-0.00675694	-0.196794	0.0971
499	0.499	-0.00673831	-0.196604	0.0973093
500	0.5	-0.00671955	-0.196414	0.0975175
501	0.501	-0.00670065	-0.196223	0.0977246
502	0.502	-0.00668161	-0.196032	0.0979307
503	0.503	-0.00666244	-0.195841	0.0981356
504	0.504	-0.00664314	-0.195649	0.0983394
505	0.505	-0.00662371	-0.195456	0.0985421
506	0.506	-0.00660414	-0.195264	0.0987437
507	0.507	-0.00658445	-0.19507	0.0989442
508	0.508	-0.00656464	-0.194877	0.0991435
509	0.509	-0.0065447	-0.194683	0.0993418
510	0.51	-0.00652464	-0.194489	0.0995389
511	0.511	-0.00650445	-0.194294	0.0997349
512	0.512	-0.00648414	-0.1941	0.0999298
513	0.513	-0.00646372	-0.193905	0.100124
514	0.514	-0.00644318	-0.193709	0.100316
515	0.515	-0.00642253	-0.193513	0.100508
516	0.516	-0.00640176	-0.193317	0.100698
517	0.517	-0.00638088	-0.193121	0.100887
518	0.518	-0.00635989	-0.192924	0.101076
519	0.519	-0.00633879	-0.192728	0.101263
520	0.52	-0.00631758	-0.192531	0.101448
521	0.521	-0.00629627	-0.192333	0.101633
522	0.522	-0.00627485	-0.192136	0.101817
523	0.523	-0.00625333	-0.191938	0.101999
524	0.524	-0.00623171	-0.19174	0.102181
525	0.525	-0.00621	-0.191542	0.102361
526	0.526	-0.00618818	-0.191344	0.10254
527	0.527	-0.00616627	-0.191145	0.102718
528	0.528	-0.00614426	-0.190946	0.102895
529	0.529	-0.00612216	-0.190748	0.103071
530	0.53	-0.00609997	-0.190549	0.103245
531	0.531	-0.00607769	-0.19035	0.103419
532	0.532	-0.00605533	-0.19015	0.103591
533	0.533	-0.00603288	-0.189951	0.103762
534	0.534	-0.00601034	-0.189752	0.103932
535	0.535	-0.00598772	-0.189552	0.104101
536	0.536	-0.00596502	-0.189353	0.104269
537	0.537	-0.00594224	-0.189153	0.104435
538	0.538	-0.00591939	-0.188953	0.104601
539	0.539	-0.00589645	-0.188753	0.104765
540	0.54	-0.00587345	-0.188553	0.104929
541	0.541	-0.00585037	-0.188354	0.105091
542	0.542	-0.00582722	-0.188154	0.105252
543	0.543	-0.005804	-0.187954	0.105412
544	0.544	-0.00578071	-0.187754	0.10557
545	0.545	-0.00575736	-0.187554	0.105728
546	0.546	-0.00573394	-0.187354	0.105885
547	0.547	-0.00571046	-0.187154	0.10604
548	0.548	-0.00568692	-0.186954	0.106194
549	0.549	-0.00566332	-0.186755	0.106347
550	0.55	-0.00563966	-0.186555	0.1065
551	0.551	-0.00561594	-0.186355	0.10665
552	0.552	-0.00559217	-0.186156	0.1068
553	0.553	-0.00556835	-0.185956	0.106949
554	0.554	-0.00554448	-0.185757	0.107097
555	0.555	-0.00552056	-0.185557	0.107243
556	0.556	-0.00549659	-0.185358	0.107389
557	0.557	-0.00547257	-0.185159	0.107533
558	0.558	-0.00544852	-0.18496	0.107676
559	0.559	-0.00542441	-0.184761	0.107818
